,cross_correlation,max_amplitude_difference,p_wave_onset_difference
2567,0.46725191109543424,1.1137904175145692,3953
2568,0.918623493616066,0.5204856293625072,161
2569,0.42510734414666723,0.4064102094778819,187
2570,0.004059647118139744,0.3232926847288789,1400
2571,0.009156856978078375,0.534609507524646,106
2572,0.008113227942855218,1.6751118401779732,2070
2573,0.006100799370264473,1.0590201854504584,1978
2574,0.1739651259342607,0.3140037854330378,156
2575,0.004591691607548251,0.6811610784553679,1011
2576,0.8267540002303756,0.5496129739539705,324
2577,0.980064297507074,0.6149881262666583,17
2578,0.11944607221960807,0.30598270083856016,496
2579,-0.001724721144156605,0.35199868917033017,81
2580,0.002231722100619686,7.36956298951207,1597
2581,-0.0007322164043509734,1.541867140464626,1111
2582,0.007419599768805562,0.5360492944024153,20
2583,0.93784961853248,0.45981115818582524,2
2584,0.0037395590070951118,1.518279714112409,585
2585,0.000285626839477181,0.9212161473664296,1380
2586,0.06752101564197568,1.3522658388087199,75
2587,0.0021258448582749502,0.3349175178598009,625
2588,0.7445135626125942,0.5016550540145659,218
2589,0.1938706546079634,0.7592187418993498,611
2590,0.5325563922854069,0.3758525163044392,368
2591,0.0029752400290809743,30.16143160809106,2132
2592,0.6858658965119794,0.5001252305316575,116
2593,0.009118223176376412,0.7657402574387532,1192
2594,0.10493772577004079,0.31220227882408264,3833
2595,0.02425138563445422,0.5772880746192526,738
2596,0.290284224105199,0.6907958428614663,13
2597,0.0051107515642539346,0.5258080566953117,289
2598,0.3888090241101405,0.4852184139524684,854
2599,0.5497234002971824,0.7973572783853912,657
2600,-0.012403539311936825,0.6679867036502695,475
2601,0.003387058885995251,1.1546805587735234,1648
2602,0.000744129449380002,3.7943969759618787,1188
2603,-0.015569242213319975,3.4301630172737663,279
2604,-0.00043266483252464425,5.968826376823856,2880
2605,-0.00017016120402596783,2.046688352143908,1093
2606,0.00455396544507183,1.5063002940621233,1887
2607,0.006841383858264014,0.6484059837883557,132
2608,0.0100964130635101,1.2741987917687918,1952
2609,0.1477859731223869,0.3813834968413657,391
2610,0.002431742122171487,16.497147816254877,743
2611,0.41450495489889505,0.7230711060173365,101
2612,0.00388329621127385,0.3052821518518608,2524
2613,0.0005994282754837052,1.538914372888982,2674
2614,0.006131280617593448,1.9140511226719767,1962
2615,0.00289286485839197,0.6327275313801859,430
2616,0.015172320225384962,0.38700534064322667,1262
2617,-0.004753624949962762,0.29839865190473025,107
2618,0.9621561353692003,0.5973870698589111,4
2619,0.9578916420359673,0.6242334933439191,10
2620,0.5657285473468573,0.3541290405245162,272
2621,-0.0005626236129570166,0.21633840761780107,80
2622,0.8838938641144087,0.6205236680748597,126
2623,0.8078214857578201,0.6463699351527167,0
2624,-6.940710785007971e-06,2.6602653692687803,1748
2625,0.05936252372427323,3.2703709191749533,304
2626,0.8695115401628427,0.6230608047345343,0
2627,0.5680155651834459,0.6924542472669907,501
2628,0.08289386973503553,0.23420761512410723,342
2629,0.010526459663138941,1.4979258264912625,2048
2630,-0.0018455640220126327,0.3083270580811423,1467
2631,0.003932058277270285,1.64460754682039,1888
2632,0.3207884056824027,0.489294408546775,94
2633,0.0047865050065679805,0.6456694307208976,187
2634,0.4826747928383522,0.9402471921905204,123
2635,0.38190366637684825,0.7805813325517329,317
2636,0.6222834528370633,0.7975195068155683,1684
2637,0.05930692824566377,0.6021173800104603,637
2638,0.38724527962625566,0.2907515760086781,122
2639,0.004056643861364433,1.8601714400029354,1597
2640,-0.002325639879952486,0.36608095818293723,1284
2641,0.004416663226814088,0.8045979699802929,2874
2642,0.30464506907575956,0.36253491093026446,693
2643,0.21408894734517286,0.4228255735125659,214
2644,0.9181716455137223,0.5883023359724692,2
2645,0.9512002836723705,0.5792327709981686,9
2646,0.006488490436907671,1.6651460186686904,1171
2647,0.0693825770071929,0.4580752176636311,746
2648,-0.000952161460130875,2.6290243157928472,1688
2649,0.22817745958619545,1.3731045217694666,229
2650,0.008490341302760766,0.5052281312353575,158
2651,0.0008538742023490805,1.8471134282670743,1119
2652,0.3382284615360617,0.5733178148266973,10
2653,0.6592955293983573,0.8274038914346702,5
2654,0.595776601120014,0.29082204495698993,97
2655,0.00033744162293405363,4.726774659378977,1397
2656,0.25311479907808804,0.2381415493660875,3
2657,0.003929256949633883,2.2489487955993814,2508
2658,-0.003921463846664812,4.1062750537606325,1963
2659,0.956557771601102,0.6259548976893501,2
2660,0.8978151003557205,0.5866589536780618,15
2661,-0.006234878215890392,0.5398728630360725,1466
2662,-0.005294583514246523,1.7870544788281553,2620
2663,0.0018593175811380226,0.4514243676209741,540
2664,0.7902438786299427,0.7525616732492026,131
2665,0.967636695719461,0.6321437936713064,2
2666,0.0031330946842979745,5.6529078968008015,1560
2667,0.7856383642607161,0.5368418385148637,586
2668,0.6180643113255427,0.7148865938493524,482
2669,0.003218453349313659,2.812860618446161,1171
2670,0.4885026484952648,0.3351770272000663,264
2671,0.005727011631843063,0.5658062514418716,1173
2672,0.7758618573137978,0.5116937233446228,164
2673,-0.0037325394663087095,1.5745169124092595,1718
2674,-0.01909890553190392,0.4510596958282572,871
2675,0.028018676038911408,0.2686360437400228,760
2676,0.7360089662183651,0.5999558698666067,4
2677,0.0016997005808310425,0.42178270772477194,2147
2678,-0.0014215358697121994,0.41404781277757946,1361
2679,0.0006832790262725468,1.1897519640396554,1057
2680,0.4306111657442703,0.3261072086578384,70
2681,0.007361407709095508,0.41535880735339376,702
2682,0.029803465076011414,1.245978556105186,159
2683,0.00226535920940262,1.0873762726416274,598
2684,0.005136913051991614,0.880865367807588,2018
2685,0.010339768204960154,0.11355613089784575,929
2686,0.5492341938641618,0.36843234064662306,361
2687,0.840889910771542,0.6458817757979513,7
2688,-0.0027146864813643234,0.2983332169847697,679
2689,0.20011109666437263,0.9378024939458197,68
2690,0.698621503717516,0.34094588850084784,1314
2691,0.09778090461514406,0.3189335681350425,7
2692,-0.00017189599231881103,1.1756804663923717,425
2693,0.7735823697121804,0.5651097085789115,597
2694,0.0005028379903069586,3.074248870511106,2515
2695,0.27791655974106766,0.3072556074177548,245
2696,0.0015641262009030705,1.3578287707680738,1406
2697,0.2777553565888108,1.4889718604727038,445
2698,0.9085433286228806,0.6334918119389806,139
2699,0.00908221154523326,0.17636413745275903,1159
2700,0.003003558531294086,0.5027797796879072,2164
2701,0.49990033721273563,0.4135866279341242,272
2702,0.33842996792460606,0.2858257958815884,41
2703,0.0013565637630030807,0.4328461921151055,1572
2704,0.003396180420897928,2.053700433293609,1653
2705,0.05000942790081751,3.2051853040535376,7
2706,0.5523720676903869,0.24221592038222342,506
2707,0.49572403833747847,0.3405738853833745,207
2708,0.03646975725057892,1.0269109257601952,949
2709,0.4642979480090727,0.3275512067613948,294
2710,-0.00031701215765398484,1.328545740424706,1737
2711,0.015881056385117564,1.2618071645733064,163
2712,0.017412366586098762,1.5228978663850734,877
2713,0.0036227090561934882,0.3331029418498982,1771
2714,-0.0005467325078397953,0.8326911330814487,1628
2715,-0.027520041756610075,1.704636842055381,106
2716,0.1265882961796298,0.29480550116049226,197
2717,0.8845699462071006,0.541862895662088,3
2718,0.5341666469892854,0.8412408211311937,193
2719,0.5048989717461887,0.5129016020998178,87
2720,0.012215963492284022,0.5408339216262814,96
2721,0.02392808244898143,0.775417557819289,795
2722,-0.0049223916749199185,0.22618229093940156,1588
2723,0.20689457683182055,0.28828358150324324,326
2724,0.9176667760916319,0.5947491796615446,92
2725,0.004327293758211475,0.541413725332207,2768
2726,0.5240812737539929,0.8486033758492619,310
2727,0.0031390813115522455,0.7410203107342983,431
2728,0.0408380208315245,0.19772664898024353,756
2729,0.016225427891470592,0.20623971765015753,3309
2730,0.0024644152196105274,2.5851566657895724,3128
2731,0.005030778823712026,0.48324289625247024,1513
2732,0.931317991095709,0.6612496726834042,199
2733,0.00426403751582275,0.6075050842440746,242
2734,0.25402668236857634,0.686404600883088,168
2735,0.25538815344894983,0.47511471909163955,199
2736,0.0021380343330435385,5.7212021580394286,1243
2737,-0.006552788327323304,3.1996881544908615,257
2738,0.018053196065250403,0.3768979547590856,281
2739,0.003388521990876579,1.5752042330093055,318
2740,0.018941233439744676,2.1065751148873075,2267
2741,-0.012831030424570336,1.3868176215728423,140
2742,0.9539178642800559,0.5735111421906878,3
2743,0.8882030798085001,0.6086092556339378,29
2744,0.8881665447173509,0.4782397325672951,245
2745,0.00014742815498086875,1.9791824958033448,1475
2746,0.002628888900153227,1.9392186870464245,2490
2747,0.00464619398964521,1.0174454286155281,1085
2748,0.012841310898809674,0.3799169815637658,2500
2749,0.47922214857719975,1.5807215928035565,93
2750,-0.0016509604054874322,0.9445678373496125,120
2751,0.06134765480552608,0.40799840641478086,165
2752,0.04725696506952474,2.585797972439974,890
2753,-0.0010644818638064883,0.8263884505742841,578
2754,0.35848481514885217,0.24978906604515486,136
2755,0.00664464094254217,0.46737324263670343,1684
2756,0.9784532134444296,0.5520698037791208,629
2757,0.7903807867308963,0.500753377417809,5
2758,0.018755772413465432,1.7555664918208582,32
2759,0.8611768309568263,0.5545087097876754,173
2760,0.0016863278476992754,1.6643699926962712,1052
2761,0.0016278563206790046,0.7811075535926338,1523
2762,-0.006972169915821068,0.5528107969184795,1609
2763,0.4053478888299104,0.40091681988221434,76
2764,0.00018605660569454783,0.1750920671790112,2312
2765,-0.00011540335620773768,1.502369268587308,937
2766,0.17112072020187588,0.9637311636277043,3922
2767,0.3961232382619823,0.40470003873300203,1043
2768,0.706175088371572,0.37897543622025837,354
2769,-0.003190785607357614,0.27919523263345664,2548
2770,0.359232382292427,0.331999225521981,351
2771,0.0018911818643582122,2.081114342837961,1361
2772,-0.0059563050140037065,1.9385580289078412,1312
2773,0.9308262143315371,0.5643377762832369,284
2774,0.0008181788831009869,5.749206669195138,2736
2775,0.007481985803144125,16.399907416491757,732
2776,0.0034644422402725188,2.037392246230226,2344
2777,0.002007398463526937,1.626624567958129,2035
2778,0.4198801308815041,0.25148476592110164,142
2779,-0.007022720271648647,1.11325900548897,760
2780,0.05697190712432151,0.48431412766273807,266
2781,0.34343292199843045,1.5782106825577935,269
2782,0.8918384804030935,0.5316455037397908,470
2783,-0.00023322204733623955,2.7165094020690175,180
2784,0.9712135297591371,0.5953266906646877,0
2785,0.5243974995088769,0.6274634887503078,219
2786,0.005758214057972869,0.5827755150501573,235
2787,0.016732663202379216,0.27900635680261493,1137
2788,0.0015292316485896516,0.862099547413912,1932
2789,0.632612737979615,0.37402157701853495,242
2790,0.0735199190147294,0.4073365711603244,470
2791,0.8192657124528712,0.6785937767733686,193
2792,0.5665142976294503,0.7588233318819482,315
2793,-0.00023823236032258493,1.187783477948351,1137
2794,0.00011629936309674068,0.4192658431799456,1279
2795,0.9148441292240116,0.5607405748494733,544
2796,0.6299746050564918,0.4957381377246286,235
2797,0.0015267838501281145,0.7680931258625922,1501
2798,0.5489868547362854,0.594005933541112,3612
2799,0.421411728275576,0.763758881066881,147
2800,0.005099495683785405,2.634913251275085,2585
2801,0.002835825430774318,0.6680527596367493,710
2802,0.0013088864875346223,2.756393330920312,928
2803,0.004519877995385028,0.7891065817424142,1797
2804,0.03337815429785565,0.16802098722671158,1560
2805,0.002031935643211553,0.9535904921750451,1505
2806,0.008682032907882047,0.4324773902578444,2645
2807,0.02222146486461075,0.5158774052065902,511
2808,0.0010478193311907903,0.8259749078020533,1510
2809,0.0005857378870883617,0.6033861985396991,1292
2810,0.028828823656513954,0.5961320791024624,550
2811,0.03634261424278009,0.3836202178530064,1021
2812,0.5498352050285218,0.7504672681326042,135
2813,0.00017734071841097855,1.3412353930253227,1298
2814,0.0023768668645971227,0.8868326225943443,1720
2815,-0.0012275523111181439,0.9163453970089495,1529
2816,0.6052143381726824,0.39843788321458273,39
2817,0.003548624826737231,0.5947792513963599,1526
2818,0.016397559584775324,0.30537798327440147,2618
2819,0.0008078303825310483,6.984491531203426,1066
2820,0.007501229383919991,0.9902149818100959,486
2821,0.1597530732023665,1.728872967009131,109
2822,0.019774482340346226,0.33466337703400556,402
2823,0.0031353777768021217,0.5669867612448412,1098
2824,0.7050932344085046,0.5244436595429867,387
2825,0.0006929218169145749,0.9808574729592747,2121
2826,0.9456102061722211,0.6154266191779518,419
2827,0.9616463148402141,0.5964012379852356,285
2828,-0.0005919717490532369,1.6858686593081806,179
2829,0.001135088940979424,0.3833657052210271,2222
2830,0.9649397736051298,0.5520490179903847,115
2831,0.0007481568715801676,2.0152750237377175,229
2832,-0.0011592427011320634,2.7306866924893165,2734
2833,-0.002226402555956599,1.3342760047622206,735
2834,0.36597944967548585,0.36592528480582115,1
2835,0.0012264384148758733,13.172421531576656,1088
2836,-0.0002216621014663174,0.24760032229193024,2805
2837,0.017279279392584,0.4064281239608138,476
2838,0.3459462893907461,0.2481943654299753,203
2839,0.0047679278057483196,0.6658036600392975,767
2840,0.6499801726402885,0.5392204490816166,19
2841,0.003912184173820918,0.30127461569256486,580
2842,0.0010287080558306649,0.3570740269890319,101
2843,0.28968112980178723,1.2736927915988767,123
2844,0.00107646467803627,2.06051489003795,386
2845,-0.015465466616421604,1.036304497451174,799
2846,0.002698811298115184,0.680152603542657,1996
2847,0.02340458507599822,0.20053720190942237,962
2848,0.15492234863431661,0.31352861513900926,337
2849,0.12398778422671318,1.366676905752246,36
2850,0.0031215413841748844,2.1833583177278433,750
2851,0.5225411497914048,0.44161844187534594,118
2852,0.0020758641496759268,0.8012796349021526,287
2853,0.0007746326879356921,1.2298530566890076,2437
2854,0.1548888088352202,0.5167891414665114,15
2855,0.29748629446748515,0.4683990101454746,150
2856,-0.0017135229477342983,0.27073303090576306,890
2857,0.8696592191628713,0.5556722312796241,19
2858,0.6915657883179677,0.40260359098605464,172
2859,0.004399262312505752,0.28858445401942856,574
2860,0.323829739064707,0.551359365392993,311
2861,-0.00011987698492632439,2.21585319781996,3110
2862,0.0779538910734521,0.2791734897377528,525
2863,0.7839466580295881,0.368070842980046,677
2864,0.015655930746735294,1.7378125946011431,519
2865,0.00944639313690514,0.55785408018323,84
2866,0.01865378939591196,1.129184314758484,58
2867,0.0926175138226456,1.422451582935614,171
2868,0.0036744635739567543,0.39958224607903886,1070
2869,0.08073992684068315,1.6626361948237662,360
2870,0.5111430652142014,0.5572503241046023,233
2871,0.0002369727025460649,0.4431005346348703,1274
2872,0.013015333232983001,1.775379546348341,201
2873,-0.0028132756514263574,0.8134583282597584,913
2874,0.47705651484906747,0.21977314602979642,3705
2875,0.010599440509957826,0.8379504557169187,1755
2876,0.7536503918221027,0.42125931662770183,573
2877,0.004037056539805177,0.9143255145560125,1132
2878,0.003196060841604501,1.049674158645751,1802
2879,-0.005871845718045018,1.0890392180784496,45
2880,0.00168636991573416,0.7250980061283365,3563
2881,0.012217716927777915,0.18080544257247808,91
2882,0.002220590923074759,0.7107834696714044,157
2883,0.9328922994861372,0.6559281107328209,3
2884,-0.0001780019420591756,0.7544199469643091,2030
2885,0.7606897778202313,0.4664596568640744,2
2886,0.00783035779880336,0.2836126786902982,1955
2887,0.003888668729393197,0.515772836624478,1454
2888,0.20339855811168492,0.41202426694678773,349
2889,0.07751596774599996,3.3742427129481776,44
2890,0.5616013457468262,0.6766481016486151,53
2891,0.4964081722694877,0.6994926933881805,83
2892,0.00010502303301566227,4.822849884896862,1234
2893,0.4880260966936154,0.23388501281656018,16
2894,0.008310575440667359,0.6739151183197253,2635
2895,0.7708086197510854,0.5331047328455661,74
2896,2.5750880099586724e-05,4.284769541183231,689
2897,0.13210426919043802,1.1162900604791834,485
2898,-0.003279271430452634,0.6709971933704111,1813
2899,-0.002281325092030324,1.9647627995197225,1860
2900,0.21657485157720147,1.7442198461787515,85
2901,0.1911713913516479,0.6052944407373484,251
2902,0.004762075039827261,0.3992306899799504,2661
2903,0.2745484682230366,0.2926954924466281,3
2904,0.9361739605981394,0.6209089533034282,74
2905,0.0012336531705292204,1.7612262756491421,576
2906,0.0009105529505361844,4.288024854726545,1817
2907,-0.025691923860143604,0.656434738592708,240
2908,0.009945122932039627,0.7240848082488229,2262
2909,0.3975815586012956,0.36760633411323557,127
2910,-0.007308744144395378,4.567253325113079,1181
2911,0.0012402583137913624,0.8822018752856031,869
2912,0.00362776455194538,1.0950623748752497,457
2913,-0.035087797718074715,0.763348525828611,519
2914,-9.648322607500114e-05,1.559817233695463,1347
2915,0.03004020046767262,0.25150495481267643,722
2916,0.00790752391570985,1.4259203858649028,21
2917,0.0935219044737905,0.6167597907117308,391
2918,0.00871758252957402,0.866401325342909,3335
2919,0.05011655191903331,0.1992726851074718,313
2920,-0.02310755604531594,0.8886964368076753,154
2921,0.0012668289642781773,3.236304431791768,366
2922,0.37601830830619803,0.5039900508837268,5
2923,0.008530129285651979,1.7809867826042736,2131
2924,0.01596438430457042,0.5528823032488718,420
2925,0.9329483050901972,0.5359608463366999,350
2926,0.017848295517480798,0.2621943579644647,293
2927,0.5689958769084495,0.4034140222834263,1
2928,0.02176070462570825,0.7304771648217034,1009
2929,0.875752881567546,0.5831405766175788,255
2930,0.7284015384775553,0.5204149507776042,479
2931,0.9033927363328588,0.6621864692495012,33
2932,0.002443137001361411,0.7458871611266886,212
2933,0.916715676774242,0.6207869186216574,566
2934,-0.0016573968404670456,3.1489588553760814,1275
2935,0.640580459148286,0.29081729031111725,83
2936,0.015204064454888751,0.26381658026290883,2081
2937,0.0016774464970237487,0.5751905092886457,2369
2938,0.8253522567771661,0.6558044423144181,2
2939,-0.0031786571502902495,1.3898090924791169,212
2940,0.0022753624690680305,3.0135356940590765,2810
2941,0.5613328217058628,0.3634884373457498,399
2942,0.0011810064739862021,0.3603515362790217,1039
2943,0.010365580058206298,0.5192436703134119,409
2944,0.007694945849149691,1.8647556253376836,1244
2945,0.0012292308121566724,1.6471090514705249,2012
2946,0.942935122057631,0.6137301334660744,5
2947,0.0015447389588171905,0.7844092658992559,1481
2948,0.01564869634542318,0.5055491089029094,1783
2949,-0.013294334134341852,6.519586739131206,1229
2950,2.814391648444703e-05,1.1971441958534221,2625
2951,0.0066212062677792425,0.19743205878471234,1605
2952,0.0014988284471143878,0.40580591550924694,838
2953,-0.008846009338354503,1.2644602894408956,1004
2954,0.014591201625037242,2.844188493162696,45
2955,0.00037595394416518136,4.174134026198647,1161
2956,0.5163550702773607,0.3261835961352043,124
2957,0.2949647032837187,0.6237118317225567,3
2958,-0.0012630061665284073,1.2649972056063805,2506
2959,-0.004216230816302022,1.2591702543457,861
2960,0.02207509518672572,0.46092303331085144,105
2961,0.13868241120438266,0.4726028335810333,103
2962,0.8020805305161409,0.6341311466335289,167
2963,0.10120778028919261,1.961231970234389,21
2964,0.002591162180379468,1.5286004584758655,7
2965,0.0027284951919809945,0.2811553592478142,606
2966,0.0031368228789839634,0.1864694806432938,594
2967,0.9586588553242312,0.6295246225230737,3
2968,0.4723828688538406,0.43151695011267555,102
2969,0.002207747333221798,1.1676078382063717,2303
2970,0.011987516738670276,0.37297678243733584,641
2971,0.003206848725370754,0.34090747387697884,1936
2972,0.001530862889549993,1.1123607306381424,1647
2973,-0.002301373808375937,0.32160529050114434,1944
2974,0.9023235034852931,0.6053681593439288,12
2975,0.003931816372446295,3.558527998195987,1358
2976,0.980286714614664,0.5792123277487,77
2977,-0.0043839235384722395,3.8191377094036967,657
2978,0.00022382755698923103,0.4449396125496564,1784
2979,0.007512118127220857,1.0828382406327108,209
2980,0.0006138439651780891,0.5463234577654682,1
2981,0.008898838011758137,0.20531453354767037,798
2982,0.02757947973293186,0.37297240541519716,2497
2983,0.0021540657528866043,6.443841157979692,2163
2984,0.001968973131259976,2.2545215346931404,3048
2985,0.0005425752374951049,1.1096333059024455,137
2986,0.03699725450478859,0.8293435962066729,5
2987,0.0033165315321778046,1.1537684350370998,1586
2988,0.004445373480297632,0.3973302283245668,170
2989,-0.0005589729865616204,2.167480009937407,2700
2990,-0.0004472625664584828,0.7582727444726532,506
2991,0.0018861613396940775,1.080042643467416,888
2992,0.003207388734182199,1.1415750131482436,600
2993,0.1608625689536567,0.4513543144655941,200
2994,0.401708331247294,0.2839567093055776,14
2995,0.010911903961584027,0.6439952651977132,171
2996,0.0020683352011607956,2.804763209758055,926
2997,0.9065193244159964,0.5877506797872595,250
2998,0.47171118717489724,0.17359192926608685,156
2999,0.002436805532455817,0.9803591992134951,504
3000,0.0015986253361254387,0.9530423847959161,238
3001,0.3435601213954381,0.2086564738680334,159
3002,0.002769173854435952,0.5137936512058854,1506
3003,0.9446075789401464,0.6300269989447009,3
3004,0.00417149471461677,0.5639524492820491,1603
3005,0.005198214916848278,0.5092053759829078,2700
3006,0.1947848272665002,1.1334822084496226,207
3007,0.011788062975146882,0.38451088977589154,1266
3008,0.004658547730835004,0.8348376986077346,1741
3009,0.0006677463876162051,1.043529020748955,1717
3010,0.0017391493476107303,3.5172971023458466,670
3011,-0.021336596873769383,0.6003628289858451,2031
3012,0.7565120968330746,0.31872648976806145,170
3013,0.00200730299686507,1.7096456638623838,1545
3014,0.006812436186679832,0.9410627206212302,1113
3015,0.36684327607959255,0.37698674906611723,273
3016,0.46691448465175983,0.6158613883016515,16
3017,0.006109495639107229,0.7473213952843634,139
3018,-0.0011815744683026823,2.3246246027984525,1572
3019,8.180358414347474e-05,1.53176989462004,1604
3020,0.011918806283573292,3.7523789159310397,413
3021,0.10335656429091303,0.4714923136763828,877
3022,0.5183837966258092,0.6846451896918125,5
3023,0.9741314165225887,0.6228385383224563,189
3024,0.2079155863894628,0.3841570781974151,298
3025,-0.008287522773117601,1.2427828833551378,1280
3026,0.018851793824483473,0.42423382456586983,73
3027,0.0004752656448041912,2.446344252260263,1610
3028,0.0011830306207997983,1.8890069924080264,966
3029,0.8319047817286216,0.67560054842242,572
3030,0.005418910852028423,1.324311254424609,1556
3031,0.02366512591715357,0.3907208360984293,1101
3032,0.023384240638043185,3.417849499720494,37
3033,0.0005392507644932631,1.4988207217878433,2430
3034,0.22454272417149132,0.19721105017804386,5
3035,0.016895039512085337,0.5215313845700164,1499
3036,0.3044173231891567,0.4823492715861912,44
3037,0.685104613290186,0.40234469117465166,284
3038,0.33654815429915985,0.15569072213518198,169
3039,0.8766856454946865,0.49350459586025824,1
3040,0.48723155007434665,0.3733687041536226,3
3041,0.5843364180212983,0.32956718264480933,10
3042,0.024001661208920624,0.5009646742505939,526
3043,0.04017021128650391,2.771576611741504,153
3044,0.9100532307688748,0.5986893854732676,3
3045,0.9096357265181971,0.5146646373799839,109
3046,0.006072452064789154,0.1936406374165269,948
3047,-0.013390579674110187,0.9453353527381626,1065
3048,0.323936900638876,1.546299672484007,185
3049,0.009002089037105976,0.2347459685969742,355
3050,0.6623099512324605,0.5924440261281941,171
3051,0.0046883753594051635,0.22149962224936484,1820
3052,0.6515194512485326,0.6787635573309442,211
3053,0.00782641253547143,0.3476865740826255,1235
3054,0.00427114472745923,0.9771377692424856,588
3055,-0.0013377090899219918,0.8764691224057022,1887
3056,0.7248568641411646,0.6597239192544571,7
3057,0.30492934844035274,0.4035565355843324,142
3058,0.8434500163766578,0.749998785125532,130
3059,0.002792139380838722,0.2766887558070668,1441
3060,0.008642730178390642,0.30820247667994904,566
3061,0.8533781664008682,0.5622972131547173,150
3062,0.010825871965574342,0.30537119165752685,1216
3063,0.2986620616625372,0.41742166593599933,339
3064,-0.0007464072199152801,5.712232098110711,532
3065,0.0011771514832429103,0.9695713229374844,2249
3066,0.1365038659865155,0.43557575699959633,39
3067,0.011500904460855534,0.5390366417496196,48
3068,0.0033952409272804437,0.179929678263663,918
3069,0.7504527693377521,0.6449422199515935,313
3070,-0.0038523719726289173,6.823926072672277,474
3071,0.02141568729937195,0.4149530431428907,3971
3072,0.007976333299740034,0.3478013397582755,2157
3073,-0.0010920354148356826,1.2825661514873976,1055
3074,0.6215215463123985,0.7912930886600412,255
3075,0.07857953764964568,2.8245410480424784,319
3076,0.632396243934081,0.2666269563617922,272
3077,-0.0003557493359075753,1.2072347038172988,2093
3078,0.0005410368466052476,2.424364325492491,147
3079,0.6070634378472577,0.5682026259553727,168
3080,0.014365657522236746,1.1593013687308447,485
3081,0.9374456977595831,0.5966844036812449,631
3082,-0.006861384465554794,0.4965238638267142,2757
3083,0.9312840626986952,0.6064607190424423,138
3084,0.005175156336586178,0.6321181206116051,1062
3085,0.10367790826133538,10.040758424473267,247
3086,0.0005653154357130388,3.183259431111371,465
3087,-0.0005212997055719878,0.38580529841659805,298
3088,-0.0035160912788535273,0.6359233128806346,324
3089,0.006542094949687716,0.9842414212002737,618
3090,0.0021246609165364166,0.9148572829447209,1474
3091,0.9514182771556445,0.5752293769469876,8
3092,0.9659575159497984,0.6101056391229165,3
3093,0.08530571793188617,1.596248990373994,346
3094,0.5782417630637152,0.8726386210820095,79
3095,-7.455474651892599e-05,8.820023493687058,1883
3096,0.0008205963110622834,0.1424098087005829,1886
3097,0.006769186260250557,9.25352289926923,903
3098,0.9377595076336646,0.5337177789784845,2
3099,0.004408537560796198,0.9650264368935491,759
3100,-9.83637399699023e-05,2.9759163899938117,814
3101,0.004093765312681549,8.701851474438211,1628
3102,1.3395054020426049e-06,0.6748877235606467,89
3103,0.0022893249129278628,0.24164856321031708,2090
3104,0.0008962357864978692,5.137882109772355,2796
3105,0.14936673718669885,0.37289402794730003,357
3106,0.6445000417866359,0.7565976091685425,15
3107,0.988540631449394,0.6103787682497775,18
3108,0.06757988428734778,0.2591202227132176,2333
3109,0.0005327790373918931,1.4286579820837688,1435
3110,-0.0019754787154048613,4.482414676196696,1193
3111,0.5646325274471756,0.6241063305522643,25
3112,0.07969987456497742,0.8356358912089226,685
3113,0.871005248597893,0.6476384683679635,87
3114,0.3523007774701882,0.7998444052511147,129
3115,0.9480565825070287,0.6684122559733282,2
3116,0.6475324835947098,0.6407484218442285,488
3117,0.9074999116996777,0.5781643621905609,3
3118,0.0021844546717279772,2.1220566150145945,2009
3119,0.6247393118163972,0.3836001542069295,13
3120,0.8679759127505745,0.5283163108745003,344
3121,0.23164601058405887,0.21462499711623093,295
3122,0.039768165193747027,1.2583381023812767,3254
3123,0.9404964554491461,0.5992455656289589,101
3124,0.00879273883178064,0.7424372861695601,1050
3125,0.009858077410030978,6.455464373806937,481
3126,0.48055768819362044,0.8803443974074033,3796
3127,0.008190906642687956,2.6363255379662807,194
3128,0.028562998184125128,0.5735087171280518,311
3129,0.009487063653889391,0.19971461855783612,19
3130,-0.0036833342038383354,2.804807581555223,958
3131,-0.020787049416932452,1.2542822306871404,415
3132,0.9175834629191377,0.6214284848563215,7
3133,0.8346770338885335,0.5565683527576976,23
3134,0.24699355047571514,0.6476862126430859,365
3135,0.9364734601520147,0.566383181824953,291
3136,-0.0026140995953375856,0.6051664875066232,676
3137,0.9686847018489699,0.6208961967674652,18
3138,0.8516795630722448,0.57540472454807,62
3139,0.0015041826208604214,0.8122093519372215,1584
3140,0.0034692257199496015,0.3224479138814287,841
3141,0.0016440760253404656,0.7418182585291264,2164
3142,0.9769907327330021,0.6407709131535023,16
3143,0.0855564640880058,0.7061163577891363,426
3144,-0.00016510797612994852,1.6039512500365023,295
3145,0.016459058115944118,1.3304341041106924,658
3146,0.5746787722782662,0.38526680728777457,3
3147,0.9480359068265383,0.5857069127002349,82
3148,0.609459617710886,0.45710696403721224,4
3149,0.0006491829549119994,1.0395820334471335,1657
3150,0.6314375858003736,0.3482462819758209,92
3151,0.0008304487268730853,1.3511706190115003,2163
3152,-0.0031117561543931613,7.128775366359788,1185
3153,0.04776541223676756,2.0988897599981637,159
3154,0.002489402824444678,1.9472750842529718,1685
3155,0.002294105365716124,0.36127723813207235,1939
3156,0.9666650080981277,0.5694081548546904,138
3157,0.0029623701097083906,0.7092733539741437,360
3158,0.007362186018457384,0.6872917389598149,2590
3159,0.07141792297890247,0.23155554179368243,355
