cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.15626886,1.5898736,442.0
0.24287266,1.7126912,219.33334
0.16525601,1.2382077,276.6667
0.06893398,1.2850852,422.33334
0.13759962,1.1356813,402.0
0.096781746,1.8549623,201.0
0.15289113,1.5821518,388.6667
0.19479117,1.5267007,366.6667
0.12748894,1.3919138,218.33334
0.10673555,0.9194068,362.33334
0.077060096,0.8891377,213.0
0.18375222,1.2228178,27.0
0.117196225,1.4265007,289.0
0.29304928,1.7287555,166.33334
0.11404442,1.5280893,336.6667
0.14871404,1.0670754,168.66667
0.12696496,1.5511383,216.33334
0.29451817,1.6074369,97.333336
0.1022377,1.5467873,276.6667
0.115023576,1.505012,533.0
0.10712298,1.4573381,288.0
0.0800947,1.1133282,377.0
0.27032846,2.0926704,429.0
0.32649323,1.5566443,306.0
0.15022807,1.5191591,134.33334
0.11710682,1.4504255,217.0
0.23103091,1.3128724,567.0
0.0996204,1.2928345,276.33334
0.1641734,1.3063654,235.0
0.23078963,1.6221994,388.0
0.04024154,0.99774164,647.0
0.11976771,1.1890353,247.0
0.16546129,1.2344426,277.33334
0.13278173,1.3425277,160.66667
0.15315565,4.087144,222.33334
0.24273202,1.2649379,376.0
0.10717988,1.1307805,184.33334
0.12091132,1.1315112,264.0
0.17745838,1.8468835,343.0
0.1094899,1.0076611,552.0
0.16937262,1.6507673,198.0
0.10086237,1.1731104,211.0
0.09959136,1.5729933,416.6667
0.10103774,1.3509238,345.6667
0.18854374,1.9271064,30.333334
0.24673852,1.0305879,18.0
0.27645096,1.4808686,155.0
0.21076632,2.0697415,282.33334
0.2317907,2.1436007,611.0
0.09836101,1.3914542,389.0
0.21089068,2.136204,277.0
0.25458664,1.7641201,148.0
0.1844049,1.4452887,309.0
0.058023147,2.4483976,485.6667
0.08467069,1.3422327,243.33334
0.22331905,1.6630793,87.0
0.10117382,0.72085685,190.33334
0.18155812,1.3007996,375.0
0.3733141,1.8867922,657.0
0.0678041,1.4472437,288.6667
0.26224452,1.2079723,111.0
0.22438058,2.2175364,281.0
0.25546753,1.5107445,125.0
0.1550531,1.120907,200.33334
0.15839294,1.5224216,177.0
0.1490761,1.6698866,25.0
0.22642955,1.7399917,240.66667
0.10071286,1.8449692,279.0
0.039263476,1.6276115,457.33334
0.20688622,1.6889691,688.6667
0.26162434,1.9598377,129.66667
0.21307492,1.6322224,21.666668
0.10672398,0.44262958,738.0
0.13259374,0.9484019,421.6667
0.11603445,1.3966446,505.0
0.1170437,1.2000927,399.6667
0.08952615,1.1922863,358.33334
0.25819805,1.220065,84.333336
0.15134583,1.783967,274.33334
0.12859464,1.5927218,367.0
0.2312163,1.3468602,204.0
0.4474182,2.4523,159.0
0.14933397,0.93372846,45.0
0.112717465,0.8211061,286.33334
0.2370739,1.2274505,248.0
0.08077195,1.213864,352.0
0.11805727,1.1902308,929.0
0.09428352,0.8829481,346.33334
0.11115125,1.080814,180.33334
0.4195481,2.6002488,157.0
0.13836762,1.954061,241.66667
0.17547941,1.441946,121.333336
0.2611259,2.1184,200.66667
0.44683766,2.354591,155.0
0.12934233,1.2891695,337.0
0.25194055,1.7149137,208.0
0.19770917,1.0741055,312.0
0.24235998,1.817414,147.0
0.14460985,1.5087309,177.66667
0.16134043,1.1760203,194.33334
0.37864706,1.7014906,228.0
0.14352825,1.0547366,693.0
0.16525456,1.7295332,278.0
0.18449967,2.4463165,195.0
0.105318606,0.8934665,229.0
0.12734994,0.90934604,40.666668
0.08840826,1.1939621,324.0
0.12780787,2.1258864,207.66667
0.20835057,1.2185634,247.0
0.14735673,1.1657157,157.0
0.12836659,2.5659487,205.66667
0.1938583,2.6603484,114.66667
0.099845275,1.5118244,27.333334
0.4344017,1.6422486,124.333336
0.1693011,1.5106838,193.0
0.21076307,1.5411866,183.0
0.11780705,1.5073246,491.0
0.107296154,1.4411186,344.6667
0.2576308,1.2273325,379.6667
0.19870695,1.4981987,188.0
0.11348864,0.93351364,159.66667
0.11857432,0.78902715,493.6667
0.2504553,1.3199763,168.0
0.22272918,2.421754,162.66667
0.17544267,1.1896691,178.0
0.15026987,1.0109239,427.6667
0.13280034,1.4344327,586.0
0.11834293,1.6887808,20.666668
0.11548495,1.2988267,22.0
0.147621,1.3347816,302.33334
0.124177635,1.3125296,334.6667
0.08250149,1.154974,377.0
0.100068256,1.3465017,264.6667
0.095741354,1.5978893,537.0
0.27880213,1.5380018,261.6667
0.10994154,1.3123001,25.0
0.2670387,1.5525925,135.33334
0.16451544,1.2660918,371.0
0.086250946,0.8140478,147.66667
0.25904965,2.473443,103.66667
0.086946666,1.0948147,321.0
0.1231114,1.1014042,176.66667
0.26123264,2.5179434,188.0
0.18533616,1.3549145,2043.3334
0.15816419,1.2657306,712.6667
0.16253136,1.102262,390.6667
0.14503533,1.576876,288.6667
0.24733329,1.4963644,278.33334
0.10259949,0.9337494,98.66667
0.43667874,2.792389,1340.3334
0.21637425,1.503444,279.6667
0.07233248,1.2141535,323.6667
0.3032738,1.333195,625.6667
0.21450631,1.3763282,448.0
0.20580444,2.7409687,257.0
0.20497665,1.2095485,19.0
0.21028125,2.0972962,449.6667
0.088507764,1.2684519,345.33334
0.17263201,1.3047056,303.0
0.11616423,0.9807997,119.0
0.19205323,1.0572159,315.0
0.1632146,1.1017436,201.0
0.20942864,0.94099796,370.0
0.11201712,1.3489788,135.66667
0.20609689,2.2033854,231.66667
0.23324947,1.5412252,506.0
0.053467415,1.0987954,435.6667
0.12172117,1.2408154,328.0
0.114811495,1.8617887,335.33334
0.1658077,1.4001794,625.3334
0.14610517,1.0557308,363.0
0.061097577,1.1889627,511.0
0.123241685,2.3529234,220.0
0.15557805,0.9481251,408.33334
0.086857334,1.1264887,540.6667
0.29446387,1.0163563,252.66667
0.28092098,2.0364642,218.33334
0.18532172,1.3955415,234.33334
0.17859435,3.0088215,197.0
0.11016528,1.2294772,196.33334
0.07872039,1.4677366,417.0
0.2825546,1.6879115,438.0
0.07761024,0.7742042,423.6667
0.20728336,1.8918066,729.6667
0.21211396,1.962867,156.0
0.2579707,1.2982755,330.6667
0.1749123,1.5179284,126.66667
0.069504276,1.1849328,396.0
0.08358954,1.7404785,407.0
0.23830478,2.411577,3161.3335
0.12894085,1.5400584,386.6667
0.13410397,1.6403774,429.6667
0.105929755,1.1844537,224.66667
0.16110337,2.034379,221.66667
0.30158362,1.8478683,226.0
0.12548101,1.6658367,169.66667
0.09024098,1.0989678,441.6667
0.074096106,1.2034582,238.0
0.1319781,1.1249907,158.33334
0.17351328,1.7089504,194.0
0.17180878,1.0463755,452.6667
0.1764737,2.0159407,227.0
0.20928693,1.9116392,244.33334
0.09763254,1.0890393,345.0
0.204126,0.80778766,168.0
0.0740865,1.1821733,419.0
0.18373857,2.6496735,97.66667
0.16506128,0.98118466,231.33334
0.3410266,2.012143,111.333336
0.21774328,1.2554209,412.33334
0.22492898,2.2590237,365.6667
0.22724406,2.0453496,319.0
0.0872875,1.1007204,205.0
0.20105062,1.2177451,157.66667
0.1143381,1.6790264,238.0
0.15131631,1.1995695,629.0
0.084996395,1.4839997,21.666668
0.10348662,0.6859093,453.0
0.21838978,1.1068861,196.66667
0.16648023,1.611771,213.33334
0.25379983,2.0810046,106.0
0.10998669,1.3817819,364.33334
0.32918954,2.7316902,99.66667
0.17885193,1.2053171,273.0
0.21723592,1.0250168,165.66667
0.07542792,1.3639665,531.3334
0.14387962,1.2061038,22.0
0.15229444,1.3810015,388.33334
0.122469865,1.8630565,216.66667
0.13536218,0.76835674,391.0
0.06591185,1.2201948,482.0
0.21395735,1.3826697,315.6667
0.2221998,1.8534982,314.6667
0.15294032,1.5008683,580.0
0.087280504,0.7753297,304.6667
0.18484789,1.8209031,354.33334
0.08927607,1.073333,393.0
0.102032766,1.0275302,519.3334
0.18625532,1.2119875,191.0
0.15704744,2.0543222,291.0
0.3178749,0.3669772,330.33334
0.22754267,1.5104607,470.0
0.10665431,1.3965235,97.0
0.21551836,1.7652893,181.33334
0.14081678,1.2396902,231.66667
0.19036192,1.094209,289.6667
0.1352059,1.6601362,359.0
0.13014543,1.2986541,398.6667
0.10844302,0.94587326,301.33334
0.18681106,2.4005785,330.6667
0.12529016,1.551625,233.0
0.057332836,1.1691962,370.0
0.28679284,2.1935942,104.333336
0.15770471,1.5127788,22.0
0.24460897,1.0393339,544.0
0.10335311,0.95462835,267.33334
0.15193307,0.88753533,125.66667
0.15510917,1.8019828,221.0
0.29280257,2.1616454,146.0
0.09808117,1.2901663,455.6667
0.15390262,1.6021359,154.33334
0.30106792,1.2670808,286.0
0.16651943,1.3462689,480.0
0.06679662,1.2846146,935.0
0.11280055,1.0839043,323.6667
0.06467414,1.0808363,508.33334
0.11450769,1.3037688,210.33334
0.13308057,1.7809548,224.33334
0.27670473,1.3400846,192.66667
0.14062119,2.5564833,333.6667
0.08052342,1.0217104,368.6667
0.27878222,2.6844585,155.0
0.096679375,1.2641358,291.0
0.25049263,1.4351649,156.0
0.27435523,1.0302725,390.0
0.15339868,1.0501232,147.0
0.3425184,2.0184178,485.0
0.12735847,1.6634495,25.0
0.2594968,2.2625585,130.66667
0.080023676,2.452764,398.6667
0.12842126,1.6716989,130.33334
0.14524312,1.8913133,436.33334
0.2346411,1.4840028,214.66667
0.13799612,1.4517068,416.0
0.09904193,1.4937477,252.0
0.13369974,1.8396158,489.6667
0.108045995,1.4578575,329.6667
0.11788195,1.3912451,452.6667
0.28458118,1.1822753,298.0
0.061905295,1.0995504,512.3334
0.13073474,1.1654303,254.66667
0.1253075,1.3531742,357.0
0.20499969,0.79000986,305.6667
0.20685631,1.3595943,314.0
0.05413572,2.8855896,1088.0
0.23267834,1.4149513,238.66667
0.105280116,1.3638608,244.0
0.26908267,1.9816511,241.33334
0.25657865,1.1526111,218.0
0.11464068,1.7804794,356.0
0.2581876,1.6862619,580.0
0.46736157,1.7333301,97.0
0.38603854,3.2180457,149.0
0.1338338,1.2746656,143.33334
0.15482223,1.1139251,422.6667
0.24601874,1.6473188,338.6667
0.16920052,0.9897971,553.0
0.29108754,1.7474346,390.0
0.13731922,1.242709,401.6667
0.244849,4.7567873,176.0
0.25352252,1.7278404,144.33334
0.26927698,2.207075,174.0
0.24670994,1.2438986,111.66667
0.14256844,1.4670651,129.0
0.14486128,2.3852906,188.33334
0.08480674,1.1542697,352.0
0.16296542,1.983397,207.0
0.18520543,1.8496594,196.33334
0.2796546,1.0608556,161.33334
0.15687162,1.5703194,330.6667
0.3705811,1.7195587,125.66667
0.0733542,1.4490846,461.33334
0.13193202,0.93298644,677.0
0.16276342,1.1591467,421.0
0.24661675,2.0489893,193.0
0.062287834,1.1800749,280.33334
0.10019849,0.903944,204.66667
0.21222055,1.7349262,668.0
0.10755607,1.2524061,360.33334
0.10159682,1.7249885,383.0
0.11934044,1.3178072,251.0
0.08297211,1.430137,441.0
0.2129513,2.423106,382.33334
0.16775876,1.5248225,405.33334
0.26714668,2.1956413,152.0
0.19655405,1.2854669,573.0
0.13906603,1.5735425,281.6667
0.086416565,1.0283245,367.0
0.23073195,1.49936,279.0
0.18268093,1.2248682,613.0
0.10268079,1.1151032,250.0
0.2213537,2.7656841,161.33334
0.096575856,1.4865978,440.33334
0.09476065,0.96304846,359.33334
0.12786804,1.23051,170.0
0.15820393,1.1070879,450.0
0.07557296,1.2357326,452.33334
0.17258464,1.4484905,374.6667
0.1272213,2.1304538,348.6667
0.05542208,1.2154951,371.33334
0.29707694,2.032545,191.0
0.4110249,1.511523,148.0
0.07424935,1.4341781,103.66667
0.16347411,1.720735,374.33334
0.07364209,1.6519852,714.0
0.28509185,2.6429777,276.33334
0.06877358,1.3329735,460.6667
0.37899303,1.6153088,354.0
0.16768804,2.6019893,341.6667
0.23001735,3.7365465,111.333336
0.14328705,2.884666,264.6667
0.13108234,1.7707666,535.3334
0.07047065,0.8531487,392.0
0.091895156,1.5143127,579.3334
0.12050717,1.3897932,297.6667
0.14983009,1.5984644,294.6667
0.13712572,1.1861055,369.6667
0.33923683,1.6672605,136.33334
0.20976238,1.5395707,24.666668
0.23735116,1.9280684,183.66667
0.10359408,1.2024763,232.66667
0.16245352,1.4342716,279.0
0.17823945,1.7912463,376.0
0.07941595,1.1305805,303.33334
0.09062736,1.1913942,505.6667
0.061784696,1.0935886,69.0
0.16487092,1.7212584,383.6667
0.20932144,1.3236414,331.0
0.13212723,0.93636435,388.6667
0.1015258,1.8460641,373.0
0.28171644,2.0501723,170.33334
0.14398843,1.7356184,202.33334
0.09875555,0.69262266,535.0
0.09537294,1.5700557,443.33334
0.32280096,1.075302,378.0
0.21856563,1.4505914,87.0
0.09177098,1.2299154,361.33334
0.09872195,1.7949278,462.0
0.13386798,1.3509567,340.6667
0.15264545,1.1651331,484.0
0.2339992,1.8571441,191.33334
0.36042422,2.2974505,348.33334
0.52028626,1.6167068,566.0
0.13889578,0.8680801,621.6667
0.14404124,1.5742304,286.33334
0.21711788,1.7606772,392.33334
0.16436344,0.9407872,376.0
0.17272577,1.7739389,167.0
0.32098275,1.8411807,120.66667
0.11508983,1.2048057,182.33334
0.0870237,1.7345899,441.0
0.07536757,1.5367062,451.33334
0.075138144,0.9960627,239.66667
0.081448495,1.1740125,176.33334
0.29851353,2.86909,285.0
0.2563333,1.3108073,157.0
0.23769455,2.0848227,164.66667
0.2252286,2.962345,523.3334
0.20346403,1.7953705,323.33334
0.10684839,2.812055,234.0
0.29604918,1.5341066,407.33334
0.26006508,1.406929,143.33334
0.18619055,3.53648,229.33334
0.1389592,1.604584,333.6667
0.380756,2.8452554,149.33334
0.123393506,1.748925,154.0
0.23665643,1.3913162,151.33334
0.11028813,1.506162,421.0
0.13779041,2.0242429,233.66667
0.37154502,2.1577787,99.66667
0.19771597,2.0823388,162.33334
0.3591606,1.2720655,196.0
0.113743745,0.93443906,320.33334
0.10716781,1.6911471,233.33334
0.11463879,1.1302052,365.0
0.12825637,1.260081,383.6667
0.11840962,1.1394325,192.66667
0.35440382,1.5973849,137.66667
0.11269055,1.6852767,444.0
0.18162152,1.5431929,339.6667
0.18654355,1.3547623,130.0
0.09535122,1.375849,479.6667
0.2901704,3.5323198,119.0
0.21303146,2.1332033,280.33334
0.13289247,1.5566671,296.0
0.064634666,0.98782825,496.6667
0.24843566,0.9959631,657.0
0.13715975,1.1814855,281.33334
0.18065397,1.1694415,312.0
0.1370057,0.9555699,265.33334
0.07722549,1.1446044,394.6667
0.05282285,1.2556285,683.0
0.18368661,2.4874227,325.6667
0.29992777,3.3459196,405.0
0.401857,6.8246183,115.333336
0.14129624,1.0129843,122.66667
0.4903373,2.0778468,557.0
0.16527927,1.4157174,235.0
0.12601352,1.4447286,534.6667
0.27821028,2.7725716,128.0
0.20792978,1.6063976,141.0
0.34587765,2.3021734,255.33334
0.12329815,1.4954774,26.333334
0.14964369,1.277638,39.0
0.09907681,1.5799483,269.33334
0.17231064,1.1940658,174.0
0.1717929,1.279172,342.6667
0.2748808,1.0090053,264.0
0.18675473,1.9681797,122.66667
0.2018188,1.2657061,346.0
0.09856083,1.5338402,119.66667
0.24278086,1.421953,401.0
0.18930453,1.4614923,159.0
0.10763808,1.2859012,350.6667
0.3698153,1.614877,121.0
0.22098646,1.8307829,216.66667
0.14199308,1.8941369,348.0
0.17601597,1.1219498,241.66667
0.21842453,1.618674,218.0
0.18209466,1.2622628,194.0
0.14633475,1.8267736,459.33334
0.3168429,1.4146583,198.33334
0.1389487,2.1393452,211.66667
0.23709086,1.6720246,247.0
0.088018775,2.1814947,277.33334
0.096442446,1.2656953,359.0
0.09839281,1.4091032,437.33334
0.21130264,1.0575293,334.6667
0.12718235,1.3830646,491.33334
0.23361039,1.9167287,358.33334
0.13627818,1.2743113,158.66667
0.16452463,1.8409675,225.0
0.34464344,1.3763311,302.33334
0.18818426,1.4390982,328.0
0.052975915,1.0602611,334.6667
0.24373707,1.0774856,109.66667
0.2020173,1.2370737,139.0
0.13841596,1.1775593,294.33334
0.15013579,0.93501776,572.0
0.14492242,0.35560018,405.6667
0.047115505,0.69398683,549.0
0.15910488,1.4323568,480.6667
0.15821025,1.3139374,224.0
0.15207003,1.26343,198.66667
0.10848744,1.223914,355.6667
0.08847519,2.206771,460.33334
0.09671466,1.1533508,340.6667
0.08577791,1.1249611,199.66667
0.3206262,1.5360351,130.33334
0.15254703,1.138776,248.0
0.15989345,1.4743236,29.333334
0.16846904,1.3405616,212.0
0.16065374,0.54123104,425.33334
0.122953884,1.4934304,187.0
0.20784876,1.4060504,243.66667
0.26210827,1.5524058,257.0
0.16733837,1.7621992,375.33334
0.15927793,1.7813604,202.33334
0.24651746,1.9404811,358.33334
0.1554508,1.1652038,197.66667
0.14327654,1.2335505,316.33334
0.21328072,1.0391269,236.0
0.22110438,1.1756353,144.66667
0.2578938,1.4599237,231.33334
0.23321164,1.6599042,304.0
0.10290034,1.5970421,231.66667
0.4148421,2.1508064,154.0
0.2970776,1.4709346,162.0
0.20268671,1.2130278,327.0
0.14357106,1.2582717,150.0
0.24484006,1.3108337,180.0
0.22534215,1.0626583,420.6667
0.18440574,1.6333587,344.0
0.24867086,1.4230775,322.6667
0.07698037,1.4123628,415.0
0.20859824,2.4916806,115.333336
0.13197803,0.9913556,169.0
0.27779743,1.5068145,102.66667
0.12924501,1.8119162,344.0
0.24441558,1.81156,355.33334
0.12099968,0.24202335,3973.0
0.096219346,1.3490785,162.66667
0.10229172,0.7378843,426.0
0.15990257,2.3274903,293.0
0.11524823,1.4654553,219.0
0.06895703,1.4440792,309.6667
0.25746986,2.38592,29.666668
0.049460515,1.6739577,564.6667
0.13594432,1.5591977,216.33334
0.26844028,1.7798996,307.33334
0.24939376,1.5978713,631.0
0.20424831,2.311634,184.33334
0.08931925,1.1115602,273.0
0.09903451,2.04219,169.33334
0.09891918,2.034369,405.6667
0.048826665,0.59833646,311.0
0.35874343,2.1497653,191.66667
0.06376111,1.1933959,210.0
0.09297596,2.0605898,992.3334
0.06453403,1.4915313,208.33334
0.1356117,1.9597925,256.33334
0.217855,1.5195918,108.0
0.15908924,1.6807722,270.33334
0.28224304,2.7178912,102.66667
0.13208929,1.9329855,205.66667
0.22752672,1.2415882,137.33334
0.079330325,0.55102336,472.33334
0.08632987,1.082351,374.0
0.05351367,1.0403042,583.3334
0.14264122,0.9041483,28.666668
0.13254307,1.4240068,178.0
0.30968064,1.238188,232.0
0.2553445,2.8232026,242.0
0.12797755,1.5213937,2041.6667
0.101753525,0.9138863,171.33334
0.12785913,0.81405425,162.0
0.13522324,1.4801654,117.66667
0.11266063,1.0678924,26.0
0.103524074,0.98773086,284.0
0.13432829,1.3453754,240.0
0.2484788,1.6712103,125.0
0.41683012,2.978629,96.0
0.2939313,2.3808184,127.0
0.18532734,1.0458295,155.66667
0.08973083,1.3122454,22.0
0.22954242,3.5701473,488.0
0.092054956,1.4278729,346.0
0.17743443,1.3226411,173.0
0.18599069,1.3743137,313.33334
0.123146646,1.237834,396.0
0.11226201,1.4755812,389.33334
0.20835528,2.3641737,634.0
0.18205425,1.0123928,150.33334
0.105445325,1.3061714,284.6667
0.14928535,2.7158744,334.0
0.13834676,1.8248522,407.0
0.15170191,1.1547952,180.33334
0.20008515,1.8315148,181.33334
0.35600686,1.9296324,155.33334
0.08104171,2.0573745,197.66667
0.26703522,2.7040906,114.66667
0.2775585,1.2235512,110.66667
0.04025274,1.2418213,533.0
0.18080841,1.5231307,370.33334
0.23696285,1.9379072,313.6667
0.20693645,1.9791586,158.0
0.2846372,1.6402029,135.0
0.09817958,1.3192792,224.66667
0.059764586,1.0895728,372.6667
0.42942488,2.3121758,144.66667
0.121629775,1.2321324,1009.6667
0.22095376,1.4197277,457.33334
0.12927017,1.2063565,471.6667
0.32337824,3.0451574,106.0
0.11106102,0.86926603,658.0
0.16380559,1.2821506,23.0
0.15772358,1.8671274,190.66667
0.11288234,1.352207,118.333336
0.16446929,2.0920405,123.66667
0.16894607,1.4910196,121.0
0.08400681,1.0757363,343.0
0.26428908,1.7941277,183.33334
0.19868478,1.5394062,251.0
0.09464091,1.4655223,365.0
0.26588723,1.8740067,279.0
0.10134147,0.92376983,201.66667
0.06320968,1.0778147,467.0
0.1637269,1.2398477,261.33334
0.16842203,1.5674032,304.6667
0.38833356,4.5359573,405.0
0.31733733,1.0638403,18.666668
0.13897006,1.7225778,412.33334
0.18796842,1.2729287,129.0
0.06988256,1.2809236,768.6667
0.29328853,1.9297651,237.0
0.22312884,1.1712165,170.33334
0.06992033,1.179502,365.33334
0.1221163,1.5251007,363.33334
0.27188104,2.3230133,365.0
0.50982296,2.3997455,121.66667
0.2955433,1.777687,145.33334
0.14624092,2.0542073,223.0
0.091546856,0.91146535,551.0
0.096339494,1.2868748,357.0
0.12366693,1.3637257,26.0
0.2766418,1.6700056,152.0
0.22766972,1.4693465,268.6667
0.08024624,0.666376,549.6667
0.19848666,1.2983695,253.0
0.31197628,0.98032737,138.0
0.14421739,1.7799878,312.6667
0.09147745,1.3062115,344.0
0.14063764,1.4161552,379.33334
0.100592695,1.1468294,283.6667
0.3209924,1.2872195,262.0
0.14260358,1.7081211,634.0
0.049155116,0.9551101,540.6667
0.09461546,1.233796,249.33334
0.39334697,1.1197405,379.0
0.06759774,1.7662547,379.0
0.2717086,1.5340941,134.0
0.20856106,0.9745507,273.0
0.12882726,1.5318696,358.6667
0.11392991,2.5520732,239.33334
0.11732998,1.6203321,150.66667
0.13401596,1.145186,192.66667
0.06352766,1.0669268,366.0
0.078568846,1.1777339,476.6667
0.25855833,2.4868908,353.33334
0.39805573,2.3591967,154.0
0.09781804,1.1817055,203.66667
0.20108584,1.401597,363.6667
0.11942666,2.5492265,233.33334
0.23018003,1.1723819,223.0
0.13343823,1.1410464,258.6667
0.26149362,2.695013,143.66667
0.28695607,1.8598299,106.333336
0.15337119,2.0572648,31.666668
0.039754044,1.0757011,429.0
0.061990313,1.3056272,475.0
0.11152212,1.2460921,473.0
0.17559509,1.7664347,342.6667
0.1769216,1.516741,303.0
0.085246705,1.1773509,338.33334
0.13599001,1.2056832,139.66667
0.11235209,0.5795077,385.0
0.16136214,2.0728335,278.0
0.21753345,1.2476666,343.0
0.111462355,1.2495201,457.6667
0.22849494,1.3949082,134.0
0.11014886,1.5109248,450.6667
0.19418924,1.2619733,210.33334
0.22569665,1.7012749,316.33334
0.06861016,0.98106164,339.33334
0.2854589,1.2344259,110.0
0.06654388,1.1336219,520.6667
0.2144501,1.4437145,160.0
0.27925053,1.6223426,319.33334
0.28343222,2.6729152,155.33334
0.26447612,0.90937173,23.0
0.1199055,1.8856096,296.33334
0.23031937,1.2196074,308.33334
0.19109073,1.3469577,210.0
0.1363636,1.561701,251.66667
0.14326012,1.2245262,190.0
0.20482892,1.0075982,251.0
0.12161687,1.4796445,392.0
0.1667016,1.0852497,304.6667
0.32099652,3.3820868,210.33334
0.14631,2.5526552,350.0
0.13419414,1.8450077,18.333334
0.18008608,1.0022138,18.333334
0.13870916,2.2798793,205.66667
0.174735,1.5664103,659.0
0.16421124,1.1604676,411.33334
0.110801145,1.5654957,349.6667
0.15285316,1.8304071,551.3334
0.23872703,2.3325777,278.0
0.17280559,1.6705995,236.0
0.25790942,1.6534299,132.0
0.13728788,1.5644557,26.0
0.27457368,1.65105,626.0
0.08221458,0.98224944,543.6667
0.17902814,1.439958,278.0
0.18811354,1.2813907,284.33334
0.09026021,1.280301,466.6667
0.0762303,1.101104,482.33334
0.25345612,1.6426948,404.33334
0.28951055,2.3941703,198.0
0.08074358,1.5464935,306.6667
0.29466873,1.2755961,454.6667
0.17999427,1.7414631,390.6667
0.22961494,1.4682195,398.0
0.10131967,1.251544,378.6667
0.2095145,1.3632846,336.0
0.073944524,1.6516316,392.33334
0.2145127,1.3171595,236.0
0.1858162,0.59480846,575.0
0.20486927,1.8069792,27.0
0.16837434,2.0152855,157.0
0.10066592,1.0904431,383.6667
0.17784283,1.2247876,189.0
0.21555862,1.1673273,155.33334
0.10711087,1.0283859,289.33334
0.0776852,1.4750373,442.6667
0.44794613,2.9551437,139.33334
0.09844592,1.2922987,189.0
0.10656332,1.6250172,300.33334
0.09151524,1.3553756,209.0
0.12884417,1.3788061,340.33334
0.31929317,1.6064495,118.333336
0.12691309,1.9333835,365.0
0.105206,1.7622275,413.6667
0.10332972,0.9765036,268.0
0.20537154,2.3553457,195.66667
0.29513162,1.2421993,317.6667
0.07405832,0.99922013,324.0
0.14380543,3.9131775,405.0
0.14374134,2.1867123,213.66667
0.20143124,1.1433457,136.0
0.1408565,0.7831232,392.33334
0.29273847,1.7145723,300.33334
0.20277897,1.4924897,340.0
0.12794389,1.4506273,396.0
0.15472859,1.3476429,241.33334
0.2125946,1.9193206,192.66667
0.12009333,1.184997,179.66667
0.09071692,0.9162563,178.0
0.08870871,1.0815629,438.33334
0.150422,1.1374004,335.33334
0.266775,1.5900156,300.0
0.20928816,1.3507637,247.66667
0.510672,1.8966804,232.0
0.14206544,1.5509768,374.0
0.23636755,3.1861606,108.66667
0.116072476,1.4411302,363.0
0.09994595,1.0316523,381.33334
0.12002238,1.2139637,26.333334
0.09593475,1.4133449,318.6667
0.15145929,2.4310431,283.0
0.060800396,1.4950073,270.0
0.16202042,1.7701993,355.0
0.1731336,1.3828125,518.0
0.2009936,1.6640437,173.66667
0.05945201,0.79301643,346.33334
0.38431972,3.5509095,114.66667
0.112320706,1.3511847,576.0
0.046021342,0.9997581,488.33334
0.0985805,1.593677,276.33334
0.35673708,2.1034439,141.66667
0.06470763,0.93508947,471.6667
0.3573366,1.7964933,115.0
0.19608304,1.3872498,151.0
0.06203633,0.9834541,247.33334
0.11680793,1.4541507,226.33334
0.10886271,1.8106079,133.33334
0.30629057,1.5802419,195.0
0.073810756,2.737968,399.0
0.12044792,1.3873885,336.33334
0.18993816,1.0222634,379.0
0.15211058,1.092803,561.0
0.098523006,1.7405065,470.0
0.1577595,2.0947213,314.33334
0.16472903,1.4166908,130.33334
0.2809419,1.4491253,300.33334
0.14091563,1.16987,493.0
0.12628125,1.0880556,108.333336
0.09499621,2.6365392,684.0
0.40862268,2.91609,105.0
0.18454334,1.6720961,182.66667
0.13090687,1.0216812,238.33334
0.15126528,1.8176959,269.6667
0.35338205,1.3922504,135.66667
0.15615395,2.0781097,260.0
0.08295176,1.5503291,466.6667
0.2399542,1.9093416,117.0
0.3409574,2.0878282,527.0
0.10755565,1.7174114,252.0
0.11896613,1.7757449,22.666668
0.23045063,1.3251393,175.0
0.14915329,1.4875474,26.0
0.1734337,1.3277996,24.0
0.090263605,1.8663864,505.6667
0.26824987,1.9179246,49.666668
0.2945879,3.1819267,368.6667
0.15310669,1.5116405,21.0
0.15011021,1.6082039,245.0
0.1699307,1.5202038,249.33334
0.319079,2.59206,652.0
0.1501627,1.8127273,77.0
0.13284665,0.98213863,202.0
0.075505614,1.2247603,202.0
0.08505136,1.599165,442.0
0.118705735,0.9955877,375.6667
0.21421908,1.1243023,245.0
0.17606872,1.6674225,510.6667
0.1480264,1.3923988,425.33334
0.1369397,1.1007009,395.0
0.107413225,1.4299657,282.33334
0.09154248,1.140521,314.33334
0.11258706,1.4550536,386.33334
0.20227599,1.2703353,134.33334
0.3374278,2.6309178,1545.3334
0.34133947,3.1664875,124.333336
0.17199552,1.0938108,198.33334
0.32201403,1.1765279,19.666668
0.31130952,1.3411138,158.33334
0.12551203,1.055258,463.33334
0.3414287,2.05467,104.66667
0.055987548,1.7061322,421.33334
0.11646284,1.4331836,246.33334
0.1378635,1.6045393,219.33334
0.1959397,1.1452674,335.0
0.067640126,1.7906432,482.0
0.14264566,1.5113358,785.3334
0.10684602,1.3590959,336.33334
0.35502455,2.7557495,116.0
0.08704224,1.2654786,221.0
0.1726478,1.5758736,191.0
0.06273429,1.3314407,357.0
