cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.19340871,0.5011542,166.0
0.35433182,1.3052883,111.333336
0.11220923,0.94944715,301.0
0.11231285,0.67301786,378.6667
0.1960499,0.9004581,343.33334
0.26162267,1.2192228,177.0
0.19629602,0.6409795,250.66667
0.27064314,0.96515197,231.66667
0.11530635,0.5199615,330.33334
0.1524041,0.9251935,437.6667
0.31489772,0.87873554,266.0
0.08376418,1.0933523,1014.0
0.19849506,1.3266625,154.0
0.22383074,1.9990343,110.0
0.0905151,0.9475285,389.6667
0.086597286,0.88832176,439.6667
0.09227848,0.6246424,234.66667
0.11115094,0.6932403,474.0
0.17283183,0.8698323,278.33334
0.39924788,2.0138397,288.0
0.095916085,0.66743886,324.33334
0.22285125,1.0861638,159.33334
0.1048223,1.0465137,304.0
0.5022342,1.4176072,148.33334
0.062720165,0.90955734,511.33334
0.3200891,0.7522311,146.33334
0.12277877,0.9155895,583.0
0.41881987,0.94856846,411.6667
0.17690846,2.4237056,196.0
0.05408477,0.4342515,236.33334
0.25508186,0.7092142,164.66667
0.10401271,1.1432625,204.0
0.11087348,0.6277086,510.0
0.46506906,0.9025802,232.33334
0.20990017,0.41611117,3727.0
0.30298668,0.6574328,263.0
0.17561725,1.1537739,147.0
0.08888544,0.91511667,349.0
0.09341872,0.6042658,520.0
0.1986938,1.0938395,197.0
0.069596104,0.7707564,371.33334
0.17992318,1.5246271,285.33334
0.10921562,0.9403224,561.3334
0.24061438,0.96491206,554.0
0.12420767,1.5133421,208.66667
0.18440163,0.98994374,75.0
0.21078631,1.4519185,126.0
0.17845356,1.0539018,343.6667
0.14322577,0.90798175,248.66667
0.15644668,1.0810788,22.666668
0.23862526,0.7923121,148.66667
0.24429087,1.0298166,275.0
0.110695705,1.2923323,305.33334
0.06390777,0.8702192,511.33334
0.18283448,0.7787392,154.66667
0.40316033,1.3957541,74.0
0.09722629,1.0270051,393.6667
0.070601724,0.7747294,27.0
0.1155143,0.93103594,247.0
0.30370802,1.5263485,157.0
0.21181807,1.4982837,277.0
0.27893102,0.94919896,132.0
0.34093064,1.4315094,106.66667
0.18485531,1.1459247,184.66667
0.1956886,0.89940685,370.0
0.1360004,0.51377094,414.0
0.20192793,1.9109399,196.33334
0.39991912,0.8083422,100.66667
0.062056005,0.65043974,420.0
0.10119065,0.60107726,203.33334
0.1733635,0.90706414,404.6667
0.11610162,1.1195381,376.0
0.14266115,1.0447476,390.6667
0.19049191,1.207051,238.33334
0.15266061,0.8594934,324.33334
0.16396394,1.1645672,262.6667
0.22150318,1.005946,63.0
0.2851171,1.0533887,177.66667
0.22210789,0.98604727,283.6667
0.33627614,0.76164955,135.33334
0.13263522,1.3965143,536.0
0.13755223,0.760911,268.6667
0.077235386,0.65673363,472.0
0.25172615,1.2253768,233.66667
0.24743365,1.8157575,352.33334
0.119900346,0.56000775,130.0
0.15615855,1.001766,253.0
0.19797389,1.0661241,178.66667
0.110784695,0.6696348,478.6667
0.16180411,0.9652943,267.6667
0.15185855,0.666537,392.0
0.08642727,0.5821308,1913.0
0.11645677,0.97337234,449.6667
0.06666346,0.608462,382.33334
0.31796008,0.6324787,174.66667
0.20242135,0.97671807,350.6667
0.08460766,0.799968,378.0
0.091940925,0.7722715,208.33334
0.21949881,0.8143133,260.6667
0.11522502,1.1204724,216.66667
0.07091789,0.4265945,407.33334
0.07758537,0.79899883,391.6667
0.27277672,0.9516511,133.0
0.07176505,0.56405437,384.0
0.18374753,0.9451295,557.0
0.32379678,0.8570548,573.0
0.12889425,0.9205629,442.33334
0.076925874,0.9710662,349.6667
0.14358115,1.1979038,243.0
0.23891036,1.0673463,313.6667
0.14488325,0.9121889,200.66667
0.094581544,0.81462455,481.0
0.15538047,0.847234,407.0
0.23048566,0.7019086,135.66667
0.295688,1.1854029,615.0
0.10319694,0.8055359,244.0
0.19213855,1.0027473,339.33334
0.2242059,1.5625944,20.333334
0.19902655,0.8477149,193.0
0.21611509,0.88580436,156.66667
0.25598735,0.9668512,185.0
0.21151367,1.3185527,324.6667
0.2670405,0.8880769,132.66667
0.09885027,1.0239367,677.0
0.18429169,0.9305601,181.33334
0.100364536,0.7478716,374.0
0.11786618,0.89504355,18.666668
0.14223173,0.6724496,292.6667
0.123407036,0.6584887,197.33334
0.09347757,0.7420706,373.6667
0.35737765,2.6282039,100.333336
0.2596568,1.2131655,391.6667
0.2305638,0.9977116,116.66667
0.13828942,0.9698138,581.0
0.25419742,1.2272546,407.6667
0.3477014,1.5373205,123.66667
0.15175319,0.86459017,415.33334
0.2165401,0.74205697,102.333336
0.19525006,1.1471663,168.0
0.22703569,0.9559597,195.66667
0.17676836,0.79524064,220.33334
0.18521044,0.62654525,21.666668
0.25318336,1.2678442,89.66667
0.11380224,0.56428677,183.0
0.22155415,1.212708,159.33334
0.17066441,0.8681798,543.0
0.19995975,1.398287,254.0
0.1297978,0.73047316,137.0
0.43410572,1.1471419,137.33334
0.18487835,2.0806236,392.33334
0.09677317,0.82537526,183.0
0.1617266,0.8214688,95.66667
0.14622268,0.848855,353.0
0.16927195,0.7189479,380.33334
0.10627233,1.0276512,435.0
0.13111863,0.9843001,171.0
0.17184493,1.4551595,296.0
0.24286279,1.4613508,165.66667
0.19220245,0.8975973,385.0
0.079606205,0.5525559,225.33334
0.15045759,1.0877831,247.66667
0.2889372,1.2015646,322.6667
0.23531356,0.9810451,145.0
0.25021243,0.7523141,84.333336
0.20031646,0.8211576,250.66667
0.4994032,1.2233853,149.0
0.09967646,0.6251677,385.0
0.18988991,1.0847944,866.0
0.10883659,0.84272265,375.0
0.1702734,1.5958346,397.33334
0.19307964,0.82729167,328.0
0.20024626,0.808547,137.0
0.1218283,0.9450235,363.0
0.13493256,0.75579226,382.0
0.12236504,0.7329534,386.0
0.14120996,0.764367,237.66667
0.10361903,1.0509505,402.0
0.07343458,0.83667314,421.33334
0.14850831,1.0964777,157.33334
0.1472094,0.79984397,414.6667
0.08986342,0.7897787,394.33334
0.25886118,0.8790884,163.0
0.15174106,0.916098,439.6667
0.17027287,1.0115101,31.0
0.0743027,1.1338222,266.0
0.12931737,0.6334049,378.33334
0.2152817,0.9443077,213.66667
0.2410948,0.93459845,261.0
0.20222402,1.480812,195.66667
0.11958411,0.8768668,131.0
0.17125618,0.5932984,128.0
0.22196524,1.2297138,95.0
0.12236556,0.7079953,187.33334
0.19373605,1.112679,342.0
0.23827818,2.4804876,108.66667
0.22403078,0.9402465,338.0
0.33425543,1.12745,194.33334
0.31889284,1.3941554,239.33334
0.1316931,0.88562363,159.66667
0.32317275,1.2870121,93.333336
0.16714334,0.9027811,166.0
0.08284425,1.0714631,195.0
0.18711619,1.1568217,867.0
0.14192173,0.987678,407.0
0.23338842,1.1447142,240.66667
0.106104724,1.3055123,227.66667
0.11123088,1.0293999,363.6667
0.1707447,1.0616478,370.0
0.15022036,0.6694839,208.33334
0.17572239,1.0008336,254.0
0.25781605,1.2513924,135.0
0.08332853,0.7040894,375.0
0.07603486,0.81557894,590.0
0.26928312,2.201283,143.0
0.1609602,1.4243121,245.66667
0.26873624,0.838566,270.33334
0.14865032,0.94174474,199.33334
0.124514304,0.61189747,229.0
0.16561536,2.9009619,358.33334
0.18502238,0.67856896,30.0
0.109086454,0.48970658,345.33334
0.16321819,0.6826958,301.33334
0.16021895,0.8896329,370.6667
0.18087819,0.79324853,72.333336
0.07579487,0.7162576,337.33334
0.12761883,1.132282,294.0
0.18102571,1.55176,288.0
0.27419573,1.2284253,126.0
0.3108878,0.90281814,1328.0
0.17504632,1.2042568,368.33334
0.08073683,0.8582296,203.33334
0.10189518,0.7879094,444.0
0.08818017,1.0033125,416.33334
0.11778146,0.88898706,170.33334
0.29155856,0.56301016,590.0
0.1546788,0.9036429,331.6667
0.23058349,0.959064,158.0
0.4698035,1.1219443,162.33334
0.20031929,0.78843665,156.0
0.057082236,0.5228471,388.6667
0.23372671,2.3917058,194.66667
0.29104897,0.7864358,113.66667
0.04947807,1.4511428,4019.0
0.11301583,1.1178071,216.0
0.10182875,1.6143286,206.66667
0.15199043,1.0925058,143.33334
0.1881884,1.075499,313.6667
0.11386361,1.0737469,260.6667
0.09682912,0.8406545,602.3334
0.16760644,1.8656777,192.66667
0.11248526,0.8369789,311.33334
0.09154181,0.90601635,356.0
0.23800278,1.5025477,193.33334
0.17018962,1.1997702,519.6667
0.091135465,0.6893584,609.0
0.14298175,1.0111206,336.0
0.16589867,0.9439916,340.6667
0.26412213,1.3673768,154.0
0.27353972,1.6754568,252.66667
0.12684686,0.74123657,197.33334
0.2264218,1.1826117,549.0
0.20115086,0.636355,24.0
0.14086506,1.0159808,555.0
0.36663622,1.24124,136.33334
0.08939972,0.76896966,365.0
0.27537233,1.5870203,93.333336
0.18898731,0.7936276,197.66667
0.27155003,1.2309912,185.0
0.12400019,0.98507994,466.33334
0.12703761,0.91447324,466.33334
0.17934567,2.4916072,230.0
0.12892577,0.6318277,367.33334
0.20509005,0.9906163,198.0
0.19534557,1.0608766,627.0
0.196847,2.629462,215.33334
0.23038058,2.1340187,191.33334
0.15064031,0.7160392,394.6667
0.2628358,0.92084,239.0
0.09272268,0.90093756,372.6667
0.12344593,0.81767607,333.0
0.33790362,1.0364435,122.333336
0.4227141,1.2423952,102.0
0.2730562,1.508383,72.0
0.10902928,0.93067974,203.66667
0.09307261,0.65221965,437.33334
0.27798104,0.7931317,131.33334
0.15645829,0.8960748,399.6667
0.09084561,0.7226262,312.0
0.17812023,0.7554991,389.6667
0.09717595,0.7292039,399.6667
0.14937302,0.8306119,613.0
0.2054904,0.82524395,347.0
0.24037853,0.8274082,278.6667
0.26065302,1.3940824,356.0
0.4344569,1.0166634,21.0
0.18695563,0.7349321,253.0
0.22522917,1.5792696,172.66667
0.16363166,1.1385581,309.33334
0.15871659,0.77262044,200.0
0.26229382,0.8271998,170.0
0.15986341,1.1000019,653.0
0.17616455,0.60462797,242.66667
0.21064448,1.9554008,101.333336
0.12378895,0.86017287,204.66667
0.13054338,0.898759,227.66667
0.12533498,1.0733135,267.33334
0.14616808,0.90981525,207.66667
0.19288978,1.0352138,226.33334
0.18501234,0.5959509,190.33334
0.14175157,0.90485156,209.0
0.32308203,1.0275421,310.6667
0.21657412,1.2208208,332.0
0.14795855,0.84729314,269.0
0.145453,1.9033808,200.66667
0.12268786,0.8654164,350.0
0.26361677,0.92992425,339.0
0.13380496,0.5853278,575.6667
0.15133421,0.7624039,407.6667
0.22953638,1.2696632,238.0
0.328799,1.6076171,233.66667
0.2059929,0.9684603,420.0
0.24241553,1.0837721,230.66667
0.048867613,0.40638742,237.33334
0.15136075,0.9010838,333.0
0.1637358,0.9038121,285.6667
0.255435,1.3716695,174.33334
0.04258753,0.66866726,358.0
0.13700208,0.90246737,201.66667
0.35723433,1.2537835,1807.0
0.211125,0.83900976,461.0
0.10569143,1.2494621,231.66667
0.31704897,1.2424637,160.66667
0.13464195,0.67028207,240.0
0.25780413,0.9452047,168.33334
0.14869213,1.03473,273.6667
0.28411636,1.1497738,128.66667
0.1646657,1.1648033,156.33334
0.103367165,0.82872933,278.6667
0.21187715,0.53235376,309.0
0.2482662,0.96277326,383.6667
0.15738799,1.0064721,525.0
0.16488254,0.93667936,392.6667
0.17495172,0.7136537,107.333336
0.23217575,1.6562381,268.33334
0.16853625,1.2786275,195.0
0.17972682,0.8116023,230.33334
0.15882805,0.90565777,226.0
0.23264813,1.2411063,144.66667
0.16159222,0.8427582,228.0
0.279651,1.5035009,97.66667
0.2263467,0.60643286,184.0
0.19495463,0.8186857,230.33334
0.22253624,0.7516811,141.0
0.19705479,0.41142043,1888.0
0.13041107,0.872437,366.0
0.058793053,0.7247092,609.0
0.115614116,1.3680409,283.33334
0.17254573,0.87885535,372.0
0.14413485,0.8075802,465.0
0.16591606,0.9084929,154.33334
0.35305685,1.139953,610.0
0.038234424,0.73402023,481.33334
0.24552302,0.55884045,435.0
0.2957709,0.6148746,127.0
0.14101161,1.0391526,336.0
0.25175825,0.8171236,221.0
0.07462533,0.4982317,461.0
0.09863287,1.0001811,322.6667
0.31056434,0.9018327,189.0
0.14615598,0.8633038,699.0
0.07686196,0.8309943,227.0
0.21493214,0.93345904,373.0
0.17992067,1.2387731,172.66667
0.26305437,1.5472536,253.0
0.3767664,1.0371495,104.0
0.13407254,0.7649831,365.33334
0.3537929,1.6319747,76.66667
0.11952451,0.8968966,21.666668
0.09844675,0.85412824,470.33334
0.11021155,0.8261628,282.0
0.2205863,1.066548,25.0
0.23576564,0.80095786,264.6667
0.14803779,0.7730693,151.33334
0.10950249,1.1852548,201.66667
0.1124969,0.49661165,358.0
0.2823163,0.91714823,262.0
0.2713449,1.7215933,130.0
0.047713023,0.41499397,271.0
0.14459145,1.2843043,247.0
0.2705959,1.4901966,199.0
0.18019545,0.9251024,68.0
0.057135016,0.86356246,506.0
0.18288776,0.9300022,309.33334
0.2354632,1.2770311,185.0
0.19423434,1.04974,217.66667
0.18165413,0.99170226,156.0
0.32157236,1.1289119,231.33334
0.119149856,0.90645546,346.6667
0.34742188,0.88590705,199.0
0.12291946,1.2775224,380.0
0.3023695,1.1580638,150.33334
0.08856078,1.079512,692.0
0.33984262,0.9402951,166.66667
0.2904245,1.2724903,336.6667
0.11417406,1.0828756,295.33334
0.13327733,0.79625726,386.6667
0.09734341,0.60359156,333.6667
0.10175404,1.7618113,334.0
0.14326686,0.80874723,366.0
0.08274025,0.8968665,475.0
0.20038149,1.200321,130.66667
0.18840776,0.75644505,332.33334
0.1631368,1.202159,283.0
0.09040971,0.8914355,208.0
0.16434202,0.9217245,289.0
0.3661378,1.1473898,139.0
0.14214133,0.74873364,322.33334
0.15641853,1.0610259,386.33334
0.060835294,0.72921443,372.33334
0.09060098,0.9764952,328.33334
0.3336819,0.9473376,196.33334
0.19911638,0.91453356,105.333336
0.2482675,1.1528373,177.0
0.22221246,1.5549787,280.0
0.09114753,0.8618473,158.0
0.18766174,1.0293989,326.33334
0.08144151,1.1134286,566.0
0.27411875,1.3140372,220.33334
0.041088372,0.88915646,684.6667
0.113272086,2.4619617,204.33334
0.1194928,0.8303617,560.0
0.028720636,0.6640029,648.3334
0.30337077,0.6961106,179.0
0.28798473,0.687238,152.66667
0.22987908,0.88482535,168.66667
0.17053716,0.89436376,134.66667
0.32256415,0.83716476,370.0
0.06275984,0.605017,583.0
0.19548273,1.1941613,236.0
0.13314448,0.58448344,634.0
0.13436298,0.98496526,251.0
0.19771758,0.75141215,160.66667
0.09736185,1.5304458,229.0
0.14808364,0.710302,464.6667
0.24367055,0.9926259,131.66667
0.1556361,1.0277629,292.6667
0.20480943,0.8573825,172.0
0.3496065,1.0307388,113.333336
0.19207047,0.9300693,174.66667
0.14503536,0.93389934,379.0
0.41333193,1.7216437,153.33334
0.1373815,0.6222986,356.0
0.1339169,0.94667596,307.6667
0.07103152,0.73695517,547.0
0.26652855,1.05762,173.0
0.15801792,0.85684574,25.0
0.323056,0.9587939,92.0
0.12535283,0.7185337,420.33334
0.20081763,1.4361728,336.6667
0.1306625,1.0712242,231.0
0.104752585,0.76125646,401.33334
0.17550373,1.2577945,565.0
0.082911365,0.48504767,413.33334
0.067526504,0.6738715,423.33334
0.38242579,1.1440792,120.333336
0.12593773,0.6062333,324.6667
0.10276147,1.2575849,276.0
0.100250244,0.6594162,169.66667
0.03881586,0.8229384,467.6667
0.07942128,1.1146631,405.0
0.14573157,0.940278,417.6667
0.09499453,0.85032177,360.0
0.21693425,0.81070924,146.0
0.21335307,0.7569949,150.66667
0.4954751,0.9434551,400.33334
0.14870316,1.1278465,305.33334
0.07360466,0.6092893,218.0
0.086956285,0.8438349,229.0
0.07011399,0.5763953,369.0
0.15995309,1.0553224,122.0
0.10117054,0.9787261,433.33334
0.3016282,0.74905396,2946.6667
0.21446261,1.0285807,283.0
0.2902736,0.8466164,148.33334
0.25528476,0.9904365,130.33334
0.17154455,0.72542924,493.0
0.22519009,1.0384686,114.333336
0.1258401,0.58087844,149.66667
0.31341216,1.0891852,158.0
0.17671138,0.85482687,281.33334
0.3915431,1.1522737,121.0
0.15310895,1.1989787,216.66667
0.1839085,1.3894062,336.33334
0.10958688,0.6802081,1008.0
0.1282458,0.8862125,262.6667
0.12008723,0.79039997,345.0
0.24058692,1.5891651,95.333336
0.07825445,0.80567944,239.66667
0.26716888,1.054442,259.0
0.22331461,1.1080104,254.33334
0.12545685,0.86483693,245.33334
0.14086859,0.7073841,26.333334
0.12930296,0.9814385,740.3334
0.2271729,0.9579131,246.33334
0.10909446,0.42316756,196.0
0.25743717,0.7193521,122.0
0.10292958,0.99400085,323.6667
0.3271696,1.1516974,120.66667
0.16918966,0.74347734,161.66667
0.20529589,0.9029299,333.6667
0.28747916,1.7220458,69.333336
0.22755137,0.80486023,167.33334
0.14111358,0.90755224,328.0
0.16772395,1.565235,323.33334
0.27761042,1.7180922,253.33334
0.100332245,0.8416733,513.0
0.06434312,0.40868914,243.66667
0.14356028,1.019062,28.0
0.27550486,0.843181,218.0
0.08841622,0.84870356,384.6667
0.11882079,0.8587223,343.6667
0.078020744,1.0989592,269.33334
0.17213383,0.9343073,253.33334
0.14520304,0.8162471,409.0
0.13492782,1.2779503,363.0
0.1044517,0.9707327,556.6667
0.18713403,1.0124177,225.0
0.2931304,1.8514369,158.0
0.1669204,0.96984816,395.0
0.18238209,0.87888134,407.0
0.07124953,1.1226896,289.33334
0.12978855,1.2882375,461.6667
0.19839603,0.93191016,395.6667
0.19266585,1.598757,177.0
0.09080398,0.9261583,429.33334
0.103448026,0.3562959,44.0
0.2380433,1.5260422,282.6667
0.19054721,2.4970062,142.33334
0.3522418,0.9578575,113.0
0.0908311,0.8384427,210.0
0.15296489,1.0168222,270.33334
0.23996215,0.92579794,281.0
0.11505471,1.1076658,213.66667
0.25014818,1.0948946,256.0
0.21844654,1.2529222,389.0
0.14939353,1.3361263,242.66667
0.08969699,0.73888797,203.0
0.2515353,0.6984193,184.0
0.29320663,1.1012245,294.0
0.13939893,1.029826,185.0
0.3400985,1.2826648,129.33334
0.17661932,0.67459154,159.0
0.46238837,1.1671333,118.333336
0.04966539,0.4971344,1198.6667
0.19178954,1.1173555,111.0
0.17245767,0.7895433,64.0
0.20424978,1.0425566,372.0
0.21697819,0.8615062,206.66667
0.20564687,0.82484806,333.6667
0.121657394,1.1223583,336.6667
0.38415444,0.7803213,110.66667
0.32288593,1.7104793,458.6667
0.22848086,1.2407855,150.66667
0.10333167,0.98037493,139.33334
0.38125607,1.3048503,175.66667
0.2619638,0.77385587,260.0
0.068378985,0.56633407,237.33334
0.14875722,1.8989195,245.33334
0.4777593,1.5875936,141.66667
0.12087083,1.2934511,232.0
0.104294464,0.75313395,485.0
0.108723514,1.046165,341.33334
0.30566293,1.6142443,100.66667
0.04466034,0.59003055,342.0
0.11498933,0.94993114,378.0
0.31978816,1.7787566,205.33334
0.19722837,0.65431905,17.666668
0.1704338,1.0014083,125.0
0.30508277,1.5204153,74.0
0.119874954,0.776771,172.0
0.20568578,0.76468825,107.0
0.095456414,1.0919244,230.33334
0.0997973,0.7332482,294.0
0.114066124,1.0865926,363.0
0.15583198,0.5278978,41.0
0.14263076,2.4287243,2201.0
0.1526477,1.3328072,422.6667
0.06822134,0.8297183,351.0
0.34238034,1.1783695,139.0
0.14452149,1.2337465,355.6667
0.2888717,1.0261757,414.0
0.14971228,0.8736547,222.0
0.25125206,0.8832183,23.333334
0.15231039,3.0398517,573.0
0.22599708,0.9378176,236.0
0.1720582,1.1572564,274.0
0.04874585,0.6119412,559.0
0.102118775,0.7637038,270.6667
0.385758,1.0961841,164.66667
0.08159754,0.5859228,646.3334
0.21094406,0.74284816,405.6667
0.13247427,0.5528879,194.0
0.15589383,1.4246519,260.6667
0.10637312,1.1918076,210.0
0.12746291,0.73208475,194.0
0.19262552,0.90616405,190.0
0.22573552,1.4611199,414.6667
0.19665515,1.0092899,225.33334
0.17068975,0.51114464,27.0
0.16185445,0.7794541,250.33334
0.18801938,1.4238658,272.0
0.24125962,0.8606726,196.33334
0.21221122,0.9226748,335.33334
0.10900734,0.7484264,322.33334
0.1484019,0.48586035,217.0
0.1453198,1.2776115,460.0
0.422316,0.82457435,228.0
0.29106244,1.4124583,121.0
0.22358589,1.2316453,351.6667
0.19425869,1.0480807,103.0
0.14196652,0.8265114,394.0
0.06570633,0.98588604,243.33334
0.10147148,0.6371886,301.33334
0.20602141,0.8919767,236.66667
0.14086033,0.949283,551.0
0.43883154,0.7221024,113.0
0.23562264,0.7336378,421.0
0.25219238,1.2171602,669.0
0.18217258,0.8172773,402.33334
0.25888684,1.037287,255.33334
0.056385618,0.72995925,471.0
0.08171016,0.844875,448.0
0.16046199,1.1049488,200.33334
0.25582594,2.747649,107.0
0.05826004,0.48413906,261.6667
0.27683276,1.0818198,217.66667
0.14339289,1.1903827,459.33334
0.28618273,1.0518626,480.0
0.20829467,1.4318111,158.0
0.11132179,1.0877928,250.0
0.38858125,1.0995822,177.66667
0.10757153,1.2933613,437.33334
0.19507919,0.95391166,211.33334
0.11343157,1.1563879,290.33334
0.121199235,0.81418467,242.33334
0.28298473,1.5467881,222.66667
0.24965653,1.0352457,263.0
0.10489917,0.98212594,456.0
0.1154383,0.64538807,498.6667
0.13588423,0.68769395,295.0
0.24019492,1.0304621,429.6667
0.06712872,0.78533804,428.33334
0.0831088,0.9361347,208.0
0.2990987,1.41323,348.6667
0.10374485,1.074732,833.6667
0.2487311,1.0931594,189.33334
0.04326549,0.70586383,477.6667
0.2913488,1.1953853,157.0
0.16851282,0.8552916,215.0
0.1382331,2.0587473,145.0
0.3106078,2.4220314,263.33334
0.116231605,0.9290643,242.66667
0.07718831,0.8811059,439.0
0.2808921,1.6439087,148.0
0.09083404,1.0069246,200.0
0.13430226,1.1050882,93.0
0.29153088,0.7716281,253.0
0.17384301,0.54620564,195.66667
0.08296366,0.8929233,505.33334
0.15469646,0.8562343,337.33334
0.18994193,0.8714926,24.0
0.35689044,1.5825065,513.0
0.16245128,0.7497236,193.33334
0.10784578,1.0407763,230.33334
0.26379207,0.7457499,272.0
0.1918491,1.1746981,281.6667
0.090602145,0.94472927,192.0
0.18645263,1.5142953,221.66667
0.06874234,0.8865101,324.6667
0.05365268,0.63878644,306.0
0.18213585,1.0719687,237.66667
0.2170503,0.78382254,191.0
0.3416166,0.8225152,170.33334
0.06722717,0.42418775,639.0
0.10510161,0.9900135,378.6667
0.17104171,0.90454835,200.0
0.19740212,0.935325,243.66667
0.122953594,0.6878755,163.66667
0.26717663,1.6788286,108.0
0.07298381,0.64090914,358.6667
0.11884062,1.1131363,390.33334
0.1531406,0.8121911,423.6667
0.17393038,0.9675455,174.0
0.057599835,0.73952186,409.6667
0.14834124,0.85334885,336.0
0.17885849,0.63276154,381.0
0.19307342,0.6304035,269.0
0.30177706,1.1084273,131.0
0.062732376,0.42685717,561.0
0.08718931,0.7399301,241.0
0.30244264,1.1630776,110.66667
0.10084273,1.4371898,336.33334
0.1328527,0.7276714,81.66667
0.15311775,0.6763508,239.33334
0.118971586,0.67796504,324.0
0.23638147,1.8789768,228.33334
0.19829616,0.70191526,142.0
0.21542053,1.6800749,108.333336
0.14278147,0.85896575,397.6667
0.48696336,1.8404735,152.33334
0.203403,1.7115877,210.0
0.10863261,0.93122613,467.33334
0.22438066,0.92113173,191.33334
0.18329185,0.85834587,254.66667
0.095054686,0.77213687,377.6667
0.044179834,0.48634633,377.6667
0.24730957,0.86231315,231.0
0.2840806,0.75024956,112.0
0.100259386,1.1935639,376.0
0.29920754,1.065504,377.0
0.2638036,1.6456075,130.0
0.2056886,0.8515629,366.6667
0.06855986,0.6002736,171.66667
0.09124775,0.7897798,349.33334
0.27983683,1.324401,170.33334
0.19020014,0.667259,198.33334
0.07440673,0.74962443,398.33334
0.22539061,0.90125126,153.0
0.06623395,0.627021,314.6667
0.21803413,1.477033,568.0
0.14856367,0.84610033,196.66667
0.19057028,0.91105413,205.33334
0.20067543,1.1209487,289.0
0.16414486,2.7658727,156.66667
0.13544446,0.934905,243.33334
0.07035571,0.61186236,363.33334
0.20605227,0.9899602,26.666668
0.10116332,1.5241351,578.0
0.14329782,0.81162095,462.0
0.15878366,1.0004404,624.0
0.110168666,0.8163625,215.66667
0.30371466,1.20797,112.66667
0.38509735,1.2088012,146.0
0.31825083,1.036299,129.0
0.1272477,1.0016361,454.0
0.22703478,1.2748182,186.33334
0.37661952,0.8955137,138.33334
0.28592834,0.7319068,163.66667
0.1856756,0.958075,147.0
0.07767537,0.41736317,308.6667
0.42393476,1.2327915,120.0
0.12048085,0.7602219,197.0
0.23275244,1.1971807,315.0
0.40911883,1.7738723,154.66667
0.08520375,0.7945308,381.0
0.123462245,0.948686,590.0
0.3204412,1.3535528,557.3334
0.23043507,0.5295191,157.33334
0.0735878,0.83219093,386.6667
0.1943948,1.6359692,303.0
0.14506151,0.76373804,334.33334
0.1938701,1.1358646,201.66667
0.08919805,0.8457856,335.6667
0.29859123,0.94132197,285.0
0.043878596,0.573313,750.6667
0.24850933,0.9562961,289.0
0.11815958,0.95075357,432.0
0.050004058,0.4825216,3589.0
0.06987631,0.87010306,311.0
0.10887128,0.54798615,401.6667
0.15030569,1.2943759,349.0
0.17495966,1.0984831,257.0
0.29180136,0.9143424,129.0
0.11780983,0.9565449,280.0
0.16806132,0.8956808,375.0
0.29943487,1.4532317,150.33334
0.24555883,1.2888258,318.0
0.12562147,0.7441082,416.6667
0.13665628,0.785891,160.0
0.24643616,1.6236775,327.0
0.15652703,0.8003479,378.6667
0.15663849,0.70401347,360.0
0.07663922,0.7606772,696.0
0.19111425,1.613222,255.0
0.16584764,1.2446722,212.33334
0.10061481,0.2943754,471.6667
0.22838554,1.0112647,237.0
0.1751207,0.79456466,200.33334
0.1033027,0.9501874,230.66667
0.23263454,1.9704976,152.0
0.121481776,1.1202269,146.66667
0.34881827,1.0874865,24.666668
0.15443088,0.73991126,408.0
0.15145251,1.478638,303.6667
0.13244814,0.743376,393.0
0.16196185,0.90237105,276.0
0.27784806,0.7676045,175.0
0.20689087,1.4646575,166.66667
0.14388382,1.1516364,281.33334
0.25315735,0.8568343,254.0
0.18492977,0.7860818,20.0
0.17218271,0.8854594,223.0
0.077480726,0.4955792,111.0
0.09869089,0.91728795,315.0
0.095842645,0.56099,395.33334
0.27276257,0.95918316,401.0
0.1882861,1.1241808,202.66667
0.1727202,0.93179625,219.66667
0.20422682,0.78179663,272.6667
0.19821243,0.81944287,183.33334
0.07782692,1.4209085,383.0
0.26778427,1.1095536,157.0
0.12195458,1.0239321,21.666668
0.06323263,0.60060215,279.0
0.17112777,1.0376484,331.0
0.17307977,1.2931736,420.33334
0.096447915,0.93235254,27.0
0.15627742,0.8957126,438.0
0.10253529,0.9710619,1444.0
0.16544811,0.827949,204.0
0.27514544,0.9000138,393.6667
0.22267005,0.84878683,202.0
0.3835233,1.0432823,332.33334
0.113708556,1.0587357,356.6667
0.09249936,0.9410162,242.66667
0.1937536,3.3531618,111.66667
0.14532106,0.8458869,248.0
0.12867607,0.69912046,172.0
0.061378412,0.518976,356.33334
0.14357056,1.4582962,546.0
0.16163352,0.7287574,359.33334
0.13925664,0.9044044,449.0
0.19833374,0.72844934,285.33334
0.22778636,1.0675892,512.0
0.09741019,0.46398515,280.0
0.31466526,1.4760444,157.66667
0.23985085,1.1378958,172.33334
0.13204616,0.90577143,24.0
0.13407192,0.8943944,372.0
0.20368052,1.390983,3928.0
0.2070924,1.2122992,242.66667
0.16964523,1.1103661,283.0
0.10098841,0.5547244,406.0
0.25901866,1.1099192,124.0
0.15623187,0.9787173,442.0
0.25513187,1.0406653,213.66667
0.16437982,0.83797514,273.6667
0.061409395,0.8488232,465.33334
0.14088781,0.73511076,399.33334
