cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.19136232,0.64551246,166.0
0.34960565,1.5358485,111.66667
0.10879316,1.1379132,303.6667
0.11608361,0.8301527,378.6667
0.19949996,1.11266,343.33334
0.25985855,1.4872978,177.33334
0.19958226,0.7736873,250.66667
0.26922563,1.1954589,231.66667
0.113569826,0.64606404,332.6667
0.15294592,1.1377707,445.33334
0.31186733,1.0812033,266.33334
0.08220901,1.1875331,1014.0
0.19659969,1.5749978,154.0
0.2271646,2.3377328,110.0
0.09166136,1.1578753,390.0
0.08635836,1.1410272,442.0
0.09791192,0.8201828,234.66667
0.107800364,0.8713249,474.0
0.16991484,1.0445408,278.33334
0.39298066,2.2801046,288.0
0.09062653,0.79172796,364.33334
0.22161691,1.3571005,159.33334
0.10486291,1.2069205,304.0
0.49689862,1.707449,148.33334
0.0669707,1.1874483,513.6667
0.3139008,0.90542936,148.33334
0.121371716,1.1158845,583.0
0.41559598,1.1682711,409.0
0.16983831,2.846916,196.33334
0.052528046,0.49516046,235.66667
0.24945788,0.82678986,165.0
0.106610164,1.4108589,212.0
0.10961714,0.7620971,510.33334
0.4563776,1.0766366,232.33334
0.22349553,0.67911124,332.0
0.30064493,0.80516124,262.6667
0.17511478,1.3401539,147.0
0.089125514,1.1598352,349.0
0.09866132,0.84182256,64.333336
0.20290308,1.3436226,197.0
0.069448166,0.92645234,373.6667
0.17911123,1.8399551,285.33334
0.10529634,0.9857999,561.3334
0.22244653,1.1742114,554.0
0.12188005,1.8275428,208.66667
0.1851723,1.2017996,75.0
0.20761245,1.8265413,126.0
0.1737337,1.2493682,343.6667
0.13995308,1.07133,249.0
0.15237212,1.2885094,23.0
0.23850602,0.9070057,148.66667
0.24269351,1.2531408,277.0
0.11062043,1.6033319,305.33334
0.06702092,1.0822513,511.33334
0.17973804,0.9318758,154.33334
0.40334177,1.711613,74.0
0.09268722,1.2206395,393.6667
0.07181646,0.96413016,24.333334
0.1061905,1.1191459,247.33334
0.29492545,1.8269275,157.33334
0.21425991,1.7715175,277.0
0.26977608,1.1280658,132.0
0.3375872,1.645385,106.66667
0.1787698,1.4225786,184.66667
0.19272861,1.0394026,370.0
0.12750804,0.6294322,414.33334
0.19538468,2.2836838,196.33334
0.3934239,0.93969333,101.0
0.06635737,0.8527081,412.0
0.09968429,0.7223854,198.0
0.17168991,1.0994393,407.33334
0.117326275,1.3768218,389.33334
0.1407592,1.2516207,382.6667
0.1842356,1.4084599,238.33334
0.15131316,1.0208089,324.0
0.16204324,1.4796418,262.6667
0.22212812,1.2391301,63.0
0.27937406,1.2537823,177.66667
0.22707036,1.2001429,283.6667
0.32923126,0.92153025,135.33334
0.128443,1.6552742,536.0
0.13183509,0.9021157,268.6667
0.10314366,0.8877028,472.0
0.24876165,1.4443005,233.66667
0.24894282,2.1416893,352.33334
0.11911686,0.68880194,183.0
0.15245166,1.2010463,253.0
0.20116514,1.3086588,178.66667
0.11229315,0.8308953,478.0
0.16155575,1.1908765,267.6667
0.15074915,0.8651814,392.0
0.10379258,0.8085277,225.0
0.117777765,1.1994079,452.33334
0.06608115,0.7719006,382.33334
0.32263988,0.7890376,170.0
0.20523731,1.2206037,350.6667
0.08773157,1.0050373,378.0
0.09293439,0.98286265,208.33334
0.2174109,0.9700897,260.33334
0.115976535,1.2918707,214.0
0.07090158,0.462926,391.6667
0.08099274,1.0015137,391.6667
0.26651412,1.1221503,133.0
0.071896106,0.66792697,386.6667
0.17862132,1.0914944,557.0
0.32363564,1.0187106,573.0
0.13106313,1.0962511,442.33334
0.078714326,1.2005442,349.6667
0.14318354,1.4025891,243.0
0.2265086,1.2904472,313.6667
0.14400163,1.0899751,200.66667
0.09537704,0.9712608,481.0
0.15081766,0.999334,409.6667
0.23156993,0.82242906,138.0
0.29036963,1.4510777,615.0
0.1013928,0.9905383,244.33334
0.18913333,1.214569,339.6667
0.21270013,1.8563074,20.333334
0.19856577,0.9937633,192.66667
0.21623412,1.0958166,156.66667
0.25034824,1.166949,185.0
0.20165691,1.549983,324.33334
0.2630994,1.0938187,132.66667
0.105646156,1.2984575,677.0
0.18197595,1.107221,184.0
0.1009305,0.9512818,374.0
0.11261766,1.1556675,18.666668
0.14191115,0.8366889,305.6667
0.12324634,0.8268254,213.0
0.094346866,0.90217274,373.0
0.33713478,3.0238628,100.333336
0.26798627,1.5078082,391.6667
0.23028517,1.1835134,116.66667
0.14050925,1.1691701,581.0
0.24877827,1.4889133,410.0
0.34366876,1.8139489,123.66667
0.1535974,1.1154914,415.33334
0.21505736,0.91574264,102.66667
0.19403373,1.3852476,168.0
0.22017315,0.9927665,195.66667
0.17799139,0.925138,223.0
0.18390398,0.7539551,62.333336
0.25215694,1.5005826,90.0
0.10942511,0.66668814,183.0
0.21813893,1.5508983,159.0
0.17440008,1.0837839,537.6667
0.20021735,1.6096592,254.0
0.12940153,0.9273185,137.0
0.4324348,1.391211,137.33334
0.1846905,2.4632406,392.33334
0.09229507,1.0014185,182.33334
0.16055128,1.0222297,95.66667
0.14974536,1.0313481,353.0
0.16737309,0.9084481,378.0
0.10850829,1.2694485,440.33334
0.1299499,1.1950521,245.66667
0.16698949,1.7249897,296.0
0.2378611,1.7623692,165.66667
0.19220507,1.0787892,385.0
0.0834827,0.6617018,225.33334
0.14327598,1.3046918,247.66667
0.28115806,1.4283874,322.33334
0.22748801,1.1711262,145.0
0.24554652,0.9103219,84.333336
0.19446793,0.9377935,250.33334
0.49762282,1.5119367,148.66667
0.09949647,0.81112874,385.0
0.18381989,1.299684,866.0
0.108110115,1.0365937,380.0
0.16834238,2.0713458,397.0
0.19240652,0.99555635,328.0
0.19836174,0.9881134,136.33334
0.11915078,1.1556206,363.0
0.13819817,0.95313334,382.0
0.11776256,0.8420803,388.33334
0.13466282,0.92384124,237.66667
0.104076296,1.2819527,402.0
0.07425372,1.0057057,450.6667
0.1530414,1.379278,157.33334
0.14357097,0.96465373,414.33334
0.08740848,0.9569682,389.0
0.26679248,1.0314035,163.0
0.14995906,1.1076411,444.33334
0.16854474,1.1938555,31.0
0.07751173,1.3342799,266.0
0.1336396,0.7979083,378.33334
0.21360022,1.1589863,213.66667
0.23576653,1.0621829,260.6667
0.20332456,1.7477369,195.66667
0.119456284,1.1005358,131.33334
0.17389767,0.76275396,128.0
0.2185431,1.4432888,95.0
0.1406655,0.8679072,195.0
0.18977234,1.3049182,342.0
0.23953836,2.8330476,108.333336
0.22224097,1.0883077,338.0
0.32844508,1.3285786,194.0
0.31037188,1.6833923,239.33334
0.13370651,1.1075282,159.66667
0.3169793,1.4959264,93.333336
0.17028421,1.0982819,166.0
0.08679461,1.2737751,197.33334
0.18893513,1.3684847,872.6667
0.14052026,1.2130057,407.33334
0.22977464,1.3465575,240.66667
0.10796147,1.5540489,227.66667
0.11197575,1.2193582,363.6667
0.17515239,1.2410073,367.33334
0.14822283,0.81903994,208.33334
0.1743723,1.1352998,254.0
0.25232118,1.5156114,135.0
0.083029285,0.8313233,375.0
0.07702675,1.0125062,590.0
0.2652352,2.6394138,143.0
0.15898558,1.7849096,248.66667
0.26505893,1.0293223,262.33334
0.14853904,1.1431026,199.0
0.1273889,0.73635316,229.0
0.16307531,3.5402393,364.33334
0.18085909,0.8065778,35.0
0.10390271,0.6357116,272.6667
0.15968446,0.829096,301.6667
0.15268752,1.0114703,384.0
0.17711085,0.97462046,72.333336
0.07646223,0.9146203,340.33334
0.12909381,1.3683561,294.0
0.1727237,1.9658077,288.0
0.2689365,1.4674224,126.0
0.30547407,1.0811222,548.0
0.17758875,1.452392,368.33334
0.08175349,1.1357195,203.33334
0.10412246,0.9317505,414.6667
0.08656709,1.1948961,415.6667
0.11866053,1.1412501,170.33334
0.293771,0.6938797,590.0
0.15362936,1.0919845,331.33334
0.23225665,1.1907966,158.0
0.4615296,1.2998307,162.33334
0.19485685,0.8749145,156.0
0.05567974,0.68580884,396.33334
0.22908363,2.9526289,194.66667
0.2866922,0.93247527,113.66667
0.051375564,1.4497331,4019.0
0.10928778,1.3628935,218.66667
0.102039844,1.9085898,206.66667
0.15054853,1.3338835,143.33334
0.18777028,1.3110832,313.6667
0.11803167,1.2593541,260.6667
0.099422514,1.0436296,602.3334
0.16654734,2.238846,192.66667
0.112751506,1.00742,311.33334
0.08998841,1.1056323,356.0
0.23371723,1.7548134,190.66667
0.17600822,1.497237,518.3334
0.09576206,0.86400497,609.0
0.1426709,1.2280545,339.0
0.16639993,1.193363,340.33334
0.2618792,1.560072,154.0
0.26295438,2.0061073,252.66667
0.12862474,0.862226,197.33334
0.21988557,1.4050429,549.0
0.19789015,0.76142275,24.0
0.14122584,1.2392038,555.0
0.36419487,1.4790485,136.0
0.094444536,0.983768,362.33334
0.26830983,1.9055762,93.66667
0.17955618,0.9214646,197.66667
0.2613899,1.4240646,185.0
0.12564379,1.2402571,466.33334
0.12888826,1.1131696,467.0
0.1805241,2.8554542,229.33334
0.14565848,0.75683635,367.33334
0.20430061,1.1817769,198.0
0.1884265,1.2359626,627.0
0.19359075,3.0855174,215.33334
0.22898778,2.64139,191.33334
0.1523063,0.88719976,384.33334
0.25095183,1.0795784,239.0
0.09062642,1.0679559,372.6667
0.124531016,0.99856806,241.66667
0.3357994,1.2130573,123.0
0.4149711,1.4834402,105.333336
0.266522,1.712911,72.0
0.10495113,1.1445193,200.66667
0.095537215,0.8192262,437.0
0.27387208,0.98133636,131.33334
0.1562964,1.0501087,399.6667
0.08912258,0.8794118,312.6667
0.17844872,0.9955096,389.6667
0.09746282,0.8833631,402.33334
0.1449241,1.0226992,613.0
0.2070781,1.0058887,347.0
0.23833236,1.0235265,279.0
0.2496947,1.6310318,356.0
0.41745505,1.3419483,21.666668
0.1883611,0.9005339,256.33334
0.22603914,1.963418,172.66667
0.17748159,1.4921793,309.33334
0.15779302,0.9365343,200.0
0.26199442,0.9880979,170.0
0.15898442,1.3316349,653.0
0.17367882,0.7044863,242.66667
0.20618528,2.2451735,101.333336
0.1194632,1.0243785,197.0
0.13375306,1.1164918,225.33334
0.12639771,1.345095,267.33334
0.14551744,1.1252073,205.33334
0.18798117,1.3034346,226.33334
0.18683076,0.75296474,190.33334
0.13453959,1.1008673,209.0
0.31513497,1.2137823,310.6667
0.21812612,1.4659752,332.0
0.139454,0.9508161,271.6667
0.14500672,2.2274654,256.33334
0.12142272,0.95794845,387.0
0.25551522,1.0673457,336.6667
0.12721334,0.6931138,575.6667
0.14031106,0.8737144,410.33334
0.23310451,1.5040139,238.0
0.32164603,2.0138211,233.66667
0.21274893,1.2630798,430.6667
0.24334048,1.2988043,230.66667
0.050624534,0.53180474,237.33334
0.14994077,1.107656,333.0
0.15781227,1.1185949,283.33334
0.2598412,1.6844566,174.33334
0.045325737,0.81338775,384.33334
0.13786256,1.0750883,212.33334
0.37781215,1.542065,1805.0
0.21134387,1.0572195,461.0
0.10582107,1.481128,231.66667
0.31208655,1.5322275,160.66667
0.13087848,0.7760085,240.0
0.25235775,1.1053951,168.33334
0.15019152,1.2559125,284.0
0.2841676,1.4116701,128.66667
0.1586341,1.3929935,158.66667
0.10659551,1.0046453,279.0
0.21696413,0.6735978,309.0
0.23853306,1.1276888,383.6667
0.15336204,1.2198133,525.0
0.16890588,1.16986,390.33334
0.18457703,0.96529436,99.0
0.21314916,1.9565322,268.33334
0.1635317,1.5577798,195.0
0.1770305,0.98187697,230.33334
0.15994392,1.0959835,226.0
0.22840282,1.4971707,147.33334
0.1571772,1.03697,228.0
0.2735026,1.7464874,97.66667
0.22263652,0.7437899,184.0
0.19488971,0.9982874,240.66667
0.22060868,0.9010272,140.66667
0.18899381,0.4104118,1888.0
0.13846001,1.0485536,366.0
0.06266183,0.85634875,609.0
0.11227902,1.5952978,283.6667
0.17070071,1.0349255,372.0
0.1469268,0.9834385,465.33334
0.1619905,1.0521474,154.33334
0.34907898,1.3632517,610.0
0.04081825,0.93143857,481.33334
0.24050996,0.6810996,435.0
0.2973402,0.75563717,126.66667
0.14036176,1.2651018,335.6667
0.24444523,0.97160256,221.0
0.076691605,0.6299296,463.6667
0.09971307,1.1969903,322.6667
0.31538734,1.095992,189.33334
0.14322479,1.0274891,699.0
0.08122205,1.0060844,205.33334
0.21453325,1.1348656,373.0
0.17624366,1.4674451,172.66667
0.26799905,1.9194462,253.0
0.36953625,1.1807694,104.0
0.13194767,0.9458668,360.0
0.35133433,1.946589,76.66667
0.120544285,1.0920724,82.66667
0.099550925,1.0172069,470.33334
0.112411305,1.0999082,284.33334
0.22901408,1.31864,24.666668
0.22803053,0.94099844,267.0
0.14363,0.92618054,154.0
0.1068925,1.55844,201.33334
0.11500482,0.6115954,358.0
0.27355903,1.1003928,262.0
0.28249207,2.0681987,132.33334
0.04845058,0.52944857,271.0
0.14205043,1.5268795,247.0
0.26140463,1.7821186,199.0
0.1775617,1.1351802,65.333336
0.059288107,1.0513698,506.0
0.18868105,1.0540712,310.0
0.23452207,1.5721143,189.66667
0.20148492,1.3414938,217.66667
0.18253636,1.2636689,156.0
0.3184272,1.3641132,231.33334
0.11910637,1.1358662,346.6667
0.35574335,1.0540688,199.0
0.11978993,1.5101995,380.0
0.30031127,1.3759174,150.0
0.0893648,1.333703,692.3334
0.33183545,1.1354492,166.66667
0.28866288,1.7072152,336.6667
0.112124406,1.316192,301.0
0.12455943,0.99702215,386.6667
0.0958229,0.73354995,333.6667
0.10262933,2.183627,334.0
0.1473879,1.0132322,366.0
0.08424926,1.0754584,475.0
0.19413601,1.3654447,130.66667
0.1909076,0.921364,332.33334
0.16463087,1.490591,283.0
0.08976688,1.087816,208.33334
0.1630879,1.1166259,289.0
0.36806723,1.3894724,139.33334
0.13863088,0.8662109,322.33334
0.155748,1.2731402,386.33334
0.061269693,0.79358315,372.33334
0.081558585,1.1897354,328.33334
0.3309344,1.1084877,196.33334
0.20220634,1.1104581,105.333336
0.24864349,1.4033675,177.0
0.22175805,1.9462141,280.0
0.09241836,1.0872433,158.0
0.18621938,1.2288296,326.33334
0.08200135,1.3611468,566.0
0.27023458,1.7142448,220.33334
0.044430222,1.0629966,684.6667
0.11295687,2.8435383,204.33334
0.116428785,1.0198246,560.0
0.030802958,0.8294761,648.3334
0.298083,0.8404205,179.33334
0.28447336,0.8356452,152.66667
0.23381178,1.084045,168.66667
0.16842452,1.1245397,134.66667
0.31921315,0.9855164,370.0
0.062421277,0.7794045,586.0
0.19441661,1.4499142,228.0
0.13756019,0.69710064,634.0
0.13832395,1.1946052,251.0
0.19623011,0.88490963,160.66667
0.101351306,1.8980427,229.0
0.14054249,0.82311624,464.0
0.23814741,1.1765484,132.0
0.13736388,1.2631493,295.0
0.21230584,1.0698171,169.0
0.34888077,1.2047318,113.333336
0.19683385,1.1729505,174.0
0.14378397,1.1492987,379.0
0.4140126,2.035109,153.0
0.118292436,0.4733929,30.0
0.14195341,1.1735296,303.0
0.07230532,0.8925382,547.0
0.26640326,1.2434251,173.33334
0.15232544,1.0002216,25.333334
0.31627172,1.1410109,92.0
0.12567097,0.9307477,420.33334
0.19511913,1.5878098,336.6667
0.15414082,1.2240046,231.0
0.10401617,0.89485633,401.33334
0.17717603,1.4647288,565.0
0.08391458,0.6081188,416.33334
0.07551587,1.0448043,424.0
0.37580833,1.276515,120.0
0.11922985,0.76720905,324.33334
0.10383187,1.6128815,276.0
0.094991714,0.78020215,164.33334
0.038779985,1.0528527,467.6667
0.08176551,1.4206467,407.33334
0.14150554,1.1155195,417.33334
0.09607583,1.0155711,360.0
0.22202918,1.0115454,146.0
0.2163218,0.9892015,150.66667
0.48695868,1.121787,424.33334
0.14674714,1.3096839,313.33334
0.07250093,0.67168117,218.0
0.08553688,1.0166273,231.66667
0.06814487,0.7239596,380.0
0.15861504,1.2526398,122.0
0.10016988,1.1478386,433.33334
0.30379832,0.9555619,2946.6667
0.20781586,1.2055247,283.0
0.28680575,1.0089086,148.33334
0.25286648,1.1916715,130.66667
0.17102322,0.87871,493.0
0.22873001,1.2497581,114.333336
0.12305604,0.67467725,149.66667
0.31437266,1.3336735,158.0
0.17884207,1.0240169,281.33334
0.389799,1.3917316,121.333336
0.13930993,1.1383077,227.33334
0.1828706,1.671094,339.6667
0.10767811,0.8280074,1008.0
0.12935898,1.1171001,262.6667
0.12219125,0.99683684,345.0
0.23824655,1.9476631,95.333336
0.08122303,0.97970194,239.66667
0.25626653,1.2338629,259.0
0.21255392,1.3066286,254.33334
0.123056784,1.0490024,245.33334
0.14486402,0.8697314,26.333334
0.12637174,1.186328,740.6667
0.22730172,1.1322188,246.33334
0.10823445,0.57659745,196.0
0.2519393,0.8822357,122.0
0.103123814,1.1960933,323.6667
0.31631035,1.3784294,120.0
0.16694115,0.8902155,167.0
0.20798683,1.1360539,333.6667
0.2889539,2.0663366,69.333336
0.23192179,0.9970526,167.0
0.14231583,1.1086137,327.6667
0.16664872,1.7627201,320.33334
0.27444384,2.1517866,253.33334
0.10120189,1.0130371,515.3334
0.06478648,0.54229057,243.66667
0.1456644,1.2640547,28.0
0.26722485,1.0201188,218.0
0.089147985,1.0456429,384.6667
0.120505705,1.0657158,343.6667
0.07886808,1.366812,269.33334
0.17240338,1.1338362,252.66667
0.14577658,0.9868325,403.0
0.13862227,1.5400409,363.33334
0.10399356,1.2127565,581.0
0.1819117,1.1551002,225.0
0.28266546,2.305415,158.0
0.16866806,1.1875671,395.0
0.19835046,1.1059039,407.0
0.073046945,1.4276538,289.6667
0.13240236,1.6007675,461.6667
0.19579725,1.097122,395.6667
0.1863462,1.9377778,177.0
0.09160338,1.1422448,426.6667
0.088955,0.45030427,45.666668
0.23391625,1.8289798,282.6667
0.18878496,3.0037332,142.33334
0.35119757,1.2331244,113.0
0.09207293,1.012731,207.66667
0.15024495,1.1946592,270.33334
0.24008468,1.1383532,281.0
0.11548238,1.3600445,213.66667
0.24910808,1.1953114,256.0
0.21598709,1.5026398,389.0
0.15655163,1.565924,242.66667
0.08517181,0.5909536,203.66667
0.2481111,0.84828013,184.0
0.29492474,1.3086725,295.6667
0.1386368,1.2320665,185.0
0.33836967,1.6038774,129.66667
0.18662803,0.84237313,161.66667
0.45342693,1.3649044,118.333336
0.049627848,0.5135078,297.0
0.19302341,1.2937565,111.0
0.17098784,0.9634976,66.66667
0.20254746,1.296822,369.0
0.21700725,1.0188129,206.66667
0.19748811,0.9637474,333.33334
0.11907588,1.3586115,336.33334
0.37958485,0.9284355,110.66667
0.32216358,2.062181,459.0
0.23330109,1.4960349,151.0
0.101004824,1.140846,139.33334
0.37638158,1.5473452,175.33334
0.24328944,0.93062496,260.0
0.06809009,0.64778656,240.0
0.14825396,2.2493424,247.66667
0.47393784,1.9434466,141.66667
0.12202575,1.6629143,232.0
0.09924325,0.87499684,485.0
0.10841325,1.2118082,340.6667
0.30321,1.9178026,100.66667
0.048308805,0.74728316,341.6667
0.11463215,1.1437175,378.0
0.32211727,2.167828,205.33334
0.19344346,0.7856509,17.666668
0.16991079,1.1975937,125.0
0.30152446,1.7822568,74.0
0.122350775,0.9989723,172.0
0.20320235,0.91533697,109.66667
0.09270504,1.2843542,230.33334
0.0999112,0.90393543,294.33334
0.11427703,1.3817,363.0
0.17342749,1.0386915,25.0
0.13567676,2.4260495,2201.0
0.14967869,1.6069897,422.6667
0.067927465,1.0584043,351.0
0.33410427,1.419692,139.0
0.14330572,1.4860957,353.0
0.2901232,1.2681541,414.0
0.15079515,1.067521,222.0
0.25724232,1.099702,23.0
0.15903065,3.3906124,573.0
0.22402434,1.117487,236.0
0.16938636,1.3847704,274.0
0.05375963,0.7713479,559.0
0.09970851,0.8991582,270.6667
0.39119324,1.3522329,164.66667
0.08486195,0.7474255,646.3334
0.20561218,0.8980534,405.6667
0.13509224,0.6946966,193.66667
0.14917845,1.7255661,260.0
0.103139244,1.4720159,210.0
0.13298663,0.8896321,194.0
0.18795072,1.0613855,190.33334
0.21521145,1.6853516,414.6667
0.19246602,1.1771803,225.0
0.17766553,0.64510363,27.0
0.16223854,0.9591961,250.33334
0.17620221,1.6003318,272.0
0.23914075,1.0828371,196.33334
0.2138056,1.101161,335.33334
0.11104289,0.8995211,325.33334
0.14408477,0.595816,217.0
0.14494325,1.5958475,447.0
0.4327311,1.0516047,228.0
0.2844138,1.6972984,121.0
0.22822379,1.46193,351.6667
0.19392312,1.2766742,103.333336
0.13765149,1.0006616,394.0
0.070384145,1.2572796,243.33334
0.10705238,0.84319675,301.6667
0.2066426,1.0618452,236.66667
0.13919018,1.1704149,551.0
0.43759793,0.90380806,113.0
0.23516294,0.8929603,420.6667
0.24831188,1.4613321,669.0
0.17925438,0.9729158,396.6667
0.25140974,1.2294464,255.33334
0.057659224,0.8890278,471.0
0.07960522,1.1444526,442.33334
0.16080512,1.3031977,200.33334
0.26509583,3.2543273,107.333336
0.05943675,0.57356304,243.33334
0.2690723,1.2619885,217.66667
0.14322871,1.3460855,447.0
0.2791458,1.2545875,480.0
0.19534884,1.7469871,158.0
0.11059143,1.3928694,250.0
0.39176244,1.343141,177.66667
0.10912293,1.5331249,437.0
0.19407865,1.1080711,208.33334
0.12595284,1.357482,290.33334
0.12384489,1.1063657,240.0
0.2787869,1.8833146,222.66667
0.2405512,1.2392832,263.0
0.10820627,0.89604086,456.0
0.11242464,0.8146781,498.6667
0.13745481,0.8618884,295.33334
0.23927808,1.2739065,429.6667
0.06753039,0.96061206,428.33334
0.082575634,1.1253567,208.0
0.29406226,1.7157543,348.6667
0.10594835,1.3907394,641.6667
0.25000274,1.3594649,184.66667
0.043918174,0.8943603,477.6667
0.2794292,1.322355,159.33334
0.16637743,0.99990195,215.0
0.14167526,2.5013351,145.33334
0.30411327,2.7076678,265.0
0.11524751,1.0785296,256.0
0.07700592,1.0360452,449.6667
0.278604,1.9979992,148.0
0.09076625,1.1992443,200.0
0.13629803,1.2866353,90.66667
0.2881999,0.92516077,253.0
0.1774135,0.6697275,198.33334
0.08267834,1.0530334,508.0
0.15391675,1.0141388,337.33334
0.18237576,0.98463106,24.0
0.3521738,1.8521073,513.0
0.16586891,0.92057216,196.0
0.105647825,1.268532,249.33334
0.26299742,0.8989004,272.0
0.19097523,1.3897343,281.6667
0.09424671,1.193366,192.0
0.18214843,1.7715092,242.66667
0.068391636,1.088371,324.6667
0.052639898,0.79762626,306.0
0.17735466,1.268913,237.66667
0.22031775,1.0043097,191.0
0.34427556,0.97872055,170.0
0.072605595,0.56498945,639.0
0.10658433,1.0445824,341.0
0.16878772,1.0865747,200.33334
0.19674489,1.1378706,243.66667
0.13271402,0.90163726,163.66667
0.25897118,1.9315246,108.0
0.074628495,0.77400416,374.6667
0.12059229,1.4050587,366.6667
0.15039554,0.9788384,423.33334
0.17821223,1.1852341,174.0
0.0590638,0.8779292,406.6667
0.1488748,1.0322729,336.33334
0.1820384,0.7933509,381.0
0.19312952,0.7600493,269.0
0.29784453,1.2960601,130.33334
0.06418043,0.56304777,561.0
0.08593535,0.912364,241.0
0.29894966,1.4038061,111.0
0.104263,1.8685751,336.0
0.13251618,0.8874738,77.333336
0.15544298,0.84131134,250.0
0.12336101,0.8671453,324.0
0.23515227,2.2841077,228.33334
0.19863644,0.84609973,144.33334
0.2092503,1.9905205,107.66667
0.1364657,1.0276264,397.33334
0.48644364,2.2330465,152.33334
0.19575891,2.077898,210.0
0.1084924,1.1331086,467.33334
0.226126,1.1494746,191.33334
0.14439498,0.4054911,254.0
0.09783141,0.9675951,377.6667
0.046164304,0.5745173,375.0
0.24917261,1.0301037,233.66667
0.28211594,0.9185056,112.0
0.0978322,1.4392475,376.0
0.3047886,1.2612835,377.0
0.25774986,1.957444,129.66667
0.20116565,1.0064332,366.6667
0.07252288,0.8087746,171.66667
0.08975512,0.9855621,349.33334
0.28173503,1.6233277,171.0
0.18341967,0.803457,198.33334
0.07123192,0.93720335,398.33334
0.22733295,1.0990852,153.33334
0.068784855,0.7713059,312.33334
0.21688884,1.8003324,568.0
0.14203376,1.0641558,196.66667
0.19087085,1.1033307,205.33334
0.19541916,1.4005798,289.0
0.1534493,2.7643242,156.33334
0.14042854,1.12762,244.0
0.07108927,0.7505965,363.33334
0.20654087,1.1971786,26.666668
0.0999143,1.7390474,578.0
0.1442333,0.9717053,462.33334
0.16147524,1.1693527,624.0
0.107116096,1.0166304,218.66667
0.31529742,1.4713982,112.66667
0.3851907,1.4621143,146.33334
0.32335326,1.2467126,129.0
0.124965474,1.2583979,453.6667
0.2260921,1.4996777,186.33334
0.36355993,1.0041325,138.66667
0.27805197,0.86124843,164.0
0.18438189,1.2683148,149.33334
0.07025915,0.5102384,314.33334
0.4206366,1.5154943,120.0
0.11746864,0.9003832,197.0
0.22782922,1.4177661,315.0
0.4074865,2.0933943,154.66667
0.08221328,0.86937994,380.6667
0.13161078,1.1151692,590.0
0.32013017,1.6192755,557.3334
0.23490553,0.63586414,157.33334
0.07214296,1.0464318,386.6667
0.19117346,1.9524143,303.0
0.13858715,0.9745097,355.6667
0.19787394,1.4367495,209.66667
0.089168146,1.013861,335.6667
0.30163306,1.120282,283.0
0.04430703,0.69830406,748.0
0.23929986,1.1467773,289.0
0.116023384,1.2082102,432.0
0.06759172,0.6025311,3589.0
0.07006492,1.0764623,311.0
0.109962694,0.8255248,401.6667
0.14821303,1.5737028,349.0
0.17366879,1.2746948,257.0
0.28668138,1.0850409,129.66667
0.120254666,1.1650139,280.0
0.16941367,1.110405,359.33334
0.29279643,1.6547459,150.33334
0.24238217,1.5350264,321.33334
0.12677398,0.9449924,416.6667
0.13491258,0.92247075,159.66667
0.23938343,1.9608972,327.0
0.1558386,1.0040755,380.6667
0.16077122,0.8664217,357.33334
0.07467474,0.9457561,696.0
0.19445384,1.8251626,255.0
0.16509968,1.4828242,212.33334
0.11824145,0.6048019,429.33334
0.22547838,1.2372813,238.66667
0.17286822,0.99109143,200.33334
0.1066172,1.1288266,230.66667
0.2263349,2.375599,152.0
0.10617784,1.2239199,146.66667
0.33748624,1.2827914,24.666668
0.15410225,0.8540413,408.33334
0.15236948,1.6634349,303.33334
0.12768303,0.9149158,395.33334
0.1607272,1.0552473,276.33334
0.2941522,0.9434328,172.66667
0.20203398,1.6291628,171.66667
0.14302534,1.3582089,281.33334
0.24901241,1.0336634,254.0
0.18151435,0.93374723,20.0
0.15320195,1.0226929,247.0
0.07628556,0.6166418,111.0
0.097387135,1.1071341,315.0
0.101253256,0.71861494,395.33334
0.27173668,1.1833247,406.33334
0.18743765,1.2700701,203.0
0.16933084,1.1075504,220.0
0.2000979,0.9551119,272.6667
0.19389318,1.0221698,185.66667
0.08474814,1.8040228,383.0
0.26394722,1.3315285,157.0
0.11816089,1.286761,21.666668
0.062254816,0.7743733,278.6667
0.17244065,1.2342463,331.0
0.16948669,1.536552,420.33334
0.094334505,1.103142,27.0
0.15283379,1.1090559,438.0
0.09897758,1.1424508,689.0
0.16557479,0.97334003,204.0
0.27621043,1.110526,393.6667
0.2250421,1.0574542,202.0
0.362789,1.2361268,332.33334
0.11510172,1.3090215,356.33334
0.09122969,1.1210021,245.33334
0.18766813,3.7804992,111.66667
0.14213952,0.9946157,173.33334
0.13120322,0.8356211,177.33334
0.06728028,0.67486656,356.33334
0.14001562,1.7343576,546.0
0.16138688,0.89633214,359.33334
0.13913247,1.1429683,446.33334
0.19890772,0.9081726,283.0
0.22212097,1.268363,512.0
0.09921058,0.56770384,280.0
0.31067932,1.7590656,157.66667
0.23868027,1.3487872,172.33334
0.12688838,1.0944476,24.666668
0.12671906,0.81643194,300.33334
0.17475441,1.4985814,3928.0
0.2052896,1.5415897,243.0
0.17264721,1.380961,283.0
0.09814192,0.70906115,406.33334
0.25700578,1.3238101,124.0
0.15898001,1.1841717,442.0
0.2534063,1.2494121,216.66667
0.16429517,0.96751356,276.33334
0.06353885,1.0120962,425.0
0.13971691,0.8816333,402.0
