cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.12386842,0.9545023,629.0
0.30680674,1.1451144,164.0
0.059903126,0.61702704,480.0
0.20201078,0.6514728,97.0
0.13669103,1.0546346,282.33334
0.07648535,0.7356524,155.66667
0.22272734,1.4389143,105.333336
0.4803834,0.9168362,186.0
0.18693039,0.7969316,157.33334
0.35017633,0.9585252,114.333336
0.11976516,0.77731085,302.33334
0.11468075,0.8713212,367.6667
0.19164589,0.89819026,340.6667
0.29294714,0.99255085,175.66667
0.18728587,0.6233904,241.33334
0.26646686,0.9001512,231.0
0.14103752,0.85988927,335.33334
0.15745896,0.925142,434.33334
0.33385846,1.0024264,262.6667
0.07940161,0.94635594,1118.0
0.17819175,0.98582447,156.0
0.20051119,1.1804503,107.0
0.101428404,0.887715,384.6667
0.09048538,0.9181282,433.33334
0.100875914,0.7252979,229.33334
0.09268308,0.688292,471.6667
0.17303759,0.91625965,278.33334
0.39317942,1.6496991,290.0
0.07339452,0.7590892,338.0
0.20854935,0.9324118,154.66667
0.099427864,0.8105813,306.6667
0.51977634,1.2672142,152.0
0.052636825,0.7543932,425.6667
0.29335737,0.8591491,148.0
0.11961381,0.90370244,583.0
0.4164432,1.100466,363.33334
0.17941055,1.1795287,199.66667
0.05568413,0.69858027,247.0
0.25080186,0.68101966,167.0
0.104648195,0.793218,203.33334
0.11182316,0.91114944,321.0
0.43116805,0.74610656,229.33334
0.2986755,0.9516577,332.0
0.2515557,0.6571703,259.6667
0.1977942,0.8557534,147.33334
0.08946422,0.8025117,346.33334
0.054691177,0.54232734,282.6667
0.18982092,0.8518294,200.33334
0.07950725,0.6911535,374.0
0.15045686,0.7738688,281.0
0.1059468,0.828145,334.33334
0.2386606,1.1625724,554.0
0.12059343,1.2827771,147.33334
0.1948521,0.8852538,71.333336
0.20212567,1.4058943,122.66667
0.17205684,0.79048336,373.33334
0.14410311,0.85348195,244.66667
0.12627256,0.937305,21.666668
0.25787657,0.7573084,151.33334
0.24754053,0.9838716,266.33334
0.117909335,1.0881735,313.6667
0.061470896,0.92876166,487.33334
0.16890797,0.82845545,157.0
0.3849737,1.1086314,76.333336
0.09114674,0.97763383,380.33334
0.081715874,0.8271579,132.0
0.105242565,0.9973952,245.66667
0.33940446,0.95182776,159.66667
0.1660591,0.8598894,279.33334
0.29076552,0.88858074,135.0
0.35432813,0.9636414,109.333336
0.21293828,1.1193292,181.0
0.20066236,1.056205,268.6667
0.14681025,0.8121648,413.6667
0.20748137,1.0806268,199.0
0.31434125,0.4989648,97.333336
0.06104783,0.6689342,471.0
0.12020151,0.6859221,203.0
0.140084,0.69624066,407.33334
0.123440824,0.8174889,367.33334
0.15487985,0.7361314,361.33334
0.19929728,1.0613078,241.0
0.14565045,0.7147411,340.0
0.18129084,1.0907501,233.0
0.25984153,1.1295962,63.0
0.29125887,1.1625938,174.33334
0.20528536,1.0656619,280.33334
0.3477312,0.6826618,135.66667
0.10589086,0.853726,506.0
0.15496734,0.9270803,263.0
0.12909529,0.75893056,472.0
0.26877403,0.9023398,232.33334
0.26586777,1.194167,352.33334
0.1154294,0.63894355,188.33334
0.15410686,0.8055713,247.66667
0.16830319,0.76594377,175.33334
0.087132156,1.038127,478.0
0.15460476,0.9290206,268.33334
0.14819327,0.8599457,397.6667
0.11362245,0.8229334,220.33334
0.09912338,0.98711294,449.6667
0.08760969,0.83029795,390.0
0.32868683,0.6098702,165.33334
0.21362138,0.8394115,353.6667
0.09244557,0.7212292,367.6667
0.108186945,0.8664376,203.0
0.21388447,0.7270988,257.33334
0.10858731,0.7353802,211.33334
0.0907007,0.63438773,380.33334
0.09188002,0.76956236,391.0
0.25361997,0.9869699,140.66667
0.07824849,0.73248076,381.0
0.17514539,0.82366437,557.0
0.31066152,0.8038087,573.0
0.11860156,1.0189608,437.33334
0.0835708,0.843044,344.33334
0.14914834,0.95871913,246.33334
0.15523396,0.8398556,316.33334
0.11494006,0.8603115,203.33334
0.09210956,0.81505316,454.0
0.14982861,0.7715816,401.6667
0.24561235,0.8632109,133.66667
0.23528534,0.6093328,615.0
0.11326276,0.6445551,255.0
0.1694794,1.0552367,336.6667
0.24975345,1.4457369,23.333334
0.20677571,0.6348759,195.66667
0.20545809,0.96981597,161.66667
0.2651584,0.8510641,181.66667
0.22401701,0.9572892,327.6667
0.23045938,0.87315655,129.66667
0.1012437,0.84483045,677.0
0.19310278,1.1620637,186.33334
0.101505026,0.8180797,261.6667
0.14431077,0.9296421,21.666668
0.1562719,0.7092743,295.0
0.13213974,0.7657088,211.33334
0.08073211,0.7843327,325.0
0.43299657,1.8048614,103.333336
0.29901347,1.2239876,388.6667
0.24739103,0.83993095,167.66667
0.13495135,0.90259117,581.0
0.2432138,0.9015813,410.6667
0.3661948,1.1086962,124.333336
0.12730965,0.8253969,396.0
0.22062159,0.6489403,113.0
0.18278174,0.88123596,167.33334
0.23473172,0.7234044,198.0
0.1869902,0.83349746,219.33334
0.14522752,0.7488305,60.333336
0.2723899,1.1033734,91.66667
0.1311729,0.84065574,188.66667
0.22975521,0.7076467,157.0
0.16426173,0.91830367,547.3334
0.18280867,0.9021025,254.0
0.1380928,0.898209,147.33334
0.4081324,0.7177416,135.66667
0.1613321,1.0957868,389.0
0.10852524,0.85280085,183.0
0.14955287,0.6634326,124.333336
0.18460457,0.88020587,352.6667
0.18083005,0.70166767,377.6667
0.11155848,0.93584085,432.33334
0.17144108,0.95563865,95.66667
0.15629083,1.0946324,292.6667
0.24088173,1.2688073,165.33334
0.1947127,0.81449306,381.0
0.08062416,0.6136766,266.0
0.16959125,1.3372049,19.333334
0.24651608,1.1680646,324.33334
0.2064399,0.81455755,141.66667
0.2547306,0.9300413,82.333336
0.21044025,1.0629553,253.0
0.4888715,1.2227476,146.33334
0.099275135,0.8720441,385.0
0.19293845,0.8471505,631.0
0.114323124,0.65645707,377.6667
0.17264512,0.7516366,397.0
0.19712123,0.9711702,333.33334
0.20544979,0.8598041,138.66667
0.1105951,0.72320616,379.0
0.15840158,0.73878974,382.0
0.12081891,0.5738839,386.0
0.15706125,0.94060934,242.66667
0.10354261,0.94253695,399.33334
0.088564865,0.87019277,440.33334
0.12666608,0.9038428,151.66667
0.14952527,0.78633016,417.6667
0.08372667,0.77905196,384.0
0.24471784,0.92998666,157.0
0.15125036,0.6942868,436.33334
0.15596986,0.9470048,35.333336
0.06685198,0.8952359,275.0
0.1489963,0.9682095,370.33334
0.20966321,0.97965777,216.66667
0.21240279,0.79140586,263.6667
0.20928013,1.0307527,197.66667
0.13607912,0.8372568,187.0
0.1684839,0.75751626,130.66667
0.2283384,1.0442889,97.66667
0.1424741,1.3225125,184.66667
0.1828467,0.92799747,318.0
0.2307537,1.6844928,111.66667
0.22202574,1.010509,326.33334
0.34206626,0.8409738,189.0
0.2794808,1.4202023,241.66667
0.14568797,0.87658584,172.33334
0.3285992,1.0416104,95.66667
0.1570984,1.1143632,75.66667
0.10156634,0.97141236,194.0
0.16650459,0.8019561,869.6667
0.13527611,0.77109957,407.6667
0.24213862,0.8987907,237.33334
0.09907558,1.3944976,225.33334
0.11138454,0.7991761,453.6667
0.13596845,0.90469193,354.33334
0.16013455,0.8453421,206.33334
0.18616664,1.0681558,257.0
0.24021444,0.9075742,132.0
0.0734639,0.73850816,375.0
0.082545444,0.9235136,590.0
0.2645,1.2747177,138.66667
0.15570846,0.9935342,247.66667
0.29761785,0.77367586,259.0
0.113474905,0.69351363,204.66667
0.114430785,0.75188005,220.66667
0.14389701,1.318329,364.6667
0.1710994,0.5426431,34.333336
0.082815975,0.6110229,334.0
0.18123683,0.7560994,299.6667
0.16619831,0.84980524,356.6667
0.18393211,0.7882873,75.0
0.07517083,0.6610886,329.33334
0.11460762,0.8302178,296.33334
0.15249956,1.0175825,287.33334
0.26293486,0.7972865,121.66667
0.30193096,0.7472849,548.0
0.15647355,0.93564314,366.6667
0.0770556,0.9324977,206.33334
0.09759876,0.78231037,425.33334
0.078665294,0.76124775,419.0
0.12411129,0.8382813,167.66667
0.31816587,0.6068635,590.0
0.18235329,1.0764704,328.6667
0.2114871,0.9303469,152.66667
0.3821803,0.9947588,165.33334
0.18111992,0.88933647,157.66667
0.0582367,0.8373567,396.33334
0.21711855,1.509403,198.66667
0.25875401,0.9844227,110.333336
0.20256901,0.41806802,624.0
0.11321242,0.82906735,222.66667
0.09810905,1.1598786,202.0
0.13101551,1.1455563,256.33334
0.14091812,0.7713377,316.33334
0.1411642,0.9964146,257.6667
0.10015157,0.76183605,558.0
0.18906721,1.4907281,187.66667
0.12305871,0.64529085,321.6667
0.08405386,0.88353723,353.33334
0.23337111,1.056443,195.66667
0.1448333,0.87857926,517.0
0.09334638,0.7547366,609.0
0.14130275,0.8712946,362.33334
0.16133003,0.99297017,121.66667
0.29865673,1.126349,150.33334
0.26851004,1.2380731,244.33334
0.11098383,0.63591325,194.66667
0.2504027,0.99822444,549.0
0.21573518,0.87197363,19.666668
0.16633731,1.3026443,555.0
0.3772782,0.9510546,133.0
0.09752405,0.9130788,364.6667
0.2730118,1.2288285,96.0
0.14487715,0.7461448,200.0
0.27216223,1.1803999,181.66667
0.117241666,0.72444695,436.0
0.13743119,1.0093147,495.33334
0.15824163,1.2007065,236.33334
0.12031627,1.0498451,365.6667
0.19271806,0.76012033,200.66667
0.19833562,0.8207227,627.0
0.1812084,1.8445344,216.33334
0.22990462,1.238502,191.66667
0.17642912,0.81582975,383.6667
0.25857395,1.0253825,239.0
0.092092656,0.67009634,383.6667
0.12971261,0.74007,324.33334
0.3325806,0.7634825,119.0
0.36788267,1.00963,102.0
0.27962992,1.4483871,73.66667
0.13056323,0.91538286,198.33334
0.10725593,0.65145767,450.33334
0.30650327,0.8968348,134.33334
0.14263381,0.733039,434.6667
0.06662264,0.72745126,309.6667
0.14947818,0.6900971,401.33334
0.08056824,0.757226,393.6667
0.10884905,1.0447402,613.0
0.18243608,0.9527707,345.0
0.23722655,0.82034636,276.0
0.30661744,1.154384,353.33334
0.34025472,1.2737143,18.333334
0.22102207,0.7621447,253.33334
0.25702983,1.1512234,175.0
0.19085418,1.3836005,164.66667
0.1611732,0.92485803,202.66667
0.22413802,0.65418744,177.33334
0.16325562,0.96926975,653.0
0.20530675,0.66667765,258.6667
0.24258885,1.2194325,104.0
0.14204514,0.9544036,210.0
0.12199616,0.7039935,270.33334
0.13962415,0.79298925,253.66667
0.16159241,1.2697878,114.66667
0.22737662,0.85169935,224.33334
0.17206669,0.6021279,193.33334
0.14125502,0.8888278,211.66667
0.34248,0.90532726,308.0
0.2525775,1.07494,327.33334
0.11613698,0.8549361,244.66667
0.14308515,1.5224266,202.33334
0.110028714,0.65239304,163.66667
0.28415146,1.0609694,337.6667
0.12602615,0.7004987,561.3334
0.13665175,0.7568769,408.33334
0.26161692,1.1989739,238.0
0.365021,1.032275,230.66667
0.18897276,0.80389106,431.6667
0.23450527,0.92046255,244.66667
0.051445052,0.5400117,250.0
0.15160298,0.57686555,329.6667
0.18025154,0.9290271,280.33334
0.2589789,0.97702265,173.66667
0.04904739,0.748068,408.6667
0.12294884,0.95050585,201.33334
0.4343954,0.88968635,454.0
0.22652888,0.9349372,463.0
0.10346615,0.91888916,237.0
0.34343672,0.73880196,163.66667
0.14284271,0.9218277,237.0
0.29942262,0.7910371,170.33334
0.1447616,0.9164421,265.6667
0.25204468,0.88719934,125.333336
0.15905641,1.0266473,158.66667
0.12448956,0.66581666,282.33334
0.25415862,0.70138544,327.6667
0.24693695,0.75298345,383.0
0.16334763,0.8991465,525.0
0.13417917,0.86001277,392.0
0.16164389,0.8143618,101.66667
0.24294087,0.99661005,263.33334
0.1693556,0.79632914,198.0
0.21246281,0.60254824,218.0
0.16593818,0.6423799,226.33334
0.2066153,0.77343833,141.66667
0.1611988,0.9234509,231.66667
0.2623361,1.3893414,92.0
0.19751756,0.64680314,188.66667
0.1882773,1.0412121,240.66667
0.21610545,0.8499509,143.0
0.13553256,0.6635482,433.6667
0.1416952,0.9272069,363.33334
0.09151249,0.81185997,532.0
0.14524446,0.9525579,286.0
0.19741678,0.9755124,375.0
0.14559448,0.8261242,444.0
0.17780232,0.7887489,157.66667
0.34927738,0.9453273,610.0
0.055968072,0.8189572,443.33334
0.24974394,0.70764434,435.0
0.3202523,0.80980206,130.33334
0.09968494,0.87145203,338.6667
0.21919125,0.73289555,224.0
0.07106191,0.70291984,455.6667
0.09145173,0.8503272,319.6667
0.29237908,0.8465651,186.0
0.13908471,0.8227796,699.0
0.07878573,0.9545426,184.33334
0.20876724,1.028096,373.0
0.17745754,0.9608032,170.0
0.25056928,0.93350136,253.0
0.3801009,1.1576829,106.333336
0.13499285,0.72319573,377.0
0.36430737,1.4783144,78.66667
0.111114435,0.92401755,140.66667
0.098033845,0.7358912,454.6667
0.13507561,1.0551527,279.33334
0.22211167,0.78010595,27.0
0.2266359,0.90645206,262.0
0.16162756,0.83615184,153.66667
0.12315063,1.0113833,211.66667
0.107441634,0.901276,339.6667
0.29033962,1.0127219,262.6667
0.2445883,0.957513,129.66667
0.058937334,0.743747,263.33334
0.15454058,1.0812826,250.33334
0.1872397,0.9396794,195.33334
0.1591663,0.946603,107.66667
0.073839106,0.6852578,508.33334
0.15995905,0.79766506,304.33334
0.23611963,1.1945933,187.0
0.1896389,0.7324312,119.0
0.15467279,0.747519,147.33334
0.31305405,0.72806835,228.33334
0.111919284,0.7896404,338.0
0.3318416,1.0655603,197.0
0.13223898,1.0722477,380.0
0.2421219,0.76798266,154.33334
0.09315342,0.7265355,689.0
0.2966348,0.74896276,162.0
0.21498036,0.7837679,333.33334
0.0882506,0.7845547,303.6667
0.09718829,0.9551882,383.6667
0.11707647,0.90515196,336.6667
0.12121801,0.9554431,348.0
0.13869241,0.7400831,370.33334
0.0800354,0.8736166,469.33334
0.19134021,1.154752,127.0
0.19124338,0.7869916,354.0
0.17284386,0.7805685,293.0
0.11172427,0.68583894,210.66667
0.14967255,0.8063118,286.0
0.35314804,0.7929432,137.33334
0.15297632,1.1794845,325.0
0.13641372,0.62550044,400.33334
0.076053925,0.56220406,441.6667
0.09932338,0.93585587,326.33334
0.32820696,0.7203039,199.33334
0.19664964,0.8323089,105.0
0.2181263,0.94592273,173.0
0.19996384,0.96821964,277.33334
0.11705235,1.1639469,162.33334
0.19077222,1.0992825,321.33334
0.07934119,0.99096006,528.3334
0.24465182,1.1268172,222.66667
0.083083,0.46338758,702.6667
0.11006211,1.5182595,200.0
0.12361022,0.80434906,560.0
0.06693451,1.0400114,646.3334
0.27709913,0.72661465,176.0
0.2890483,0.72094727,153.33334
0.22328007,0.6740839,181.66667
0.1806868,0.751266,129.0
0.30790338,0.8954193,373.6667
0.091090195,0.68831223,508.0
0.19011119,0.9848208,228.66667
0.11458874,0.71361583,642.0
0.11674033,0.76377916,256.6667
0.19458452,0.7616188,163.33334
0.08890773,0.9581594,233.66667
0.109975055,0.8002759,467.0
0.24767801,0.9180185,127.66667
0.13839865,0.9190406,295.33334
0.20155773,1.0362562,180.33334
0.3429665,0.8823619,116.333336
0.17516898,0.78004277,169.33334
0.15207277,0.76051176,381.33334
0.4251487,1.5471365,150.0
0.13815966,0.85478204,354.0
0.10806244,1.035902,346.33334
0.0721346,0.6083988,547.0
0.26199436,0.7899136,173.66667
0.15095139,0.95849895,21.666668
0.29815695,1.1762309,94.66667
0.12122284,1.0666842,423.33334
0.19975322,0.9597304,339.0
0.13913302,0.872914,227.33334
0.11745386,0.87688494,399.0
0.17138962,0.89358324,565.0
0.11155054,0.78118813,414.0
0.05053001,0.75267565,296.0
0.41630948,1.1483978,115.333336
0.12644875,0.6974176,332.6667
0.08884185,0.5289315,251.33334
0.11294168,0.7851441,158.33334
0.04825836,0.908641,486.6667
0.09165868,0.9078913,399.33334
0.13642748,0.7613465,409.33334
0.09458564,0.75093365,362.6667
0.25248608,0.7651527,141.0
0.22748086,0.6349625,151.66667
0.4803235,0.9006981,421.6667
0.15572785,1.007954,299.6667
0.06727083,0.6956991,258.33334
0.06859407,0.69960713,210.0
0.080533236,0.7488851,374.0
0.18127947,0.7419485,116.333336
0.1025064,0.9311282,438.6667
0.2854261,0.978378,314.6667
0.1903429,0.91959465,286.0
0.30767122,0.79097104,143.0
0.24178374,0.85709214,136.0
0.16228652,0.6204728,493.0
0.23207414,0.920887,117.333336
0.14641373,0.67538595,151.66667
0.29422677,0.97060627,155.33334
0.16070804,0.8616551,256.6667
0.39866155,0.9799781,123.66667
0.1268641,0.76735497,214.33334
0.17007254,1.031352,341.0
0.12839264,0.82464474,1005.3334
0.11899712,0.78729177,265.33334
0.13358127,0.7046522,342.33334
0.23706698,1.054481,91.66667
0.08849853,0.67514724,241.66667
0.22629385,0.78253424,255.66667
0.23313801,0.8858292,254.33334
0.1010589,0.807709,248.0
0.14161757,0.73656464,293.6667
0.13418145,0.9739343,687.0
0.22739391,0.8955962,248.66667
0.09306103,0.8569937,136.66667
0.27516884,0.66252565,119.333336
0.095387205,0.9627735,355.0
0.34744495,0.9801428,117.66667
0.19173536,0.7481966,177.66667
0.16632508,0.87756777,331.33334
0.32032424,0.9441209,68.0
0.22853176,0.849132,169.0
0.13171315,0.778192,327.33334
0.17636937,0.8477458,323.6667
0.28264016,1.0307658,235.0
0.09776683,0.9569317,529.3334
0.06697787,0.69454634,243.33334
0.10076825,1.3366145,27.666668
0.27974758,0.8832406,216.0
0.07960537,0.7046827,357.33334
0.11771339,0.65658045,355.0
0.0841046,0.9983169,240.66667
0.14998107,1.0094938,244.66667
0.11198833,0.8553114,408.33334
0.1406134,0.9820916,359.6667
0.10283454,0.84204996,599.0
0.22830987,0.81163573,221.0
0.28226733,1.0247872,156.0
0.17276803,0.93360066,392.6667
0.2207701,1.0140145,407.0
0.09261244,0.7356097,273.33334
0.11272749,0.85356975,501.33334
0.18528727,0.7526018,390.6667
0.17683795,0.9146137,174.0
0.096755564,0.90912175,418.33334
0.09662801,0.871402,486.0
0.24190426,1.1980052,280.33334
0.16070923,1.392525,144.66667
0.33678874,0.7121865,109.0
0.12289753,0.7907631,212.0
0.14633258,0.93727195,260.0
0.20822304,0.7736308,235.0
0.117086336,0.8798318,209.0
0.26553068,0.9662732,266.0
0.20000456,0.68312305,389.0
0.15233774,0.7786969,237.0
0.19351971,1.6642922,206.33334
0.26491132,0.91909665,176.66667
0.2813537,0.9456486,294.0
0.13307959,0.817976,131.33334
0.34651273,1.0333538,126.66667
0.17803594,0.800544,156.0
0.4946372,1.4198422,121.333336
0.051615056,0.68068254,370.0
0.2198656,1.2215252,108.0
0.14723662,0.82133406,107.0
0.21084526,0.88528824,382.33334
0.22702584,0.7078907,212.33334
0.21501246,0.70811766,334.0
0.08379807,0.7725239,338.6667
0.36626935,1.1103907,110.66667
0.24295616,0.99085414,457.6667
0.21414928,0.8489622,153.33334
0.11191666,0.83193296,140.0
0.37970006,1.2292408,171.0
0.23529002,0.84139055,262.6667
0.07035212,0.7486603,221.66667
0.17223808,1.1443892,247.66667
0.44155726,1.0530164,143.66667
0.13592117,1.0311188,226.66667
0.08717322,0.7472167,487.6667
0.10258212,0.9426813,306.0
0.2844863,1.5111022,102.333336
0.057963908,0.8180481,325.33334
0.10773337,0.6193979,379.33334
0.2875906,1.2217553,209.0
0.18910491,0.9445593,20.333334
0.16044205,0.83052886,121.66667
0.28556865,1.1971189,71.66667
0.10062563,0.84257007,294.0
0.25076166,0.74561614,113.0
0.10203341,0.9090364,232.0
0.106487766,0.8371829,292.0
0.09402164,1.027724,379.33334
0.16507629,0.5802413,1404.0
0.21666497,0.9657292,314.0
0.16530596,0.88724244,419.33334
0.07029532,0.8768171,348.0
0.39621788,0.8562988,136.33334
0.13815054,0.77143514,350.6667
0.26772118,1.034356,411.33334
0.14380105,0.97546095,231.0
0.292388,0.859188,25.666668
0.1523862,1.6859138,573.0
0.25184888,0.91084874,233.66667
0.16542676,0.82111776,286.6667
0.040539805,0.75294507,559.0
0.10404055,0.73067516,277.6667
0.40260884,1.3884056,167.0
0.07723884,0.6556519,643.3334
0.201788,0.782387,411.33334
0.1461191,0.775524,190.0
0.1391243,0.751265,257.6667
0.105278544,1.192003,213.0
0.15057348,0.71970654,193.66667
0.13594702,0.70443434,228.0
0.22625709,1.2748775,417.33334
0.2102904,1.0211691,222.0
0.13875966,0.8190694,201.66667
0.15057138,0.7634134,247.66667
0.17468646,0.9481101,275.0
0.23776317,0.93450105,209.66667
0.21625613,0.7813582,233.33334
0.11814356,0.8782494,301.0
0.1116515,0.9771848,120.66667
0.15452594,0.94789594,451.33334
0.38196748,0.89807844,230.66667
0.28561604,0.95195884,126.66667
0.20092306,1.0385484,354.6667
0.18844643,0.99704665,103.0
0.15980504,0.81730235,383.33334
0.078942806,0.8006901,241.0
0.110083036,1.0053227,219.33334
0.18673095,0.99966156,242.0
0.11436826,0.83803225,551.0
0.45746002,0.8697321,111.333336
0.24451832,0.700123,417.6667
0.2373892,0.9531936,669.0
0.19469616,0.6911645,390.6667
0.30214524,0.9071064,255.0
0.073238686,0.75233,501.0
0.08228043,0.85136193,439.6667
0.16166002,0.9829032,197.0
0.22632769,1.5850118,109.66667
0.072434634,0.56474817,267.6667
0.24882331,0.8730202,204.33334
0.14769742,1.1307923,452.6667
0.3449176,1.0177202,480.0
0.18030725,0.9551271,158.0
0.13237514,1.1447201,138.0
0.36084747,1.0511434,174.66667
0.10584243,0.7978398,435.33334
0.18126653,0.6851124,198.0
0.110354625,0.76655877,290.0
0.12397371,0.91517293,244.66667
0.21511891,0.83141774,218.33334
0.23612241,0.9877325,261.6667
0.08885976,0.8939764,427.6667
0.12514147,0.65565586,495.6667
0.13901135,0.85020554,306.0
0.20982353,0.7022781,432.0
0.06425786,0.74769115,435.6667
0.08945264,0.85728073,218.66667
0.22377901,0.69144624,359.6667
0.09778717,0.8863101,841.3334
0.23945825,0.9365543,186.66667
0.05519451,0.87042284,531.3334
0.2951526,0.8506644,157.0
0.14456823,1.211061,217.66667
0.17056225,1.468982,143.0
0.27910322,1.5365093,261.0
0.109297216,0.83138895,250.66667
0.082095966,0.83308905,417.33334
0.27899906,1.3191419,151.66667
0.079205535,0.7540816,197.66667
0.15463209,0.8217385,89.66667
0.27334434,0.68309295,245.0
0.15446562,0.87435627,141.66667
0.08980056,0.753082,505.0
0.15859461,0.654851,340.0
0.18539378,0.8614429,21.0
0.3588013,0.9605841,513.0
0.20616373,0.79814184,190.33334
0.109789126,0.92118424,263.33334
0.2639101,0.7188398,275.33334
0.2054144,1.1529931,282.33334
0.098925725,0.85421014,205.33334
0.18059133,1.0455985,213.33334
0.0854643,1.001411,327.6667
0.07998687,0.7022008,300.33334
0.18508855,1.2397215,239.0
0.19557405,0.8560935,186.33334
0.3076503,0.7594999,167.33334
0.07919564,0.74616164,637.0
0.10029763,0.8579607,351.6667
0.16251194,0.7609021,155.66667
0.21675959,1.034242,240.33334
0.15955955,0.7929775,166.33334
0.28528833,1.0993025,107.0
0.0855672,0.7934673,361.6667
0.10985603,0.8764035,378.0
0.16192514,0.67727315,436.33334
0.17083232,0.6835346,181.66667
0.065162696,0.9163868,415.33334
0.16781728,0.87628436,330.0
0.14768252,0.86693513,243.0
0.17571644,0.7753527,266.33334
0.24266087,0.66485155,125.66667
0.06118853,0.6502917,582.6667
0.09451824,1.0847423,350.6667
0.31397554,1.0148879,108.333336
0.09902829,0.9604673,333.6667
0.12876031,0.7732737,21.666668
0.17763005,0.8813745,243.66667
0.12565169,0.6725003,334.0
0.21905588,1.054127,225.33334
0.19023639,0.90512866,154.66667
0.20500326,0.9409572,110.333336
0.13446227,0.7706628,400.33334
0.47136497,1.4007163,154.66667
0.19012174,0.9997839,212.33334
0.10406493,1.0079634,432.33334
0.20831315,0.9879281,194.0
0.108751856,1.5971588,314.0
0.09381628,0.69722784,415.6667
0.05540321,0.7127859,324.0
0.24005735,0.9483539,228.33334
0.31756008,0.7499377,115.0
0.098130986,1.0299445,370.33334
0.27865523,0.6633544,380.0
0.26296967,1.2511657,126.66667
0.20392495,0.6807143,377.33334
0.07899143,0.9783211,165.66667
0.0906316,0.85817397,351.6667
0.24481714,1.0267142,174.0
0.17343712,0.7532766,193.0
0.084299505,0.7152907,403.0
0.23006788,0.91781163,156.66667
0.07495126,0.87258375,309.6667
0.17906597,0.9768007,568.0
0.12608504,0.6674279,198.66667
0.18745983,0.8509456,200.66667
0.20259534,1.2203001,291.6667
0.14318392,0.92320126,157.66667
0.13725531,1.0132358,246.0
0.07872733,0.77148217,350.33334
0.2204122,1.3821076,131.33334
0.12016332,1.071729,578.0
0.10559939,0.736369,459.33334
0.1515863,0.78431225,624.0
0.10929566,0.8414906,221.66667
0.31928894,0.8136193,115.0
0.368813,1.289854,148.66667
0.27564082,0.8558837,123.66667
0.11893642,0.8443227,426.6667
0.234052,0.960217,191.66667
0.4592061,0.8442855,141.0
0.34432983,0.65801334,165.66667
0.19394228,0.7768142,62.0
0.08623048,0.3952033,290.6667
0.3733393,0.83776057,117.333336
0.1268417,0.7755569,199.66667
0.21211186,1.0489887,316.6667
0.38737005,1.4622091,151.0
0.087848,0.7023138,378.33334
0.11789482,0.9004339,590.0
0.28267285,0.5935303,533.3334
0.21077149,0.9126395,154.33334
0.07197665,0.872684,389.33334
0.19702116,1.0021088,299.33334
0.14172894,0.7921319,328.6667
0.20531075,1.0100658,201.33334
0.09491053,0.70463896,335.33334
0.24546143,0.88362473,282.0
0.052398235,0.8304393,763.6667
0.2154991,0.8653719,292.33334
0.10432335,0.8949089,431.33334
0.026116861,0.5839808,483.33334
0.08957003,0.8814951,305.6667
0.12499346,0.83130187,407.33334
0.15472814,1.1543233,351.6667
0.1611555,0.93716,255.66667
0.2902676,0.8409786,132.33334
0.10686968,0.88323843,277.0
0.15547518,0.94301385,367.33334
0.27817425,0.88643163,150.66667
0.2453902,1.0660708,324.33334
0.12041565,0.8202571,419.33334
0.1378364,0.791475,164.66667
0.21905236,1.0446105,327.0
0.15986308,0.75519246,378.0
0.1657705,0.9252795,378.33334
0.07379535,0.77014446,696.0
0.20499524,0.9350084,258.33334
0.1742913,0.83622044,218.0
0.12330106,0.6557419,425.0
0.21936189,0.8523709,235.0
0.15620686,0.72698414,202.66667
0.092804246,0.6596395,238.0
0.20185912,1.110299,149.0
0.12183033,0.9662878,141.33334
0.33405018,1.3164737,27.333334
0.13170013,0.6431317,411.33334
0.14137177,0.8058417,311.6667
0.14166659,1.0281596,390.33334
0.1676486,0.80209184,276.0
0.33854732,0.81218135,177.33334
0.18653768,1.0668775,161.0
0.12758242,0.74050343,263.0
0.2909257,0.7740749,250.66667
0.21639028,0.85457647,73.333336
0.1550312,0.7799196,254.66667
0.085088305,0.77013063,105.333336
0.11235394,1.0626545,306.6667
0.13180757,0.77920675,390.6667
0.26818234,0.74392474,406.33334
0.17189875,0.978399,200.0
0.19323647,0.8212516,216.33334
0.19193922,0.7457027,275.0
0.20189033,0.8933381,206.66667
0.09973119,0.9442641,388.6667
0.28622478,0.91926426,157.33334
0.11623841,1.1126012,23.333334
0.06295821,0.79201317,241.66667
0.16543964,0.82738113,341.0
0.15597367,0.78404975,423.0
0.105906114,0.910553,22.333334
0.15218446,0.9727828,443.6667
0.10185998,0.9118426,689.0
0.18456516,0.9531547,201.33334
0.2677595,1.0308201,394.0
0.21202552,0.7864984,205.66667
0.32664233,1.1723288,323.6667
0.10399434,0.7161848,362.33334
0.09603551,0.7053354,242.0
0.19786909,1.5795668,115.0
0.19153997,0.93081397,250.33334
0.12776917,0.74473274,150.33334
0.07318702,0.7456875,370.33334
0.14063524,1.0413492,546.0
0.16707763,0.8381786,358.6667
0.16750577,0.91830826,444.0
0.20733397,0.6191866,290.6667
0.21123934,0.9338364,512.0
0.09923418,0.7139398,280.33334
