cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.18685883,0.7776372,201.33334
0.2681025,0.85213375,394.0
0.21561615,0.65527433,205.33334
0.3361212,1.0229189,323.6667
0.106350146,0.5934239,359.33334
0.09267368,0.5281019,239.66667
0.19685328,1.2514523,115.0
0.1894406,0.78505754,250.0
0.12714168,0.5933361,150.33334
0.07411216,0.5877657,367.33334
0.13942188,0.8482475,546.0
0.16911682,0.6726121,358.6667
0.16913238,0.76527536,444.0
0.2074602,0.50589937,290.6667
0.21525204,0.76076686,512.0
0.09772864,0.60264224,280.33334
0.3128068,0.8447508,155.0
0.28914708,0.74714226,175.33334
0.11799234,0.694353,20.0
0.14728451,0.710843,304.6667
0.12222408,0.6273531,533.0
0.19690919,0.5802499,237.33334
0.1798983,0.68909425,282.6667
0.12790802,0.5319399,370.6667
0.2678378,0.78571594,121.0
0.1425969,0.6671636,170.0
0.24389535,0.6141365,210.66667
0.19648394,0.69004893,274.0
0.0533843,0.6203098,414.0
0.15561824,0.79399216,383.0
0.0913109,0.66114676,195.66667
0.14232294,0.72431195,399.6667
0.16709527,0.7134282,364.0
0.1023283,0.6250062,210.33334
0.10665721,0.6284489,367.6667
0.079430066,0.8431524,309.0
0.20143783,0.70588565,262.6667
0.10263026,0.7652313,284.6667
0.26120287,0.7432694,167.66667
0.10077314,0.76461923,349.33334
0.13708435,0.6450011,158.0
0.12805006,0.7052077,216.33334
0.30305964,0.697279,99.66667
0.09952085,0.73411435,299.33334
0.102368385,0.7960905,534.3334
0.08019057,0.76317084,285.6667
0.061314337,0.58376694,278.33334
0.22134891,0.74741817,429.0
0.31711504,0.71125305,303.0
0.16934472,0.72898793,130.66667
0.1279919,0.83351743,215.66667
0.20905434,0.756968,567.0
0.08888139,0.5947847,280.0
0.16885433,0.5669802,240.66667
0.22591814,0.76123536,388.33334
0.049886256,0.65689844,644.6667
0.09161857,0.49371123,242.33334
0.14490879,0.73469704,285.6667
0.13223037,0.86783457,160.33334
0.18053186,1.2087405,221.0
0.25394294,0.74507177,389.33334
0.10358432,0.5564897,172.66667
0.13416862,0.6076523,274.0
0.17328689,0.72082037,340.0
0.1026126,0.7720513,499.0
0.16756767,0.6753539,194.0
0.113943025,0.49973267,189.66667
0.076587334,0.7189657,414.6667
0.10193868,0.6233116,342.6667
0.19490099,0.8387183,27.0
0.2140985,0.7785022,20.333334
0.28300136,0.82882106,157.66667
0.20812361,1.0210749,284.6667
0.22813568,0.8940155,611.0
0.07635496,0.66293824,416.33334
0.18590331,0.7298886,274.6667
0.2629088,0.798547,151.0
0.17110477,0.6391579,316.33334
0.051153954,0.687622,483.0
0.083097756,0.72944355,240.33334
0.28601775,0.9022819,90.333336
0.09156665,0.763241,387.33334
0.17178705,0.6103486,364.0
0.4213509,0.6744343,657.0
0.070206076,0.63921714,246.33334
0.28983945,0.8094229,108.0
0.22572874,0.68590045,283.0
0.2304819,0.68849725,122.66667
0.17160857,0.68364537,198.0
0.15798208,0.7947437,181.33334
0.1553716,0.6565669,26.333334
0.21328598,0.6304817,236.0
0.1036846,0.74847007,268.33334
0.038282767,0.7356832,483.33334
0.20660274,0.8372762,602.0
0.28832638,0.8717451,129.33334
0.22026026,1.255708,24.333334
0.13791701,0.7592775,482.33334
0.13415429,0.529217,405.6667
0.13284773,0.6228527,425.33334
0.11392247,0.5042565,404.33334
0.08535096,0.62517613,372.33334
0.30835325,0.72877735,84.66667
0.15801755,0.75332844,274.33334
0.118350916,0.7182383,363.33334
0.22516619,0.6910836,209.66667
0.44599736,1.0805824,154.0
0.19436896,0.65991664,23.333334
0.11974627,0.7076594,289.33334
0.26939493,0.6490238,253.33334
0.08028774,0.88712037,352.33334
0.12826768,0.8222305,516.3334
0.09083389,0.6761336,345.33334
0.10306784,0.8235892,175.66667
0.42786694,1.0994897,157.33334
0.115502104,0.69755334,260.0
0.2176671,0.84464526,124.333336
0.32317695,0.7558958,204.66667
0.41419,0.6550144,150.66667
0.14723843,0.92630076,344.6667
0.2682287,0.8228555,205.33334
0.20382492,0.62177914,274.33334
0.26028168,0.77771944,143.0
0.141108,0.72970057,175.33334
0.15691039,0.73286736,194.0
0.3968593,0.8013681,225.0
0.13661873,0.5142076,693.0
0.17472392,0.7317633,290.6667
0.17427783,0.70930433,195.66667
0.11130216,0.51469284,218.66667
0.11073916,0.53660625,179.66667
0.084309086,0.8411064,329.6667
0.12628672,0.81450284,202.33334
0.19366418,0.6063549,248.0
0.12390889,0.50669414,157.0
0.1326029,0.77828825,202.66667
0.20204896,1.0063002,110.66667
0.10579282,0.8252479,136.33334
0.42621374,0.72403014,127.333336
0.15204555,0.75955415,190.66667
0.19945441,0.7253138,185.33334
0.1089572,0.7204008,487.6667
0.10668894,0.5494958,334.0
0.27873886,0.6576699,383.0
0.15848897,0.6053985,203.0
0.108043455,0.4043998,165.0
0.13159879,0.6887127,498.6667
0.23611006,0.6689205,172.0
0.19623433,0.85069704,165.33334
0.16679035,0.67965055,164.33334
0.14219438,0.6382221,390.6667
0.16251129,0.61712307,586.0
0.15162525,0.91153973,140.0
0.08394306,0.5916821,131.33334
0.14669292,0.707194,276.0
0.1318007,0.5927922,327.6667
0.089745,0.5601812,380.0
0.09964813,0.6869434,376.33334
0.09842082,0.85041857,523.6667
0.23948775,0.6496365,259.0
0.12587439,0.6097302,150.66667
0.2955501,0.8918924,138.0
0.16958532,0.6047155,365.6667
0.120412454,0.6906597,149.66667
0.30182654,0.94448054,97.66667
0.087109774,0.5230112,293.6667
0.1369536,0.66482437,179.66667
0.26541835,1.1663026,189.66667
0.22059819,0.65300363,359.0
0.15563016,0.5532979,757.6667
0.1324505,0.6163826,398.6667
0.17555526,0.75214595,280.6667
0.24831936,0.71792376,278.6667
0.10104175,0.7512247,98.66667
0.43565983,1.1394212,1337.3334
0.22077529,0.73910284,190.0
0.056623958,0.4720177,361.0
0.30497742,0.72900665,608.0
0.17637531,0.5377177,448.0
0.18980627,1.0925981,253.66667
0.20320931,0.5772759,74.66667
0.19103162,0.79444075,446.33334
0.09473528,0.69563866,348.0
0.18989521,0.7383246,298.0
0.15086362,0.5700953,118.66667
0.21679413,0.6525494,306.6667
0.15055707,0.6545185,142.66667
0.10298967,0.55339605,325.0
0.12978885,0.6368133,364.33334
0.18569732,0.8340506,208.0
0.19207709,0.6160171,506.0
0.06253706,0.6010479,369.0
0.107854806,0.6286548,323.6667
0.12819497,0.7451135,332.0
0.14727214,0.942465,624.0
0.17036462,0.5877242,358.0
0.069502905,0.57295734,434.0
0.1180027,0.7715198,221.33334
0.15732436,0.603292,353.0
0.09366338,0.6320193,418.33334
0.27627635,0.55950695,246.66667
0.21840052,0.65702206,222.0
0.23227203,0.6046338,236.66667
0.17452799,1.0017965,198.33334
0.12629297,0.66707337,137.0
0.08501798,0.6259295,349.6667
0.2540469,0.8013167,438.0
0.08366098,0.5786997,404.6667
0.23682743,1.13644,727.3334
0.22366074,0.8555608,156.66667
0.19426829,0.40914965,350.0
0.20968375,0.8309277,108.66667
0.06664515,0.5558541,369.6667
0.088615716,0.58308655,396.33334
0.24906844,0.74060863,436.0
0.13003059,0.726038,366.6667
0.13603202,0.97640467,427.33334
0.118685536,0.8029965,117.66667
0.1722034,1.1905019,218.0
0.2807546,0.63485134,221.0
0.13211972,0.66155535,169.66667
0.07435816,0.60055536,439.0
0.072183274,0.71802485,238.0
0.13931231,0.70441365,166.33334
0.16999726,0.56184304,202.66667
0.16830775,0.5579143,450.33334
0.15962413,0.796757,229.66667
0.1997765,0.7801596,242.0
0.101522945,0.46951294,345.33334
0.25956142,0.7077543,171.0
0.07364029,0.60483706,419.0
0.2052184,0.82623494,94.333336
0.17793992,0.6459989,225.66667
0.33586353,0.7267585,114.333336
0.25709492,0.74268836,399.33334
0.24533199,0.8736659,368.0
0.25752681,0.80759835,319.0
0.09354579,0.6955905,207.66667
0.21762678,0.7171659,154.0
0.118355416,0.6920878,216.66667
0.13073285,0.71318924,629.0
0.097331576,0.7260811,21.333334
0.055599585,0.5243504,408.0
0.22935796,0.68945956,199.33334
0.16012827,0.48849636,214.0
0.23995814,1.04079,101.66667
0.112449035,0.71145844,359.6667
0.36405024,0.904319,102.0
0.19009253,0.6861457,267.33334
0.2539714,0.6127903,163.33334
0.055145018,0.73738694,528.3334
0.116944335,0.75971836,77.0
0.11650944,0.52060246,385.0
0.11886905,0.8216661,216.33334
0.11887176,0.50828665,395.33334
0.05936423,0.57170355,439.33334
0.22671711,0.55713785,311.33334
0.2147181,0.80248755,312.6667
0.13552722,1.2760739,580.0
0.06804215,0.26923522,259.33334
0.14288414,0.58969873,355.0
0.09935337,0.5411648,413.6667
0.10605885,0.672892,169.0
0.18155055,0.7417048,186.66667
0.16307406,1.0197777,291.33334
0.38921496,0.62085915,287.33334
0.22570562,0.6264536,470.0
0.104470134,0.48382902,220.0
0.19450456,0.91497874,180.66667
0.17717016,0.7549621,228.66667
0.18177146,0.5211762,278.6667
0.13454466,0.6760995,353.33334
0.12717521,0.64252496,406.6667
0.105248034,0.83378696,285.0
0.21104744,1.0658423,332.6667
0.12039321,0.65722656,227.66667
0.066692635,0.75839376,372.6667
0.29641375,1.1302568,107.0
0.18160431,1.6790895,17.666668
0.24445873,0.8496577,544.0
0.1033269,0.60136473,283.0
0.19655369,0.5227139,129.0
0.15905243,0.54352754,217.33334
0.30030984,0.8474147,143.0
0.096482925,0.49564993,525.3334
0.18344206,0.72420543,159.0
0.3624203,1.0867383,316.0
0.19688824,0.7688248,435.0
0.066659726,0.6967782,942.6667
0.11407824,0.79580486,329.6667
0.062629744,0.6071087,521.3334
0.11348921,0.70358336,207.66667
0.112388454,0.7525777,242.33334
0.29311258,0.61548007,213.66667
0.15591785,1.0336392,330.33334
0.104902945,0.57561934,379.6667
0.31942022,0.85232186,158.0
0.1175435,0.5864804,208.0
0.23575638,0.7592261,158.66667
0.2650225,0.46436596,384.33334
0.19090948,0.7517923,139.33334
0.30014777,0.74352264,485.0
0.12565018,0.9469111,21.333334
0.2390316,0.75620234,131.0
0.064956024,0.6743275,398.33334
0.14643666,0.7345044,132.33334
0.14973414,0.8539652,433.6667
0.23594347,0.6222681,198.66667
0.12999386,0.92024696,426.0
0.11911412,0.68861073,245.66667
0.15356202,0.91471195,500.33334
0.10282953,0.6305017,332.0
0.11778303,0.66378015,439.33334
0.27643985,0.6400855,308.33334
0.068102956,0.5772673,506.33334
0.13475609,0.4583341,251.66667
0.13754404,0.784706,357.0
0.18123567,0.49082536,147.33334
0.19915637,0.6318244,314.0
0.12338899,1.1512318,1699.0
0.269693,0.6757846,230.66667
0.12635687,0.675706,242.66667
0.2593357,0.94348687,239.33334
0.27368727,0.77376556,217.66667
0.11622956,0.7448528,355.6667
0.31428954,0.9828099,580.0
0.39773935,0.8926484,94.0
0.4028195,1.0351864,144.66667
0.15541631,0.92462575,114.0
0.15749228,0.74079084,436.0
0.25745907,0.5961506,331.0
0.18264174,0.68283343,553.0
0.26870933,0.7916533,387.33334
0.13387248,0.58982766,404.0
0.22100964,1.3461102,184.66667
0.23775065,0.5550351,141.33334
0.22903341,0.8293203,177.0
0.25891024,0.57207525,111.66667
0.10819261,0.4379096,138.66667
0.14209577,0.8371579,180.0
0.08804397,0.8326351,340.6667
0.15190159,0.7874342,202.33334
0.14585948,0.70562285,199.0
0.25578523,0.46892005,164.66667
0.15786885,0.75957084,328.33334
0.3662901,0.6454491,121.333336
0.08144194,0.47273573,453.33334
0.13801435,0.6025376,677.0
0.16697046,0.6090582,435.0
0.2172235,0.73306274,192.0
0.052625023,0.61933625,262.0
0.09699421,0.6438242,225.66667
0.13287139,0.56575495,668.0
0.090940736,0.5720395,349.6667
0.08987917,0.70610046,385.0
0.106619835,0.71946687,250.66667
0.05639925,0.56336033,438.33334
0.20558165,1.0470678,380.0
0.16243677,0.6896028,312.0
0.2507615,0.95480263,148.33334
0.17407301,0.5365761,573.0
0.13786355,0.6568698,287.0
0.096594274,0.61044,381.0
0.2344362,0.77950096,277.0
0.19610399,0.64172995,613.0
0.107446745,0.54634917,282.0
0.22646992,0.9484484,158.33334
0.09211817,0.7310885,244.0
0.08925152,0.5060451,346.33334
0.15354948,0.67383635,244.0
0.15192908,0.68393767,453.0
0.078356445,0.53056043,393.33334
0.15815026,0.7740373,374.0
0.1270936,0.6706815,345.33334
0.052313082,0.8189393,318.33334
0.28818864,0.79219025,188.0
0.3988964,0.578971,148.0
0.084728196,0.71291864,149.33334
0.17040372,0.5783917,356.0
0.06918682,0.77208924,434.33334
0.28656694,0.9362196,275.6667
0.061591826,0.5091902,456.33334
0.40004122,0.8881258,354.0
0.17047672,0.8973936,337.0
0.22301719,1.2228754,110.66667
0.1542111,0.92551327,256.6667
0.14757453,0.77423775,538.0
0.1038542,0.59533894,163.0
0.093340814,0.7156591,539.3334
0.10336262,0.5997526,271.0
0.116748855,0.67327297,286.0
0.13295013,0.94751614,391.6667
0.21734929,0.43114147,141.0
0.21132962,0.5889219,106.66667
0.25596792,0.99558413,183.33334
0.08561947,0.7914528,236.33334
0.14905,0.6908454,284.33334
0.11736135,0.9881797,379.0
0.10168408,0.7288715,306.33334
0.08164965,0.63259476,529.3334
0.050092086,0.46016487,68.66667
0.18939969,0.91757655,380.33334
0.22167818,0.54789174,333.6667
0.13037096,0.5625765,393.6667
0.12543808,0.70999515,362.33334
0.28861415,0.787065,175.33334
0.1830602,0.9333515,199.66667
0.09914627,0.6576504,519.0
0.11348635,0.7204881,491.33334
0.33151725,0.7181953,376.0
0.23111185,0.86512053,90.333336
0.07185182,0.53242177,367.0
0.081627466,0.6466652,460.0
0.13184766,0.7182876,369.33334
0.17147729,0.61850107,480.6667
0.22903568,0.86463845,189.0
0.3385552,0.7891387,351.0
0.5148753,0.7133386,566.0
0.12016235,0.5207648,43.333336
0.16823153,0.73171514,285.0
0.23153302,0.6983495,389.6667
0.18187986,0.567708,360.0
0.15368721,0.64052916,166.33334
0.31214434,0.7829987,117.66667
0.12971674,0.56480473,185.66667
0.09115525,1.3818624,438.6667
0.08604833,0.8114063,294.33334
0.05686086,0.7214037,237.0
0.0887756,0.4937657,266.6667
0.3192668,0.8503229,283.0
0.2516299,1.0557337,108.0
0.28982478,0.82796645,167.33334
0.20029664,0.99268264,520.3334
0.22195594,0.7527236,320.6667
0.10155975,0.968359,233.66667
0.251042,0.72671807,409.6667
0.3067834,0.90781295,140.0
0.16313553,0.91338277,233.0
0.120465934,0.68125105,333.0
0.40165365,0.79783714,152.33334
0.12056216,1.1318555,158.0
0.20052408,0.72498524,155.0
0.11584568,0.9972295,421.0
0.10501637,0.67490286,229.0
0.40388903,0.72136945,96.66667
0.22869328,0.69418144,160.0
0.44826573,0.71414065,198.0
0.11117554,0.5592458,309.6667
0.10256126,0.75219584,231.0
0.13066493,0.68537706,361.33334
0.13360566,0.83228004,381.33334
0.115115345,0.52035916,214.33334
0.37877065,0.6533999,140.33334
0.12022035,0.80742145,444.0
0.17024748,0.63818526,335.6667
0.16281417,0.8726095,132.66667
0.11188495,0.6497452,464.0
0.27924073,1.1086667,121.66667
0.1980366,0.87455416,280.6667
0.139563,0.623518,291.0
0.07457133,0.5308352,510.33334
0.24895142,0.57760227,657.0
0.14488892,0.6057097,308.33334
0.17774859,0.6103271,309.33334
0.13446672,0.71083534,273.0
0.06679692,0.7570008,442.6667
0.058985293,0.8981125,683.0
0.19383948,1.3472693,331.0
0.3159057,0.97937596,405.0
0.36882576,1.6669166,110.66667
0.15266173,0.6927012,122.66667
0.5108706,0.87217224,557.0
0.15371372,0.66145074,231.66667
0.14478289,0.743276,517.0
0.24476509,1.0444782,131.33334
0.2347822,0.58650506,138.33334
0.33697748,0.8991463,258.6667
0.14211975,0.9484875,25.666668
0.14908224,0.73469913,157.33334
0.07306331,0.52425015,331.33334
0.12838224,0.641581,171.33334
0.15665877,0.67907876,323.33334
0.24561757,0.547428,264.6667
0.20488933,1.0122762,117.66667
0.16701739,0.6330253,343.6667
0.09882152,1.2081946,18.0
0.23621768,0.5468688,403.33334
0.1951633,0.66185796,155.0
0.09194448,0.54419833,332.6667
0.38565156,0.8816037,123.0
0.23023085,0.7569496,222.0
0.14065498,0.52306193,348.0
0.17342876,0.7170038,254.66667
0.21936476,0.7330358,214.0
0.19812076,0.84736955,189.33334
0.12175459,0.69440794,454.0
0.30373275,0.5394392,196.0
0.12712832,0.8145002,208.66667
0.25908583,0.93944734,249.66667
0.090597436,0.86370826,273.0
0.091095805,0.5971049,476.0
0.106041186,0.9301076,357.0
0.20969066,0.67104334,326.6667
0.11964049,0.79028463,480.0
0.14591461,0.69822955,371.33334
0.115621865,0.57994545,156.0
0.1701458,0.8607812,222.33334
0.34623727,0.8033626,303.0
0.19996026,0.7991235,333.33334
0.051710706,0.55314004,295.0
0.23706174,0.6356487,112.333336
0.22794454,0.7657687,139.66667
0.14548068,0.5538652,299.33334
0.1907261,0.68859094,572.0
0.17574453,0.7641642,418.6667
0.07792121,0.34958526,559.0
0.13076654,0.7566962,478.33334
0.1612671,0.5903921,224.66667
0.14814878,0.6877016,202.33334
0.12790184,0.812721,358.0
0.08282458,0.9233159,455.0
0.10384275,0.628816,330.0
0.096976906,0.78596425,197.33334
0.29643297,0.622657,130.66667
0.16987889,0.7998929,253.33334
0.18792081,0.92753285,24.666668
0.15091634,0.45536014,222.66667
0.11249467,0.6334119,390.6667
0.14301577,1.299056,22.333334
0.21560606,0.67943203,246.66667
0.24848834,0.70757455,261.0
0.14945634,0.70800316,384.0
0.1705724,0.9852171,208.0
0.23897538,0.6660433,355.0
0.17844103,0.764239,194.66667
0.14164269,0.9020524,316.0
0.19158614,0.66893876,233.33334
0.2433524,0.7737953,24.333334
0.26936096,0.87789893,228.0
0.20556751,0.7031078,300.6667
0.103066646,0.69751024,225.33334
0.44538635,0.9999994,151.66667
0.32795036,0.807337,159.66667
0.21565495,0.7596345,129.66667
0.19244549,0.7125961,146.66667
0.28064817,0.797903,179.33334
0.26040286,0.61560047,394.0
0.16840234,0.567549,340.6667
0.25263247,0.78754747,323.33334
0.07489602,0.714108,420.6667
0.18531995,0.9912112,117.0
0.15819055,0.8490224,166.33334
0.35330057,0.9766497,99.333336
0.116619885,0.8712744,343.6667
0.25392276,0.62883615,355.33334
0.11694177,0.6212846,578.0
0.10746056,0.5579684,164.33334
0.11896028,0.34088588,409.33334
0.1324403,0.8842692,290.33334
0.11976489,0.6709174,224.0
0.076797485,0.70217794,386.6667
0.2644442,1.1295645,32.333336
0.062392198,0.52893007,361.33334
0.16445038,0.8196201,212.66667
0.21265547,0.4960013,305.33334
0.26679748,0.7118397,631.0
0.20182405,0.8859934,172.33334
0.100856766,0.57127786,278.33334
0.10355722,0.6082552,184.66667
0.07226548,0.75101084,406.33334
0.045272764,0.42607188,167.0
0.3211921,0.7146468,187.66667
0.056675218,0.5074166,209.66667
0.09996027,0.5198488,995.6667
0.06345278,0.82858694,197.66667
0.1357548,0.8692064,177.0
0.17855105,0.8872558,103.66667
0.17420873,0.8162331,270.0
0.28936344,1.2400181,99.333336
0.13609897,0.72324365,200.33334
0.24567746,0.5115543,137.33334
0.081319764,0.5500081,486.33334
0.079003714,0.53335565,377.0
0.08227609,0.6024736,283.33334
0.10810538,0.8674989,264.0
0.1492944,0.7996259,178.33334
0.35990745,0.8024704,229.33334
0.24257722,0.9911598,240.0
0.16822247,0.88211775,2822.6667
0.0953665,0.74431753,19.0
0.20546322,0.6142237,151.33334
0.1170146,0.6559467,165.33334
0.13165283,0.74892473,29.0
0.11005013,0.5096697,275.6667
0.11834307,0.58577484,237.66667
0.21050242,0.9022553,113.0
0.41605288,1.3387887,94.333336
0.3245153,0.78956646,124.0
0.1470462,0.73642707,158.0
0.09257926,0.65408105,117.66667
0.23893172,0.8352752,488.0
0.10834099,0.6253303,338.33334
0.18880543,0.83540285,168.0
0.16899817,0.59928,299.6667
0.1334402,0.74731946,368.6667
0.11965396,0.7043473,392.33334
0.2176511,0.9541514,634.0
0.1949186,0.778382,152.66667
0.09579228,0.33299202,290.33334
0.13386159,0.70154285,337.33334
0.13874671,0.8450854,402.33334
0.17616025,0.7419306,185.66667
0.18846378,0.6796473,178.0
0.40110177,0.87280905,158.0
0.100617975,0.7074306,198.33334
0.2737006,1.1035404,112.66667
0.2760833,0.6149274,112.0
0.03813929,0.48300505,546.0
0.21413307,0.6085409,373.0
0.27270898,0.8375293,317.33334
0.20211756,1.2940996,107.0
0.28074378,0.8872882,132.66667
0.07056626,0.56314784,189.66667
0.06258821,0.46701187,380.6667
0.4791175,1.2317365,141.33334
0.12944582,0.679949,1005.3334
0.23491597,0.8617849,460.6667
0.1368491,0.7818274,474.0
0.29957566,1.0142038,101.66667
0.13143815,0.52276146,658.0
0.16626118,0.90778226,25.333334
0.1466392,0.5583987,194.0
0.12059376,0.8005508,115.333336
0.17207065,0.7411286,119.66667
0.12862004,0.5084572,131.66667
0.07399129,0.6032985,332.33334
0.28104085,0.8563363,185.0
0.20064881,0.98053545,249.0
0.0844505,0.73791784,340.6667
0.24673328,0.780106,282.0
0.11955623,0.49367237,212.33334
0.06520486,0.59754735,454.0
0.18819247,0.84919894,264.6667
0.15842837,0.843616,302.0
0.39953193,1.4233731,407.33334
0.25926912,0.7471651,20.333334
0.1396216,0.53208965,419.6667
0.18298964,0.60993826,128.66667
0.079400346,0.75065744,957.6667
0.28564298,0.7211523,234.33334
0.25380427,0.6247851,170.0
0.06588164,0.7875594,341.0
0.11980781,0.7316183,352.33334
0.24544477,0.9687842,364.33334
0.46532023,0.97187316,124.0
0.31370217,0.87986076,142.33334
0.1324346,0.8275845,219.66667
0.073649935,0.59889746,548.6667
0.07833503,0.63553023,373.33334
0.09827028,0.54441357,139.0
0.2985393,0.70872253,155.33334
0.223948,0.74098516,270.6667
0.06957478,0.6862607,321.0
0.21265683,0.6388465,249.66667
0.33085662,0.4929881,140.0
0.13039151,0.54313004,315.33334
0.06987356,0.7241859,344.6667
0.14190248,0.74408334,395.0
0.11548106,0.5726426,284.33334
0.32871303,0.67220205,259.33334
0.15135488,0.7700555,634.0
0.082271844,0.463022,509.0
0.10448007,0.7836261,244.0
0.3560292,0.6992323,379.0
0.06965224,0.6987754,388.0
0.24335644,0.7930631,137.0
0.27724048,0.75095844,237.0
0.13117532,0.7981388,360.6667
0.10059284,0.99830735,227.0
0.14661792,0.84635925,142.66667
0.16675553,0.5312752,197.0
0.06631501,0.51030195,350.0
0.10747531,0.6416678,583.3334
0.28879917,0.78950334,356.33334
0.39073795,0.96283615,151.33334
0.09409525,1.0247525,19.0
0.20388894,0.5989826,372.33334
0.1057955,0.81350553,233.0
0.21984732,0.6864623,155.66667
0.119507894,0.60849345,255.66667
0.26199618,0.8367847,145.0
0.28674465,0.89366484,106.333336
0.17540942,0.73962426,30.0
0.04427105,0.72831774,419.0
0.06534897,0.69304204,423.33334
0.09707403,0.6666055,536.6667
0.18779758,0.7523653,339.6667
0.13484952,0.4996404,305.6667
0.084935546,0.6098782,349.0
0.15271524,0.56529063,16.333334
0.10643752,0.19927204,381.0
0.17991754,0.73160046,278.33334
0.23062581,0.58027995,345.6667
0.11703198,0.7521194,427.6667
0.22064075,0.75415874,136.66667
0.11132797,0.7561602,442.33334
0.15949653,0.5123694,213.33334
0.21257794,0.75208116,316.6667
0.06943478,0.6347597,333.33334
0.27606678,0.58033884,117.333336
0.050990548,0.5667755,513.0
0.21708457,0.6880655,156.0
0.21150355,0.6273843,319.6667
0.3169766,0.8716788,158.33334
0.26631957,0.6500397,219.0
0.1582061,0.8599619,297.33334
0.23108861,0.81202114,294.33334
0.17239916,0.56537247,192.33334
0.12304648,0.61152256,262.0
0.15294898,0.67490995,189.66667
0.2134776,0.68919754,246.0
0.16340111,0.78555274,397.6667
0.15860859,0.7412882,303.6667
0.3142312,1.4912424,206.33334
0.15274487,0.933856,344.33334
0.16800788,0.8510349,21.333334
0.21291308,0.6932541,262.6667
0.11499989,0.69933605,200.66667
0.19784825,0.7738447,659.0
0.13099281,0.59533083,377.6667
0.106780015,0.70569086,371.33334
0.14248255,0.8855853,546.6667
0.22209868,0.88062733,276.0
0.13584334,0.799113,232.33334
0.23062694,0.75579,132.0
0.12808308,0.80499214,29.666668
0.30014586,0.8007886,626.0
0.0940296,0.6666655,493.6667
0.1854004,0.4320922,279.6667
0.20385736,0.807563,287.33334
0.07702051,0.59339786,450.6667
0.09057587,0.49096414,506.6667
0.267415,0.75606656,404.33334
0.28668964,1.0920109,200.33334
0.081865534,0.5452754,285.33334
0.286305,0.5723133,440.33334
0.1458961,0.7696179,391.33334
0.24989256,0.9611229,398.0
0.089109406,0.71362877,378.6667
0.21706478,0.75485885,331.6667
0.05483465,0.6286228,410.0
0.23605412,0.6931566,230.66667
0.19542107,0.68059695,362.0
0.2010603,0.6942706,28.333334
0.1815446,0.69605625,68.66667
0.09141981,0.52005947,357.33334
0.18811338,0.8571109,191.66667
0.2394675,0.67366785,153.0
0.1045119,0.7173439,297.6667
0.07856115,0.5079119,426.33334
0.48888826,0.93804383,135.0
0.09648436,0.5395231,186.66667
0.11542188,0.675676,300.6667
0.10045026,0.7050351,213.66667
0.13098726,0.7329733,338.6667
0.33084178,0.6949431,115.333336
0.12493688,0.72837555,368.33334
0.11567263,0.6656124,387.33334
0.09619199,0.76850474,265.33334
0.23719701,0.9228419,198.33334
0.2969413,0.58560216,320.33334
0.07885557,0.44963738,324.33334
0.16709077,1.3699516,374.0
0.1378768,0.8556444,211.33334
0.23114428,0.6883011,139.33334
0.10886248,0.7096094,337.33334
0.2826529,0.74003744,300.33334
0.1901168,0.6476793,336.6667
0.11462559,0.5984744,398.6667
0.19634023,0.9043762,244.0
0.22468743,0.71914613,194.0
0.119631335,0.67568177,185.0
0.06354316,0.4720903,170.0
0.09296073,0.669062,422.6667
0.14539503,0.66528845,331.6667
0.27228191,0.81752676,294.33334
0.19910614,0.67040956,216.33334
0.4840231,0.7699113,232.0
0.117315054,0.65488267,370.6667
0.22171295,1.0261673,111.66667
0.115083024,0.74213856,199.66667
0.09626335,0.7083837,378.6667
0.14255846,0.8700368,22.666668
0.10511629,0.70038176,329.33334
0.16128051,0.8148103,285.33334
0.07706332,0.6115929,263.6667
0.16150543,0.73057926,357.6667
0.16423249,0.7145935,430.0
0.20413947,0.8125166,178.0
0.05672542,0.7449748,384.0
0.3524252,0.98128366,113.0
0.14432296,0.91378236,28.333334
0.06446631,0.519221,473.0
0.09186735,0.766705,286.6667
0.34646523,0.9567504,138.33334
0.034861714,0.6212022,402.6667
0.35010633,0.8506806,117.333336
0.20168757,0.5731455,153.0
0.08095028,0.60865283,239.66667
0.10998833,0.65957737,127.66667
0.096569076,0.6411973,139.66667
0.2865078,0.8938571,191.0
0.075685754,0.74720687,399.33334
0.14839163,0.6038711,470.0
0.23797576,0.7269796,379.0
0.1703655,0.820621,525.0
0.10587146,0.6102526,475.6667
0.1663531,0.8726772,311.33334
0.18567477,0.59317374,195.33334
0.27457717,0.62948185,291.0
0.13074267,0.72110546,498.0
0.120141104,0.54951227,108.0
0.08529754,0.647167,684.0
0.3856599,0.9324753,102.66667
0.18055701,0.7663965,179.33334
0.1503717,0.5549253,168.66667
0.1546475,0.8672657,270.6667
0.40525353,0.6594616,138.0
0.14254263,0.7152094,256.6667
0.070790604,0.8269228,469.33334
0.20416257,0.5652163,114.333336
0.35554314,0.76925606,527.0
0.09839406,0.8828406,250.66667
0.1142156,0.62277544,286.6667
0.24633043,0.662653,178.0
0.15006948,0.8421607,22.0
0.2394787,0.73997736,21.0
0.095824614,0.7610985,490.33334
0.25849754,0.7828108,45.666668
0.30616525,0.8706424,366.33334
0.1650228,0.94152826,24.333334
0.1602211,0.8147812,243.0
0.1633644,0.8109889,246.0
