cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.17674524,0.038026854,36.666668
0.13258082,0.08865596,348.33334
0.13221249,0.060186073,2511.6667
0.26944777,0.07379526,157.66667
0.13199538,0.021706566,2022.0
0.07960209,0.13186738,1301.3334
0.13351987,0.07599497,214.66667
0.09434807,0.076554164,150.66667
0.23067164,0.23101726,1903.0
0.20482576,0.19853902,29.0
0.08271197,0.102131665,3180.6667
0.2347363,0.09678887,323.33334
0.1264362,0.16417012,824.3334
0.21372488,0.64986,1466.6667
0.09694274,0.014552842,2429.3335
0.17720984,0.017521603,505.6667
0.10309397,0.09981249,243.33334
0.08449313,0.05982063,326.6667
0.13933647,0.10610664,200.0
0.06951974,0.07463457,443.0
0.24284312,0.07251492,63.333336
0.11191288,0.062357932,318.0
0.22810857,0.13093238,97.0
0.10451065,0.094582796,3526.6667
0.13177586,0.09516603,303.6667
0.3211571,0.112116955,188.66667
0.109028175,0.038789757,629.0
0.32706842,0.17925483,164.0
0.050146945,0.05901415,501.0
0.11172448,0.018094014,49.333336
0.123328954,0.12407869,283.0
0.1227539,0.23873542,556.0
0.121444374,0.040935792,112.66667
0.32309115,0.036287427,189.0
0.06985173,0.07061198,325.0
0.2960471,0.11671959,114.333336
0.099281475,0.04543913,2346.3335
0.085516326,0.0489082,648.3334
0.1227033,0.045409422,1658.6667
0.24448894,0.08513594,175.33334
0.15010431,0.08630134,253.33334
0.27110043,0.11796802,231.0
0.14612249,0.25059813,77.66667
0.15023062,0.08553383,440.6667
0.29611164,0.13739869,263.0
0.0760152,0.06446079,1019.0
0.17009437,0.12068258,156.33334
0.18599509,0.16048247,110.66667
0.09525647,0.09105648,384.6667
0.0842061,0.09689348,436.33334
0.096716896,0.104491204,222.0
0.07772691,0.040667396,3360.3335
0.1656942,0.10628027,276.0
0.32346183,0.15926543,287.6667
0.09232992,0.39908516,24.333334
0.23829147,0.16903302,151.66667
0.07788715,0.08603497,307.33334
0.4167207,0.12651218,151.33334
0.065131545,0.050331216,434.0
0.21471593,0.06765224,151.66667
0.096418366,0.12318015,583.0
0.23132798,0.042506337,358.33334
0.18117177,0.17927927,200.0
0.05589963,0.039967038,324.0
0.22369635,0.09887661,218.0
0.05832837,0.04033657,118.0
0.08958511,0.08377262,438.33334
0.17746755,0.04411579,1915.3334
0.07205668,0.023894956,3726.6667
0.0858167,0.0119294515,2829.3335
0.19705692,0.11830482,150.0
0.06623599,0.07111077,319.33334
0.065987654,0.19691071,293.6667
0.18592551,0.09626792,200.33334
0.0754579,0.055651646,338.6667
0.1395731,0.09991491,282.0
0.13851526,0.51195836,553.0
0.10115719,0.014371252,3240.0
0.0807563,0.075275,201.33334
0.12765282,0.117423765,69.333336
0.19674908,0.19320059,126.66667
0.12814477,0.08354555,372.33334
0.11977869,0.12837753,251.33334
0.1090326,0.031588882,28.0
0.18895757,0.06403404,152.0
0.16310772,0.08256343,272.33334
0.11165848,0.054482725,302.6667
0.050089672,0.06007832,607.3334
0.16779855,0.08620988,157.33334
0.34068522,0.1284652,70.0
0.095232725,0.044106286,2163.3335
0.07069916,0.075379215,211.66667
0.072185904,0.03951859,2189.3335
0.104938,0.029803257,1712.3334
0.11809819,0.049183883,75.0
0.16716164,0.020215929,1345.0
0.31577766,0.13752335,110.0
0.19652575,0.17673323,183.66667
0.17455392,0.10981768,285.33334
0.14523731,0.0922991,1342.3334
0.14555554,0.17804402,1863.0
0.2713279,0.07322274,97.0
0.09093143,0.018564314,238.0
0.060590357,0.025287142,211.0
0.12254866,0.040484503,945.6667
0.10748121,0.06540996,405.33334
0.1296777,0.09248437,340.6667
0.19457917,0.14248791,241.33334
0.11628946,0.08360758,226.66667
0.08449863,0.0648094,2469.3335
0.19704804,0.110345416,63.666668
0.18680438,0.21116976,545.0
0.14923215,0.048174694,288.6667
0.18915334,0.015420287,850.0
0.1262032,0.06908139,512.6667
0.13640389,0.10629991,263.33334
0.072995305,0.011287242,472.0
0.24329627,0.08334182,235.33334
0.20433822,0.12959766,349.0
0.1320708,0.14575562,639.6667
0.17141232,0.10284611,251.0
0.17503554,0.09114798,175.0
0.07613063,0.12659082,480.6667
0.1596826,0.1932944,693.0
0.16271013,0.1816288,1.6666667
0.1188135,0.1801276,1910.6667
0.090427265,0.10686281,390.33334
0.07621431,0.07196458,806.6667
0.23192272,0.020676082,186.33334
0.1902082,0.07747348,346.0
0.07013455,0.06088477,147.66667
0.07559663,0.07047861,200.33334
0.1818465,0.033025295,1755.0
0.11003562,0.10043733,212.33334
0.093794376,0.13149828,378.0
0.08505996,0.0851333,372.6667
0.25308874,0.12499325,138.33334
0.053420376,0.038925365,375.33334
0.18361923,0.12468719,557.0
0.17122917,0.072147205,2338.3335
0.092784606,0.10780295,437.6667
0.07243838,0.10438591,347.33334
0.15271664,0.09054717,254.33334
0.07133205,0.033800047,1031.3334
0.11534425,0.12256242,203.0
0.09419392,0.1441851,688.6667
0.16331255,0.096696556,353.6667
0.19028139,0.044311002,134.0
0.23771332,0.08480357,3064.6667
0.115759924,0.48669693,2032.0
0.09287968,0.048205078,235.33334
0.18011773,0.062142804,26.0
0.18893999,0.061594527,195.33334
0.12249313,0.04751137,169.66667
0.18465552,0.030976377,183.0
0.16596326,0.05368665,332.6667
0.119603515,0.014454817,431.33334
0.082882196,0.09441863,677.0
0.16538315,0.09185277,269.33334
0.0893223,0.041485142,71.66667
0.083588056,0.01503586,160.0
0.14707671,0.1289248,302.6667
0.13119319,0.089974836,122.333336
0.075532846,0.0686968,341.33334
0.32458812,0.18692254,103.333336
0.18817303,0.053911664,419.33334
0.1735227,0.13775711,23.333334
0.10484977,0.0719872,2145.6667
0.17009553,0.044333473,404.0
0.3096941,0.13820787,127.0
0.106588766,0.048952933,1455.0
0.191088,0.07945933,113.333336
0.10111129,0.04476891,157.0
0.19209914,0.1032211,198.33334
0.16596037,0.102651976,194.0
0.111262664,0.026968412,10.0
0.19427566,0.21542363,161.0
0.12054187,0.38681456,40.0
0.102285676,0.019614326,229.66667
0.14441782,0.103480235,523.3334
0.14194521,0.06882666,254.66667
0.10165882,0.09905498,139.33334
0.2562586,0.031183124,966.0
0.09299772,0.01717619,2464.0
0.09351616,0.07268487,188.0
0.13131297,0.09383153,91.0
0.16567336,0.112819076,342.0
0.1592372,0.08568406,375.33334
0.08116129,0.08751126,434.6667
0.16746938,0.15145795,170.33334
0.11038196,0.1988229,150.0
0.22272426,0.14578149,168.33334
0.21733777,0.14541988,379.33334
0.06671149,0.035887092,204.0
0.15224643,0.11377754,18.333334
0.23721258,0.13626452,322.0
0.16887328,0.063990496,142.0
0.20051412,0.07744705,1498.6667
0.14133592,0.042261016,255.0
0.33742195,0.05980916,655.0
0.0994083,0.05411067,385.0
0.15148449,0.08403932,629.3334
0.122091815,0.091872536,380.0
0.11627309,0.055594407,1954.0
0.17545752,0.076514006,331.0
0.09388016,0.023708463,798.0
0.094478905,0.0544321,360.33334
0.11806592,0.07350317,413.33334
0.105154365,0.05951353,377.6667
0.10807136,0.045110118,497.0
0.10073992,0.06481837,728.0
0.07577624,0.08165714,371.33334
0.112875864,0.10189074,152.0
0.1021291,0.10246587,411.6667
0.07868491,0.07130128,362.0
0.21022403,0.08412872,168.66667
0.13808167,0.062931016,436.6667
0.14640105,0.1166648,29.333334
0.0648686,0.08502766,278.0
0.080770835,0.014179373,372.6667
0.15327455,0.04650794,227.0
0.21347782,0.10400072,3352.0
0.081417516,0.024760734,745.6667
0.110644296,0.07433757,27.333334
0.1558304,0.08470334,130.33334
0.20160475,0.09533383,99.0
0.103784576,0.016029488,185.66667
0.20319104,0.2423648,112.333336
0.2591871,0.19689882,111.333336
0.22565287,0.039015785,338.0
0.34215266,0.15141495,189.66667
0.23525077,0.1572944,237.0
0.1322984,0.07071533,1897.3334
0.10797911,0.057906516,1053.3334
0.12897047,0.05464701,565.6667
0.069565915,0.117393814,194.66667
0.16973464,0.10555749,870.3334
0.11851349,0.04692501,407.6667
0.2313025,0.12075885,243.33334
0.08456117,0.1541261,222.66667
0.091817014,0.08469206,422.33334
0.16308022,0.7709362,772.6667
0.14001712,0.08639924,201.0
0.121185206,0.038872287,352.33334
0.19521108,0.11023971,130.33334
0.062397152,0.057214826,361.6667
0.047386628,0.02400988,2749.0
0.23583424,0.18106279,137.33334
0.13348311,0.14022312,248.66667
0.25692636,0.06738136,265.33334
0.09909344,0.12990662,202.33334
0.09633608,0.07971412,223.0
0.14665538,0.20287135,362.0
0.19259618,0.07407874,34.0
0.055396803,0.02637664,380.6667
0.15440518,0.080113426,299.0
0.14929157,0.08076092,357.33334
0.0978072,0.06075242,74.66667
0.051041644,0.09478431,326.33334
0.105778895,0.100859724,280.33334
0.1530383,0.30054447,330.33334
0.17186469,0.056197684,126.66667
0.13879296,0.12919313,2870.0
0.10435831,0.028307227,516.3334
0.07972448,0.11916153,206.0
0.09222917,0.08415892,369.0
0.054466315,0.056473117,440.33334
0.12281399,0.111995935,168.33334
0.25076526,0.07728031,590.0
0.17797455,0.104025595,326.33334
0.21306974,0.1087897,152.0
0.36626455,0.1792783,164.66667
0.061002485,0.011688508,1176.3334
0.04306089,0.029034,659.6667
0.06094628,0.82028234,1387.6667
0.22558956,0.11096971,116.333336
0.2308296,0.27235454,624.0
0.11434814,0.093574196,53.333336
0.072484,0.11580905,209.66667
0.12378754,0.12485045,641.0
0.10647972,0.09848889,354.0
0.13898186,0.7883638,2636.6667
0.13361616,0.04714964,600.3334
0.21048042,0.22355822,1029.0
0.110089146,0.17396939,292.33334
0.087149024,0.104067564,356.6667
0.20819509,0.13315369,192.66667
0.16069882,0.080773056,2686.0
0.08569398,0.037065536,960.3334
0.12070343,0.10278298,343.6667
0.064859055,0.018298194,358.0
0.24667862,0.15343136,156.33334
0.24457973,0.09797028,245.33334
0.13834885,0.113799065,204.66667
0.16052315,0.05207631,549.0
0.16657755,0.120263964,19.333334
0.08283068,0.04348162,802.3334
0.37870607,0.13705204,133.0
0.102246605,0.10032257,365.0
0.23715317,0.19096756,95.0
0.08802744,0.13015012,703.0
0.19806898,0.08631484,183.0
0.12135327,0.10395648,390.6667
0.15749896,0.15593337,464.0
0.16962866,0.15869015,149.66667
0.068464205,0.036566213,130.66667
0.16546541,0.08826874,409.33334
0.19900116,0.11243749,627.0
0.07866116,0.018918797,749.3334
0.17377603,0.06251861,188.0
0.1198188,0.10874356,375.33334
0.16550103,0.035656307,247.0
0.081808016,0.059171073,368.0
0.12216888,0.08758582,306.0
0.24455512,0.086025566,589.3334
0.3253486,0.17794439,102.333336
0.22746003,0.14341968,74.333336
0.07657723,0.021679064,205.0
0.074465506,0.062300246,423.33334
0.2766399,0.12837969,134.33334
0.15658553,0.08951803,394.6667
0.056918383,0.082103446,315.33334
0.16386539,0.070492886,1271.0
0.08444108,0.08385881,393.6667
0.105097964,0.34983748,3773.0
0.15249148,0.10206613,344.6667
0.24406919,0.093462795,275.6667
0.24603347,0.14106226,353.33334
0.106788486,0.019247888,1854.6667
0.17504951,0.07595512,216.33334
0.25222647,0.1658664,177.0
0.21961257,0.9307387,1042.6667
0.18006442,0.09359974,200.33334
0.19149795,0.08113257,175.33334
0.15690577,0.10976793,653.0
0.12719063,0.115136534,2635.3335
0.21119748,0.16357285,103.0
0.13606137,0.088228226,210.0
0.09428939,0.029373068,308.0
0.19771469,1.031987,665.0
0.081562266,0.07011008,429.0
0.24407893,0.07841986,282.0
0.16979192,0.21409635,299.6667
0.07848937,0.05041501,238.0
0.3307395,0.15923691,313.0
0.20422123,0.13014893,326.33334
0.107823305,0.07395387,1505.0
0.062713936,0.07836613,1221.3334
0.09903376,0.056231618,449.0
0.22625302,0.07619341,346.0
0.10757266,0.048161052,561.3334
0.112569034,0.049409926,458.6667
0.10299506,0.013468601,2928.3335
0.18093595,0.042945977,216.66667
0.17667839,0.07261424,423.33334
0.22172886,0.09940406,247.0
0.062038824,0.08493328,773.6667
0.1114168,0.13060814,1774.6667
0.16256998,0.11565775,272.33334
0.1720238,0.025437344,722.0
0.05718475,0.16750762,397.33334
0.099361375,0.062265277,260.33334
0.3669425,0.29401493,1806.3334
0.123982035,0.06944405,579.3334
0.07285796,0.07534355,2288.0
0.19363928,0.029612502,1160.0
0.16053963,0.0969302,237.0
0.24221227,0.060775563,190.0
0.15961874,0.112214945,265.6667
0.21073644,0.089736596,117.66667
0.15165511,0.121228926,159.33334
0.10961358,0.07303774,295.0
0.103670835,0.015610652,560.0
0.23967753,0.10420525,383.6667
0.14657916,0.1001954,525.0
0.12688398,0.11140752,392.33334
0.114034474,0.08214064,96.66667
0.2457597,0.12248713,266.0
0.15129071,0.061767623,190.0
0.20521605,0.08027306,230.33334
0.11547776,0.020652382,228.66667
0.17877595,0.103069514,147.33334
0.13084093,0.13133,262.33334
0.21937333,0.12750201,92.333336
0.20693666,0.07997217,186.66667
0.14221019,0.0858946,241.33334
0.19011235,0.09072119,143.33334
0.22743487,0.08994856,879.3334
0.06383386,0.091053784,1098.3334
0.039119706,0.5283686,2593.0
0.12500218,0.0354499,104.0
0.21789974,0.15597247,372.6667
0.1656028,0.105899744,1678.6667
0.18273298,0.09772183,157.66667
0.25551897,0.10618335,610.0
0.026224405,0.07718259,408.33334
0.17086129,0.022325916,1566.6667
0.25155747,0.10492824,137.0
0.09811061,0.10596445,338.33334
0.10217526,0.093912266,105.0
0.06695101,0.06626734,439.0
0.09204525,0.09039201,281.6667
0.2850234,0.09237667,192.33334
0.14719734,0.098564796,699.0
0.096995085,0.27044022,971.0
0.21157235,0.19781125,266.6667
0.14515932,0.109161735,170.0
0.15180467,0.06422169,264.0
0.38733134,0.31401232,2404.6667
0.12753497,0.09865936,372.0
0.3193644,0.16708276,79.0
0.08052158,0.08391823,204.0
0.09615278,0.14254616,991.3334
0.15138653,0.071137674,299.33334
0.24872701,0.10514283,28.0
0.2164692,0.12708193,262.6667
0.15194863,0.12185401,154.33334
0.10947405,0.044088006,209.0
0.18748157,0.18857352,661.0
0.27515373,0.10972225,260.0
0.19094005,0.078743875,2266.3335
0.055913,0.07257145,261.0
0.1506213,0.09007191,250.0
0.20375106,0.12510592,196.0
0.109359264,0.085992925,108.0
0.047106154,0.08513917,534.3334
0.26065975,0.21098545,2843.6667
0.2058785,0.14433005,187.33334
0.14368176,0.190155,358.6667
0.0843139,0.030594908,685.0
0.29043627,0.07616498,226.0
0.12797786,0.10225755,338.0
0.12588459,0.060246628,1774.0
0.09656452,0.12571235,380.0
0.23014632,0.1075373,154.0
0.086766325,0.073730275,1480.3334
0.29433855,0.13519584,165.66667
0.13602492,0.12067041,1225.6667
0.07710615,0.04011281,307.33334
0.06786355,0.027709907,1079.6667
0.11120823,0.07768062,336.0
0.05135023,0.062497497,1478.0
0.15037054,0.13731198,472.33334
0.07308076,0.098156124,25.333334
0.16516845,0.11259426,128.0
0.16713057,0.04602597,421.33334
0.121940635,0.041743204,1185.0
0.069478884,0.060217123,208.33334
0.11162382,0.050271925,345.0
0.34546074,0.10629165,138.33334
0.13390201,0.11918815,330.0
0.15734547,0.31608006,153.0
0.049381495,0.10629457,407.0
0.0724076,0.028423786,740.0
0.29412085,0.07092388,196.66667
0.16732453,0.08853501,108.0
0.1900065,0.11108233,181.0
0.15624444,0.090114616,276.33334
0.09757297,0.124286786,159.66667
0.19049272,0.125785,318.33334
0.047470123,0.033921275,2967.6667
0.14815156,0.028860088,225.66667
0.054213446,0.027997464,325.0
0.08657858,0.17411482,200.33334
0.08661032,0.27883196,2071.6667
0.029743543,0.083073966,650.6667
0.29428065,0.11192943,176.0
0.18600641,0.0353882,166.66667
0.23659712,0.061577685,179.0
0.16942939,0.08400543,126.333336
0.2915333,0.111497805,377.6667
0.08000403,0.050364763,441.33334
0.18241757,0.102704614,226.0
0.09945624,0.05857533,636.6667
0.13071072,0.15264593,1371.0
0.20067954,0.06387918,163.33334
0.090026155,0.18086849,231.33334
0.13657764,0.079919696,467.33334
0.10677895,0.021942701,1520.6667
0.0990976,0.29404035,1899.3334
0.14891666,0.05109963,188.0
0.2738669,0.0922037,113.66667
0.13799395,0.046451382,417.0
0.11616512,0.088974044,381.33334
0.29144457,0.0676036,153.66667
0.11948219,0.5464895,1953.0
0.10123263,0.06784249,332.6667
0.045380563,0.13821393,2482.3335
0.2408199,0.0872594,168.33334
0.08552168,0.012712203,3057.0
0.2301819,0.11912371,94.66667
0.094325185,0.5989029,1264.3334
0.18241434,0.10517487,341.6667
0.07046872,0.01916144,1585.3334
0.11007148,0.13015328,776.0
0.10890913,0.07539692,565.0
0.100226514,0.09115659,411.0
0.028678268,0.03066909,1698.3334
0.2665853,0.049870327,1204.6667
0.089275405,0.034076393,321.6667
0.074127436,0.06748363,248.66667
0.12747644,0.2067719,143.0
0.03645144,0.074219525,461.6667
0.07786167,0.12878576,402.6667
0.1461904,0.30580556,330.0
0.081860386,0.07379324,351.6667
0.1834676,0.105318606,141.66667
0.24034974,0.10924491,158.0
0.41468495,0.11054845,388.6667
0.1266294,0.08319255,300.6667
0.09753513,0.091817275,921.0
0.061708312,0.046337124,1495.3334
0.064699374,0.07956763,352.33334
0.16540018,0.083482385,116.66667
0.09611018,0.12532613,438.33334
0.29023242,0.4709979,310.0
0.07765036,0.013861294,685.0
0.2621865,0.072106585,143.33334
0.2323092,0.073609695,130.66667
0.14884049,0.06515537,493.0
0.1509336,0.13523632,19.0
0.13151579,0.089332156,154.0
0.24372631,0.101046406,158.66667
0.14342366,0.09293714,222.33334
0.17288098,0.035966836,2424.6667
0.14045736,0.13298804,488.0
0.17675728,0.11846149,347.6667
0.069671154,0.022142492,1005.6667
0.114509165,0.073128104,273.0
0.11213902,0.069870494,343.0
0.10782084,0.03949763,762.3334
0.098137364,0.08881935,937.3334
0.26058817,0.12492233,262.33334
0.17438774,0.096597634,252.33334
0.13367283,0.14313594,448.0
0.12349841,0.0276623,1458.6667
0.17047101,0.12526545,610.3334
0.09616437,0.014509624,305.0
0.082623765,0.088107646,1008.6667
0.23953772,0.07946334,118.0
0.094744734,0.117295966,283.0
0.28317818,0.111760154,116.333336
0.10332414,0.072307885,2497.6667
0.16074951,0.47336346,503.6667
0.12508196,0.098184764,173.66667
0.15594009,0.097617745,439.6667
0.12023474,0.11534828,875.6667
0.18273902,0.094722085,323.33334
0.217763,0.046767898,1126.0
0.09493729,0.07583325,502.33334
0.06945079,0.05039244,240.33334
0.12724532,0.0853497,1034.6667
0.20612954,0.09275304,221.0
0.07729837,0.066119246,387.0
0.11098117,0.12515458,247.33334
0.07102087,0.08814095,299.0
0.15601164,0.10005321,245.0
0.0894687,0.09127341,419.6667
0.11571362,0.11968085,355.6667
0.07602021,0.08553728,2445.3335
0.19226371,0.05693297,220.33334
0.16617242,0.11628508,1383.0
0.13601494,0.06917585,430.6667
0.20567346,0.27530238,407.0
0.06709236,0.084593475,275.6667
0.113704205,0.098241776,456.0
0.19629514,0.0961881,393.33334
0.17408815,0.13561898,174.33334
0.08624303,0.09136393,402.6667
0.063554905,0.077683516,235.0
0.20997219,0.15816304,280.33334
0.08922917,0.051304713,2435.6667
0.2803559,0.07430579,109.66667
0.09233844,0.07417296,212.33334
0.17584866,0.097074494,262.33334
0.16869554,0.106470466,235.33334
0.12431269,0.12585282,214.33334
0.21356112,0.1452106,253.66667
0.18181041,0.09306302,389.0
0.18266551,0.57649803,1319.3334
0.046647817,0.15978694,291.33334
0.1967955,0.09856571,950.0
0.21545963,0.062044274,295.6667
0.10825251,0.022719085,2328.3335
0.24144587,0.11143242,438.6667
0.11071917,0.046245277,910.6667
0.30621576,0.08974042,123.0
0.05584073,0.21886316,1684.6667
0.16316764,0.107092164,107.333336
0.14663622,0.107335076,19.0
0.17792973,0.08551918,371.6667
0.13296276,0.045339152,518.6667
0.19420084,0.09145375,328.33334
0.12596577,0.2515315,636.0
0.37612662,0.15682203,110.333336
0.18687338,0.05945107,2395.3335
0.19258086,0.08457549,153.33334
0.09299858,0.09927713,337.0
0.32160887,0.14783216,171.33334
0.1255863,0.052415848,668.0
0.080506675,0.19819275,2057.0
0.087093145,0.09055903,258.0
0.17965534,0.039934658,26.0
0.10336461,0.08756592,240.33334
0.08742802,0.017545313,934.3334
0.1179934,0.11994338,2028.6667
0.2333223,0.22436747,103.0
0.035401206,0.09196381,344.0
0.08294059,0.03339299,802.0
0.2061063,0.088483185,9.0
0.09272163,0.018514132,267.6667
0.17183988,0.113277756,128.33334
0.095131904,0.012739468,69.0
0.097173095,0.18516594,809.0
0.19907586,0.08425096,110.0
0.09125346,0.03912085,235.33334
0.088131,0.07056056,615.3334
0.09271404,0.11162822,369.0
0.15504938,0.6875877,1395.6667
0.14302994,0.47216642,2320.3335
0.17014438,0.09578367,425.33334
0.08806282,0.09107855,356.0
0.329795,0.09413731,142.33334
0.100258216,0.09643355,358.0
0.19422483,0.119126424,1175.3334
0.13812363,0.116909795,233.33334
0.20627984,0.026102653,2296.0
0.15131918,0.14421982,573.0
0.09881902,0.010182167,506.33334
0.15724072,0.09079383,292.6667
0.028558977,0.08594265,559.0
0.079251334,0.091694616,280.0
0.13184261,0.1251337,2977.3335
0.06697193,0.07317675,643.3334
0.15715298,0.047002308,406.33334
0.10605755,0.02976179,449.6667
0.14493763,0.10663258,257.33334
0.10630902,0.12979813,213.0
0.085420534,0.12586138,551.3334
0.13268399,0.07595362,244.0
0.10485771,0.051249724,1852.6667
0.19898593,0.123814255,220.33334
0.06768268,0.07626875,209.0
0.16796991,0.35186142,682.0
0.13233015,0.04080375,276.0
0.25788158,0.084677264,202.0
0.16509187,0.08679694,341.0
0.09134367,0.117108375,197.66667
0.10837829,0.07364912,236.33334
0.117475435,0.033924267,463.0
0.12054339,0.085589305,492.33334
0.08601764,0.010902989,1650.3334
0.21236001,0.13583161,354.33334
0.1753407,0.10914509,106.333336
0.09853996,0.14457172,854.6667
0.06860554,0.087250344,241.0
0.08732524,0.10677524,1413.6667
0.13714656,0.24618298,2455.0
0.12559173,0.10308148,803.6667
0.4191048,0.094552934,113.333336
0.23287956,0.3369263,2117.0
0.20791154,0.11396941,669.0
0.199965,0.088598154,394.33334
0.2682204,0.10717162,253.33334
0.051531136,0.049690407,484.33334
0.07888237,0.025488159,1192.3334
0.1504206,0.12281473,203.33334
0.22600059,0.21812877,110.0
0.043579772,0.055541873,253.66667
0.25203574,0.08663805,199.33334
0.08297974,0.17960662,265.0
0.2744565,0.092013,480.0
0.07688433,0.019145899,193.33334
0.11950155,0.079631746,374.6667
0.1936516,0.07583317,172.66667
0.08676891,0.07492335,440.33334
0.1844748,0.09462643,203.0
0.12218856,0.12521331,285.0
0.14262652,0.12710309,244.33334
0.20388173,0.10692331,242.33334
0.19396505,0.08084636,265.33334
0.06856169,0.101324044,576.3334
0.09072118,0.074325904,495.6667
0.1540643,0.1835011,307.33334
0.27046555,0.17862052,800.3334
0.05402998,0.09638672,408.6667
0.073321685,0.10140934,195.66667
0.10150869,0.031198587,1151.3334
0.085674435,0.030075325,849.6667
0.22429469,0.12406631,182.0
0.03233263,0.07929133,479.6667
0.2723936,0.112334184,158.0
0.14661773,0.11603698,218.0
0.16116838,0.23142779,142.66667
0.17856815,0.07080232,279.0
0.12671272,0.18695405,2583.0
0.080237344,0.06786683,393.6667
0.21994327,0.14030172,151.0
0.06747377,0.11103122,197.0
0.14672726,0.09119921,87.333336
0.22791636,0.07514487,240.33334
0.1329057,0.28708258,1279.0
0.08047639,0.064881355,502.6667
0.14408481,0.090114966,336.6667
0.08185916,0.046226695,554.3334
0.3034289,0.123784564,513.0
0.15435122,0.08980639,198.33334
0.10118304,0.10613698,268.0
0.19053826,0.07119118,291.0
0.1763827,0.13903262,274.33334
0.06979109,0.103519216,196.66667
0.14872089,0.05630497,232.0
0.076508254,0.08679869,336.0
0.07063699,0.102220505,47.0
0.2295187,0.12634805,237.33334
0.22645041,0.21700554,188.66667
0.23480403,0.12518057,170.66667
0.081693076,0.43064088,3477.3335
0.0875278,0.028266277,599.0
0.10484382,0.122137904,217.0
0.20921263,0.1070029,246.33334
0.114421844,0.091964096,166.33334
0.23304711,0.06868942,111.0
0.097087115,0.3568194,525.3334
0.087542,0.14784393,394.0
0.14997935,0.113372505,425.6667
0.15240347,0.08645509,163.33334
0.08988285,0.13423428,2237.6667
0.14328063,0.083481275,333.0
0.11225276,0.017924663,76.0
0.14380686,0.036429264,267.33334
0.151005,0.05740401,985.0
0.05431251,0.059651636,576.6667
0.08328405,0.09960732,353.0
0.2695137,0.10165238,105.333336
0.05349692,0.06553348,520.0
0.113336526,0.08834256,75.66667
0.16456269,0.12917626,242.33334
0.09377958,0.037464507,842.0
0.21913043,0.1410108,231.33334
0.15819328,0.06980352,165.66667
0.19270003,0.13947736,208.0
0.12811443,0.104129106,183.66667
0.28765917,0.03981859,152.33334
0.09856731,0.049619637,1144.6667
0.10499795,0.123431906,424.0
0.135578,0.048251223,221.0
0.11284083,0.98104477,647.3334
0.0839356,0.077464655,380.6667
0.035344083,0.061542105,329.0
0.13820983,0.063507855,2072.6667
0.2514559,0.10586929,115.66667
0.09878908,0.054653384,2890.3335
0.27790138,0.12134545,377.6667
0.23021495,0.15504529,126.66667
0.16430853,0.043806955,777.3334
0.05108218,0.030987157,1685.0
0.08188842,0.08335212,345.6667
0.23052542,0.13992324,173.33334
0.15200861,0.16947407,52.333336
0.13428317,0.07981672,1720.6667
0.1415884,0.043622896,158.33334
0.07147802,0.10004601,306.6667
0.15764603,0.025868203,2925.0
0.056800973,0.102661505,1925.0
0.103541635,0.04420314,31.666668
0.21836291,0.14356312,292.33334
0.20387378,0.88477314,2099.0
0.13976479,0.16140328,246.33334
0.06860396,0.06619922,352.6667
0.20925307,0.7197001,879.0
0.07970049,0.12518632,578.0
0.10825189,0.05916355,459.33334
0.16959989,0.082771234,624.0
0.12171974,0.074848175,213.0
0.12152397,0.049032073,1068.6667
0.18777017,0.036758706,143.66667
0.14541897,0.11077773,124.66667
0.06252857,0.032447867,2800.0
0.27575958,0.16135962,538.6667
0.15164736,0.043999173,1245.3334
0.20565376,0.051201127,164.0
0.19654064,0.103253216,19.666668
0.12117332,0.0023690686,1297.0
0.28517812,0.076284885,120.66667
0.073328204,0.03835576,498.6667
0.1726468,0.0935694,890.6667
0.14300427,0.019296637,1979.0
0.11127196,0.10079958,367.33334
0.12923059,0.09280234,590.0
0.24869959,0.076097324,522.3334
0.13560736,0.12874773,1157.0
0.08197536,0.021308606,396.33334
0.17586218,0.13421026,300.0
0.08482282,0.03392789,1372.6667
0.12462212,0.07273674,2430.3335
0.073727265,0.02965632,1791.6667
0.1399698,0.18498002,722.3334
0.061768264,0.03243702,646.0
0.194314,0.11838647,289.6667
0.0684043,0.04668536,2440.3335
0.041805275,0.13471699,3589.0
0.051597044,0.04458871,507.0
0.15551691,0.11448632,399.33334
0.14163393,0.12956528,347.0
0.123372816,0.06548366,423.0
0.3063044,0.12116474,132.0
0.10820131,0.112783246,275.0
0.1565001,0.5174509,733.3334
0.24420834,0.0857539,150.66667
0.21681814,0.09377312,321.6667
0.11118643,0.10097186,419.33334
0.1044332,0.08957987,164.33334
0.22624063,0.153332,325.0
0.15047827,0.08090004,370.0
0.18685433,0.04926727,786.6667
0.0808067,0.07451725,696.0
0.18578194,0.060122393,1466.3334
0.15355188,0.07319371,204.33334
0.13046446,1.3862394,530.6667
0.20440483,0.11027592,227.0
0.1274504,0.07544008,238.0
0.0806325,0.032434236,1339.6667
0.14783733,0.37951255,2854.3335
0.13088346,0.8351843,917.6667
0.319973,0.13322431,27.333334
0.11708124,0.034546603,2210.3335
0.104496896,0.12641126,451.33334
0.14410423,0.106442146,411.33334
0.17605023,0.12830299,276.33334
0.22487685,0.27467096,1313.3334
0.14179748,0.10848896,169.33334
0.12867211,0.089755416,228.33334
