cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.9159717,0.81467533,629.0
0.94962376,0.91809726,162.66667
0.9579437,0.88760203,487.6667
0.95478815,0.7643018,72.0
0.99181294,0.95383656,288.6667
0.93471134,0.758644,154.66667
0.91301465,0.70855254,79.333336
0.9751673,0.9276365,187.66667
0.8806046,0.7577755,161.0
0.9965207,0.9667027,114.66667
0.906634,0.86056125,301.6667
0.87809515,0.77479255,351.6667
0.8992807,0.7267148,358.0
0.9571931,0.8949903,179.0
0.9799268,0.93344253,259.0
0.9791953,0.934036,230.0
0.87900686,0.8151835,322.33334
0.9833786,0.9119321,459.6667
0.9887513,0.8992359,264.33334
0.9144839,0.8065874,1018.3334
0.9819925,0.94447565,158.0
0.97208285,0.8830863,109.66667
0.96378183,0.8757342,409.6667
0.96969295,0.87341636,428.0
0.8077854,0.9545066,238.0
0.83801544,0.7948222,472.0
0.9732193,0.9323635,277.33334
0.98667544,0.93197346,319.33334
0.8342001,0.72510195,389.6667
0.92053723,0.9110848,158.33334
0.9828659,0.9341745,354.6667
0.99481195,0.97169626,154.0
0.83267564,0.6785046,445.0
0.979094,0.8848419,147.33334
0.9955604,0.9344372,583.0
0.8666464,0.662457,386.33334
0.9878313,0.94988036,202.33334
0.88227415,0.81810224,245.0
0.98617494,0.90173864,270.0
0.839381,0.7201326,206.0
0.9891242,0.89784825,321.0
0.9634399,0.83153844,228.66667
0.87914264,0.86305296,368.0
0.8851883,0.60865784,271.0
0.9876139,0.93082637,149.66667
0.9934685,0.97931254,353.0
0.59482723,0.9971466,392.6667
0.9958341,0.9822488,201.66667
0.8667195,0.7223293,396.33334
0.99013156,0.97286224,278.0
0.7678494,0.98531604,511.33334
0.8180702,0.7418766,556.3334
0.93024415,0.7517661,210.0
0.91264623,0.7063508,88.66667
0.8946085,0.930582,124.66667
0.8573389,0.74054015,374.0
0.9923875,0.91576594,246.33334
0.8891082,0.87619036,24.333334
0.92257655,0.83645546,164.0
0.94016284,0.8545386,295.33334
0.94869083,0.9246039,306.6667
0.8525541,0.8094157,518.0
0.9598807,0.8182299,159.66667
0.9819657,0.9198314,79.333336
0.84357107,0.6723609,372.6667
0.963319,0.8878255,236.33334
0.93567175,0.79979944,233.0
0.90920675,0.75708485,160.66667
0.86836195,0.76087844,290.6667
0.9159236,0.72551847,137.33334
0.99250245,0.92748773,111.333336
0.98840255,0.9381005,189.33334
0.9762374,0.9636744,269.33334
0.7890885,0.84504557,406.6667
0.9260699,0.75255716,199.33334
0.99231327,0.9357366,97.0
0.87166107,0.7287631,443.33334
0.8623296,0.7717619,201.0
0.85556686,0.7763289,411.0
0.9413597,0.84390485,379.33334
0.9905158,0.9363705,375.0
0.993004,0.95297784,243.0
0.90578693,0.8106694,328.33334
0.8646886,0.6728918,321.6667
0.991531,0.9361501,42.0
0.91594285,0.7758397,176.33334
0.8372018,0.73592937,276.6667
0.9444108,0.82088923,139.33334
0.9777159,0.8350379,528.3334
0.99610233,0.95885503,184.33334
0.8903572,0.95737904,472.0
0.9966599,0.96821225,236.66667
0.9967684,0.9497137,230.66667
0.9308239,0.8634793,72.66667
0.9650549,0.8096377,182.0
0.98029447,0.9958884,176.33334
0.9921493,0.96369904,480.6667
0.92950934,0.84355927,271.0
0.78813785,0.9154482,400.33334
0.89717835,0.8435724,227.0
0.9827459,0.8662809,472.33334
0.8996805,0.7560004,366.6667
0.9430196,0.96216416,167.66667
0.9621239,0.8975533,352.6667
0.89779997,0.7773988,380.6667
0.9904065,0.9503721,203.0
0.95206726,0.87477607,272.0
0.99442625,0.96186227,217.0
0.78479946,0.8146514,414.6667
0.9443822,0.9059149,405.33334
0.9899308,0.94640124,136.66667
0.90765685,0.85433817,380.33334
0.9583084,0.9630799,557.0
0.8485607,0.64375615,573.0
0.9938897,0.9776578,451.33334
0.9953651,0.9833049,355.6667
0.9482287,0.9102024,243.66667
0.85517895,0.70303047,318.33334
0.9889583,0.92390966,206.33334
0.91314745,0.7172753,502.0
0.98501414,0.9325597,397.33334
0.9226699,0.86246145,135.66667
0.94974583,0.8369836,615.0
0.8932664,0.7394941,248.66667
0.86993325,0.7519266,339.0
0.9772122,0.89359915,61.333336
0.9721103,0.9475133,197.0
0.94961524,0.92187256,171.0
0.9265665,0.80720156,186.33334
0.959094,0.8861325,329.0
0.9083023,0.8183922,119.0
0.9627184,0.93346065,696.3334
0.9283211,0.7998395,183.33334
0.93192637,0.7356655,265.6667
0.9566637,0.81429785,289.33334
0.9096887,0.83509815,294.33334
0.9900371,0.9547701,181.66667
0.9923471,0.9682834,279.33334
0.98130417,0.8960773,104.66667
0.88586277,0.7712343,389.6667
0.8510128,0.6494086,68.333336
0.87868106,0.69700205,581.0
0.9315912,0.8031496,410.0
0.99491686,0.9705483,132.66667
0.80955064,0.85273546,415.33334
0.9933583,0.9508397,108.333336
0.9096935,0.7445659,180.66667
0.9827432,0.9322268,200.0
0.92509365,1.0106077,207.66667
0.9300432,0.7883384,61.666668
0.9094428,0.7608718,91.0
0.77464116,0.8019165,192.0
0.93424624,0.8533578,162.33334
0.9852759,0.96190727,549.6667
0.986886,0.94830513,254.0
0.9732127,0.91142434,141.0
0.9345697,0.7582505,128.66667
0.9098918,0.75632787,389.0
0.90520597,0.800503,182.33334
0.992506,0.97991127,63.666668
0.99286693,0.9746995,361.0
0.9807336,0.9154817,378.0
0.9888303,0.9227339,439.6667
0.99212766,0.9314863,169.66667
0.87449837,0.7998432,298.33334
0.96985066,0.8666484,163.66667
0.98685324,0.9169311,390.6667
0.95116174,0.9061942,251.66667
0.9094261,0.80836284,29.666668
0.9224901,0.9739598,332.33334
0.9213328,0.91949165,140.0
0.9233115,0.8399739,80.66667
0.91627854,0.7748909,276.33334
0.88985777,0.72647655,149.66667
0.9618026,0.92652714,385.0
0.96882594,0.8617293,873.6667
0.9837769,0.93753475,385.33334
0.92719936,0.8105402,388.33334
0.95748377,0.9040885,341.0
0.890293,0.73454493,137.0
0.9126334,0.7863946,372.33334
0.9591105,0.9456986,390.0
0.95764387,0.91056794,385.0
0.8696622,0.64662534,240.66667
0.94126654,0.81256425,395.33334
0.85353947,0.6717724,491.6667
0.976707,0.8932149,169.66667
0.9355852,0.87296057,415.0
0.97688484,0.89381856,261.6667
0.9907853,0.96477,154.0
0.9863975,0.9422264,439.0
0.9976151,0.96092004,35.333336
0.9916894,0.91563976,275.33334
0.8777229,0.71515656,396.6667
0.8625659,0.786899,231.33334
0.8813256,0.66173285,268.33334
0.8163078,0.76099795,198.0
0.9585681,0.9195628,215.66667
0.96790713,0.83463186,126.66667
0.9389207,0.8613986,100.66667
0.82236433,1.0185958,198.0
0.9251237,0.76879376,318.33334
0.9760055,0.85958785,93.0
0.90657777,0.84321994,327.0
0.96575356,0.9321613,191.33334
0.9935743,0.9642123,240.0
0.84147596,0.718279,166.0
0.9440752,0.7309243,95.0
0.9225917,0.8106827,118.0
0.9812665,0.93525684,216.0
0.99541175,0.97106266,874.0
0.9394134,0.89301145,415.0
0.98700285,0.903988,243.0
0.99455106,0.94110197,220.33334
0.9924747,0.93640155,399.6667
0.7520775,0.623394,367.33334
0.98078626,0.9288831,227.0
0.8719904,0.64766145,255.33334
0.95806956,0.9048192,146.0
0.9635315,0.85161155,354.33334
0.8647215,0.6733846,612.3334
0.98118895,0.87120646,155.66667
0.9854306,0.92184174,239.66667
0.9915906,0.91984713,266.0
0.8986187,0.873263,197.0
0.96624863,0.8808969,220.66667
0.9935677,0.97769153,365.6667
0.9805075,0.9159349,36.0
0.95679206,0.8504371,327.33334
0.9730519,0.9047879,301.0
0.93836975,0.8456646,365.0
0.9387758,0.74342394,56.0
0.9629687,0.84294283,327.33334
0.9617636,0.8844692,292.0
0.79977584,0.70083827,286.0
0.97289073,0.82488966,120.66667
0.92717975,0.77649915,548.0
0.81118697,0.7435393,387.0
0.9829278,0.93387794,229.0
0.99723756,0.9651891,396.33334
0.96620417,0.8844473,428.0
0.99058145,0.94076765,168.0
0.9846729,0.91731304,590.0
0.9700297,0.8365648,325.33334
0.9623377,0.87156796,104.333336
0.9967376,0.9691676,163.66667
0.8785182,0.66778946,159.0
0.91998553,0.79128444,282.33334
0.9425518,0.7347567,199.0
0.9816689,0.908954,80.0
0.50038385,0.3011766,624.0
0.9871372,0.91807574,227.0
0.9209126,0.81174463,203.0
0.8618169,0.7451913,377.33334
0.7993792,0.7785949,325.6667
0.8292388,0.7302809,259.33334
0.85069513,0.70847744,558.0
0.98240584,0.87748325,137.33334
0.84291494,0.677559,325.33334
0.99034786,0.9509899,357.33334
0.99117154,0.91769564,197.0
0.81427765,0.62478983,557.6667
0.82219243,0.65371704,609.0
0.9473833,0.8327626,338.6667
0.8526982,0.68093216,239.0
0.97650504,0.94320554,153.0
0.91197866,0.76098764,231.66667
0.84246105,0.96026576,198.66667
0.9100856,0.8439152,549.0
0.9962882,0.9778422,72.66667
0.8583169,0.67475474,555.0
0.9744885,0.9131794,133.66667
0.9869156,0.99205774,368.6667
0.99295014,0.9432782,71.66667
0.87784314,0.8522603,216.66667
0.93984604,0.9231992,185.0
0.92674685,0.6454339,449.0
0.98345053,0.93663013,512.3334
0.8561486,0.5960082,236.66667
0.9087118,0.7452887,367.6667
0.92899454,0.8051057,202.0
0.9931669,0.9530751,627.0
0.8755624,0.6560573,214.0
0.907549,0.7072245,197.33334
0.9543457,0.79736173,408.0
0.8693568,0.66733617,245.0
0.98792255,0.94519085,388.6667
0.9863051,0.94778675,357.33334
0.9047792,0.7637574,121.0
0.98215526,0.9224698,101.66667
0.9932999,0.9333737,77.66667
0.8595345,0.7800473,187.33334
0.99196166,0.9722597,444.0
0.9792387,0.90770835,134.33334
0.97946423,0.8317226,394.33334
0.95227516,0.91287553,308.33334
0.9288401,0.9151024,401.0
0.98198366,0.92611384,389.33334
0.8327307,0.73651063,1666.0
0.9765712,0.899805,344.33334
0.9801091,0.9096121,280.33334
0.98849285,0.9288703,364.0
0.77380073,0.7082081,23.666668
0.9618013,0.9344184,248.66667
0.97997856,0.9604907,178.33334
0.93096447,0.79724824,212.33334
0.97327304,0.8506632,201.0
0.98923385,0.9374911,172.33334
0.96134937,0.82623494,653.0
0.8570916,0.82894087,267.33334
0.9805266,0.8319409,103.333336
0.99540174,0.9880695,217.33334
0.97233474,0.8966583,225.0
0.7545354,1.0625477,390.33334
0.82219577,0.69097966,206.66667
0.91558826,0.8137595,221.0
0.8765108,0.78724355,188.66667
0.84591264,0.6895107,211.33334
0.924694,0.9096164,309.33334
0.96777356,0.89809275,328.0
0.86783445,0.7773552,264.0
0.9017932,0.79104626,230.0
0.9125507,0.8369443,347.6667
0.9480051,0.8034889,365.0
0.91978043,0.81656116,607.0
0.8271531,0.7410841,430.0
0.94598025,0.7836723,246.66667
0.89297336,0.7107741,229.33334
0.9320413,0.7906525,439.33334
0.97706425,0.8735172,254.0
0.77250355,0.5482046,254.0
0.7914175,0.7714106,329.33334
0.983411,0.936413,284.0
0.9258516,0.752356,176.66667
0.9494103,0.90857595,439.0
0.83953154,0.7194016,228.33334
0.94278973,0.86266935,454.0
0.9186656,0.77936745,462.0
0.88359904,0.6618859,247.66667
0.92234135,0.7409474,162.66667
0.98951507,0.9195967,241.66667
0.8744793,0.75841284,172.33334
0.9862126,0.88262856,190.33334
0.9805622,0.9076497,131.66667
0.99221134,0.9353951,110.333336
0.9588081,0.9035975,285.0
0.8880338,0.7237122,325.0
0.9872676,0.93552494,385.0
0.9862876,0.92014754,525.0
0.98951316,0.9663221,391.6667
0.8417668,0.5988566,99.66667
0.99146676,0.9463748,266.0
0.8966166,0.85365105,195.66667
0.9937016,0.9688877,219.33334
0.96704805,0.91267,229.33334
0.9405057,0.9455048,142.33334
0.91710496,0.8755754,229.33334
0.98962533,0.9127135,94.333336
0.9776025,0.96448153,184.0
0.9519173,0.8599178,235.33334
0.990405,0.94069445,142.33334
0.67916477,0.55027896,415.0
0.762496,0.7302247,365.6667
0.92800874,0.67577636,614.3334
0.9762293,0.8589408,291.6667
0.98594296,0.9211137,382.6667
0.93026656,0.9027648,440.33334
0.9921162,0.94111574,107.66667
0.9625877,0.9160279,610.0
0.9800489,0.93210995,329.0
0.9555744,0.942572,435.0
0.9532032,0.84321153,129.33334
0.98186487,0.92335474,356.6667
0.86949676,0.63791883,219.33334
0.9664295,0.87600565,476.33334
0.9386525,0.85506964,319.6667
0.95740163,0.86838245,189.66667
0.992113,0.93364066,699.0
0.85954595,0.6540298,258.0
0.8943259,0.725438,379.0
0.9175278,0.7889843,176.33334
0.928024,0.89548004,258.0
0.87413335,0.81846166,110.0
0.9829682,0.88846487,265.0
0.9896369,0.942027,77.66667
0.9533936,0.8421497,81.66667
0.91709554,0.73151517,495.6667
0.8714349,0.87173975,279.6667
0.9815545,0.92416465,37.0
0.9839066,0.90414023,272.33334
0.98273885,0.90782547,151.0
0.9526489,0.8304149,206.0
0.8985162,0.7544317,365.6667
0.9894645,0.966961,262.0
0.90002245,0.72963095,131.0
0.9205704,0.83078074,286.6667
0.93745375,0.9377612,258.6667
0.9911677,0.9396714,198.0
0.88711035,0.65254414,77.333336
0.98509073,0.96849674,553.0
0.7769999,0.98634356,306.6667
0.9927913,0.96639836,200.66667
0.77527344,0.6440772,224.33334
0.9064696,0.7482647,154.0
0.96183914,0.86821103,223.66667
0.97318023,0.9319254,354.0
0.88442206,0.89911145,197.33334
0.9918895,0.9629855,380.0
0.9878551,0.89523166,154.0
0.83343375,0.82169056,705.6667
0.9551743,0.8330046,163.33334
0.8470186,0.7770647,335.6667
0.8554303,0.89149714,307.6667
0.8092712,0.71099746,382.6667
0.95145243,0.8913187,344.6667
0.85284686,0.7766115,332.6667
0.84093964,0.70194626,368.0
0.99052846,0.92087734,487.0
0.91225594,0.785485,123.0
0.95887744,0.90482664,389.6667
0.8173282,0.75376725,281.6667
0.910324,0.9450726,213.33334
0.899543,0.7851386,290.0
0.9942199,0.98131335,137.33334
0.97845197,0.929156,345.33334
0.8867655,0.912131,388.33334
0.8282578,0.8651304,381.33334
0.9096536,0.93552655,328.0
0.9870833,0.97194713,206.33334
0.98292506,0.8940822,110.0
0.9373207,0.71552706,176.66667
0.93185663,0.9025375,283.33334
0.9920795,0.93929315,172.66667
0.982691,0.94581723,325.33334
0.93342197,0.8011335,544.3334
0.8963057,0.88079166,223.33334
0.77684665,0.45023382,684.0
0.99175644,0.92840254,220.33334
0.83987844,0.6769549,560.0
0.950264,0.8691618,736.0
0.97716284,0.89960384,180.0
0.9458715,0.8071925,147.66667
0.94171846,0.8938185,169.0
0.9904355,0.9686351,132.33334
0.98166007,0.8827924,372.33334
0.85273683,0.79419917,510.6667
0.9770128,0.89182514,229.33334
0.978255,0.9793329,645.6667
0.8190862,0.75281835,269.33334
0.93838453,0.783955,163.0
0.95345104,0.91641235,243.33334
0.92006797,0.742164,481.6667
0.90092146,0.7301037,139.0
0.7974794,0.63410866,209.0
0.92156434,0.8390926,183.66667
0.93643826,0.96607083,116.0
0.86243296,0.7889535,177.33334
0.98584884,0.96517295,387.6667
0.9790897,0.9344642,154.0
0.87486935,0.83575594,351.33334
0.9104981,0.79623914,319.0
0.50421506,0.16554368,2668.0
0.986089,0.8975129,170.66667
0.9031374,0.79929256,137.33334
0.997012,0.96476436,95.0
0.870916,0.79903185,425.6667
0.99371403,0.9408738,343.6667
0.9539957,0.8165357,231.66667
0.84711903,0.7919183,430.6667
0.96755886,0.9273863,565.0
0.9901025,0.9780962,420.0
0.9396672,1.0113823,297.0
0.9897332,0.95675886,122.0
0.90120447,0.8553695,323.6667
0.9598614,0.8318319,250.0
0.89044374,0.7874581,169.66667
0.98015976,0.90833634,573.0
0.9897388,0.9320288,283.0
0.839394,0.73330176,413.33334
0.98859215,1.0031418,407.0
0.88695216,0.89410204,142.33334
0.98892325,0.9461106,165.0
0.96105325,0.7989266,432.6667
0.9702033,0.86401886,310.6667
0.92438716,0.79255646,240.0
0.83240044,0.6754243,229.66667
0.9576909,0.859467,376.0
0.9108373,0.72519654,130.0
0.9898263,0.94791114,433.33334
0.85222214,0.65093446,522.6667
0.8850958,0.66091734,197.0
0.96988606,0.925547,143.66667
0.9356849,0.9603326,120.66667
0.9454853,0.81676316,493.0
0.9079446,0.7898841,110.66667
0.9891523,0.9571533,149.0
0.98701096,0.91625357,162.66667
0.9846419,0.8898636,278.33334
0.9506043,0.77768564,121.333336
0.8872889,0.74414766,213.66667
0.9924326,0.95310706,333.0
0.95209664,0.90941703,1057.6667
0.9594401,0.92093027,279.6667
0.83146966,0.8550448,354.0
0.9387541,0.7494081,96.333336
0.86444306,0.72457695,236.66667
0.9382428,0.8260635,260.33334
0.96502674,0.8281336,177.33334
0.6990914,0.90565133,265.33334
0.9384192,0.82983273,409.6667
0.9741955,0.8493411,721.6667
0.9154193,0.9117118,247.66667
0.79928774,0.7420087,140.66667
0.9861487,0.93902016,122.0
0.98306096,0.94468033,355.33334
0.97857255,0.94497865,132.0
0.97992,0.8770859,172.0
0.83019924,0.60477746,338.0
0.9101569,0.9227761,67.66667
0.92382926,0.7267518,167.66667
0.90094244,0.8372427,333.33334
0.98103064,0.8875832,327.0
0.86046994,0.59909606,227.0
0.9857685,0.92569077,353.6667
0.93902445,0.91068876,244.66667
0.895888,0.71252316,74.333336
0.96931493,0.91930616,205.0
0.984213,0.95092416,359.6667
0.8204256,0.67722195,385.0
0.9852823,0.853096,266.33334
0.9723641,0.89694893,252.0
0.9409792,0.8142418,425.6667
0.9975103,0.98465526,352.0
0.81181926,0.7352257,562.0
0.9603314,0.93060637,221.0
0.91721886,0.74180555,160.33334
0.9912807,0.9530271,397.0
0.87777436,0.8575746,407.0
0.9429779,0.86765647,301.6667
0.9917072,0.93441767,501.0
0.97602785,0.93825245,399.6667
0.99110305,0.9550501,174.33334
0.9740734,0.85745573,414.6667
0.8409221,0.7877368,348.0
0.99426097,0.9569043,277.6667
0.8759154,0.80028045,148.0
0.9636972,0.7691498,109.333336
0.9798449,0.9736487,213.33334
0.99470055,0.91161937,262.0
0.9679917,0.93982446,252.33334
0.97351664,0.90801406,213.0
0.8898837,0.80450904,266.0
0.92175883,0.7984214,389.0
0.9021079,0.80508727,241.66667
0.92826605,0.8220825,206.0
0.9515394,0.8175545,182.33334
0.9133781,0.8011967,298.33334
0.87907577,0.7577119,228.66667
0.92078507,0.83389634,131.66667
0.8776858,0.78237534,161.66667
0.9390988,0.8557973,121.66667
0.7271179,0.5887002,320.0
0.99185747,0.9486496,85.0
0.9901764,0.9593493,101.66667
0.98109627,0.9035499,379.6667
0.9181794,0.7974093,207.33334
0.9773211,0.895221,343.0
0.8537942,0.6945659,365.6667
0.9941014,0.9655192,115.333336
0.85872525,0.73751134,527.0
0.9822551,0.9019863,154.33334
0.8326435,0.7132337,240.0
0.9874889,0.9560689,171.33334
0.9224043,0.905784,269.0
0.9024782,0.8990585,244.0
0.89678085,0.73221016,251.66667
0.87935585,0.7478719,145.0
0.97495383,0.9734306,241.33334
0.8956477,0.75471354,329.33334
0.7124251,0.67599773,325.6667
0.9967248,0.9802496,115.66667
0.9308416,0.85744286,327.6667
0.90403056,0.7544905,358.6667
0.87487125,0.7409196,206.33334
0.9173619,0.877368,21.666668
0.9940004,0.9774992,127.333336
0.94585025,0.74742496,78.0
0.80008876,0.7706549,423.0
0.99674785,0.9636983,108.333336
0.87491167,0.8600167,230.0
0.79290104,0.74157417,295.33334
0.99450624,0.9448756,377.6667
0.85209006,0.48876414,23.333334
0.2857089,2.800745,2225.6667
0.9794277,0.9413909,288.6667
0.9215841,0.8599264,351.33334
0.9819217,0.9010924,139.33334
0.963748,0.9127542,351.0
0.8528885,0.7125838,422.33334
0.97989666,0.9294791,227.33334
0.9476256,0.8030331,23.0
0.99542063,0.9324337,573.0
0.9033448,0.7507849,238.66667
0.99170893,0.945466,282.6667
0.95539117,0.9621819,559.0
0.9772877,0.8856201,278.33334
0.924705,0.8337735,167.66667
0.9841218,0.9248068,653.3334
0.9205563,0.85170525,411.33334
0.8436874,0.74297225,193.33334
0.9312347,0.90820277,262.0
0.95730567,0.8833351,215.33334
0.8243755,0.6586303,132.66667
0.9574956,0.87488717,200.0
0.8714471,0.73875755,422.33334
0.9865017,0.9479145,260.33334
0.85515606,0.75847924,208.66667
0.9722012,0.8255608,258.0
0.87694234,0.8365161,286.0
0.9842316,0.9385869,195.0
0.92668146,0.85859174,231.66667
0.76416004,0.6821725,288.6667
0.9909643,0.8925931,171.0
0.90054196,0.8390949,467.0
0.88090146,0.69601536,232.33334
0.91426,0.71209896,120.66667
0.99491036,0.9526905,349.33334
0.96270967,0.9235053,102.66667
0.8585696,0.750227,396.33334
0.9760186,0.91530085,242.0
0.7619805,0.670113,214.33334
0.8657033,0.7536928,240.0
0.8369209,0.72352856,551.0
0.9972598,0.9734785,112.333336
0.91650504,0.78298324,444.0
0.99393004,0.9555421,669.0
0.9845857,0.95561516,399.33334
0.99115,0.9362296,254.33334
0.97485846,0.8882406,320.6667
0.86360234,0.71659493,298.0
0.9838152,0.927389,228.66667
0.99278927,0.9277498,106.0
0.9023154,0.7940547,262.33334
0.98436826,0.8861903,209.66667
0.9167556,0.8730499,450.33334
0.9366848,0.87647694,480.0
0.7946949,0.64046025,153.0
0.93478286,0.8464855,260.6667
0.9118794,0.7888646,182.33334
0.99417675,0.904257,437.33334
0.96891034,0.9748926,201.0
0.9870188,0.9593999,287.6667
0.9816538,0.9851259,246.0
0.9550916,0.88318884,233.66667
0.9787755,0.92811155,267.6667
0.8993379,0.7847938,408.0
0.85064495,0.77171147,506.6667
0.88859814,0.7522967,303.33334
0.91761553,0.8037014,433.33334
0.9782316,0.89707583,428.33334
0.9847578,0.94654787,228.66667
0.841239,0.86202,352.33334
0.9587922,0.84033775,848.0
0.9404154,0.91908497,191.66667
0.94610465,0.8542783,474.0
0.9914219,0.9714744,162.0
0.9896235,0.93565214,214.0
0.99431384,0.96589875,148.33334
0.9075854,0.7671186,265.33334
0.9120328,0.7642988,266.0
0.95494694,0.9269475,434.6667
0.9771342,0.8879409,171.0
0.90408486,0.9162215,199.33334
0.9652435,0.86603785,93.0
0.948696,0.8608877,258.0
0.84574026,0.67342776,142.66667
0.9240382,0.8645996,515.6667
0.99165154,0.93087375,337.33334
0.8307156,0.49804696,72.333336
0.9887633,0.96412677,513.0
0.8877303,0.79659986,197.66667
0.95313305,0.8496866,224.66667
0.9654314,0.85282826,278.33334
0.9784371,0.96760505,274.0
0.96104646,0.94853103,208.0
0.9529466,0.80176735,229.33334
0.9957001,0.9346392,330.0
0.7768605,0.6364058,324.6667
0.973364,0.8359302,245.0
0.93717957,0.80658525,192.66667
0.93831056,0.94911784,169.0
0.95617837,0.8730626,699.6667
0.9506811,0.83537054,335.0
0.92757607,0.77024287,184.33334
0.9938406,0.96356034,260.33334
0.9722035,0.87494075,162.0
0.91910124,0.8116143,109.0
0.86895865,0.8324329,354.6667
0.9902204,0.8948288,380.0
0.9908278,0.9385578,437.33334
0.9630418,0.89960974,178.0
0.92971766,0.7902945,316.0
0.9896592,0.964051,320.0
0.84170765,0.63463116,134.0
0.9290937,0.8745352,269.6667
0.9291903,0.8933765,128.66667
0.9518268,0.8129503,577.0
0.9578999,0.8393178,237.66667
0.97052664,0.80780613,116.333336
0.96654886,0.82926273,359.0
0.99377483,0.97411096,77.333336
0.92877436,0.8657857,266.6667
0.8545979,0.7764416,336.6667
0.9856884,0.91545236,226.66667
0.9516069,0.78799486,148.0
0.8902144,0.84915304,111.333336
0.87369967,0.6888806,436.33334
0.9672367,0.8848061,158.0
0.9504243,0.8208488,214.66667
0.9397189,0.94265854,463.6667
0.928034,0.7360724,202.0
0.788134,0.66056454,208.0
0.96347684,0.941802,374.0
0.95405054,0.96051943,328.0
0.92116493,0.7490078,234.0
0.9535195,0.83483905,116.0
0.8027408,0.6825347,400.0
0.97879785,0.9133104,378.6667
0.9925806,0.9662585,134.66667
0.86499655,0.7487345,367.0
0.95150554,0.8537973,170.33334
0.992144,0.93220365,345.6667
0.9714365,0.8858337,177.66667
0.8671442,0.7047399,193.33334
0.8520498,0.6931015,428.33334
0.93075466,0.794546,160.66667
0.9881673,0.937732,310.6667
0.8465089,0.7997416,568.0
0.87209004,0.9148326,210.0
0.88413715,0.7655562,206.66667
0.96100706,0.88475436,289.33334
0.90701187,0.76675224,156.0
0.9827647,0.97379243,243.33334
0.99403924,0.91931236,356.33334
0.84672904,0.7009281,239.66667
0.9942516,0.9272748,578.0
0.987581,0.9585912,460.0
0.8864454,0.8545205,624.0
0.9495796,0.8496555,208.0
0.9345455,0.74527466,113.66667
0.9147272,0.71877444,148.33334
0.93425405,0.85446703,125.0
0.8381947,0.7244147,452.0
0.87432504,0.7594606,203.0
0.90918756,0.7585659,140.33334
0.96901655,0.9568609,165.66667
0.9829146,0.9357046,104.333336
0.7378596,0.93980455,323.6667
0.9788028,0.9352161,118.333336
0.84064615,0.7449541,215.66667
0.85624063,0.78382754,329.6667
0.89943403,0.7975187,154.0
0.8043742,0.98264563,1372.3334
0.980745,0.9222712,590.0
0.9819822,0.96031064,554.3334
0.90410495,0.6885885,109.0
0.95104975,0.8831479,383.33334
0.98781055,0.9254393,208.66667
0.7936603,0.67090195,358.0
0.9375814,0.828913,209.33334
0.87661904,0.753452,339.33334
0.85613793,0.7254832,288.6667
0.95296955,0.8462323,729.0
0.96776074,0.923388,291.6667
0.8247951,0.74680984,441.0
0.92116255,0.91597617,431.33334
0.86700904,0.6948754,269.0
0.8665156,0.87799424,408.33334
0.9610928,0.95999503,347.33334
0.8982862,0.83307713,260.0
0.9652638,0.9153193,135.0
0.9531852,0.89490414,270.0
0.85187364,0.6089218,411.33334
0.99593943,0.95691407,151.66667
0.9901161,0.9582828,319.6667
0.985795,0.8925183,421.33334
0.9799618,0.88662595,165.33334
0.97685266,0.91432256,328.6667
0.9896192,0.97345436,396.0
0.8901411,0.7309319,374.33334
0.8330836,0.8511157,696.0
0.95547223,0.82884306,257.33334
0.9523667,0.8818358,243.33334
0.8875772,0.5936467,288.0
0.9799113,0.93413657,232.66667
0.9550285,0.9031789,199.33334
0.8926871,0.76567364,236.0
0.88550013,0.5839418,151.0
0.9106945,0.77811265,154.66667
0.97309065,0.9448323,26.333334
0.9034257,0.76669425,413.6667
0.95054877,0.8242667,319.0
0.8285178,0.8149806,382.33334
0.9663546,0.9099333,288.6667
0.8842815,0.8052248,169.66667
0.95782894,0.950159,160.0
0.9866451,0.89957184,229.33334
0.97848934,0.9067644,271.33334
0.98400295,0.9211027,73.0
0.7623846,0.746552,260.0
0.9627942,0.86489725,105.0
0.80594194,0.6733413,326.33334
0.8688645,0.73965025,401.0
0.9698629,0.91059124,396.6667
0.9820472,0.98348904,201.66667
0.9572026,0.90229595,214.66667
0.9724776,0.8906959,271.0
0.97887135,0.9908442,181.0
0.9204378,0.71579283,405.0
0.95675796,0.89626783,162.0
0.8583926,0.6973685,126.0
0.8080889,0.69796103,282.6667
0.99440235,0.9662223,344.0
0.91777706,0.80929565,431.0
0.9579649,0.9067933,121.333336
0.91769505,0.7476667,469.33334
0.79396605,0.77637637,689.0
0.985752,0.9491117,205.66667
0.85476416,0.71546906,394.0
0.9717182,0.84930265,213.66667
0.8235785,0.66451234,317.33334
0.97604525,0.8615238,382.6667
0.91477036,0.8272823,243.66667
0.847463,0.39516592,106.66667
0.9825868,0.97265023,260.33334
0.89879197,0.6683763,168.33334
0.6769117,0.7508807,350.33334
0.912662,0.860602,546.0
0.992027,0.96503204,374.33334
0.89086986,0.78917503,460.6667
0.9226377,0.82613623,318.0
0.9830171,0.9136106,512.0
0.96830577,0.9116697,279.33334
0.9896153,0.9646911,157.0
0.99682426,0.9525242,125.66667
0.8234087,0.7214768,89.333336
