cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.9765088,0.93153304,279.33334
0.99315757,0.9698156,157.0
0.9978985,0.9606528,125.66667
0.8793812,0.7818022,89.333336
0.96026516,0.8697211,340.33334
0.8531415,0.81956196,533.0
0.8954643,0.84955287,277.6667
0.98607033,0.86123866,274.0
0.98649853,0.9360459,403.33334
0.9610665,0.83160186,126.333336
0.99393886,0.9395188,157.0
0.98317015,0.95888746,223.33334
0.9171461,0.7581131,271.6667
0.9287891,0.7851665,492.0
0.874256,0.81995195,411.6667
0.9833673,0.9405159,201.33334
0.9659649,0.9140463,404.0
0.99259895,0.9634901,377.33334
0.8823705,0.80796325,263.6667
0.8639273,0.8381381,381.6667
0.85404485,0.7642003,211.66667
0.96307933,0.8554653,280.6667
0.97541606,0.90891856,288.0
0.97119033,0.94445753,172.33334
0.97393405,0.9486196,335.33334
0.93136686,0.71966,167.33334
0.98975676,0.9254553,231.33334
0.98690784,0.9683199,97.0
0.96832323,0.8657298,264.33334
0.9871871,0.8957771,533.0
0.9366121,0.7344128,281.0
0.95125663,0.7810545,529.3334
0.9540891,0.8362753,429.0
0.9450588,0.7742814,303.0
0.9543924,0.8159107,141.66667
0.9533,0.87872857,255.66667
0.971353,0.94787544,567.0
0.9952068,0.96389294,278.33334
0.98366404,0.9411534,237.66667
0.9365396,0.8431706,387.33334
0.9864287,0.9154402,736.0
0.95331824,0.7609625,233.0
0.92289865,0.8003218,279.33334
0.9783129,0.9652214,224.33334
0.9675106,0.846279,226.0
0.9886216,0.94413555,392.6667
0.9830477,0.97035474,182.0
0.9778711,0.890849,277.6667
0.96342397,0.88214254,343.6667
0.8840364,0.8125899,535.3334
0.8923246,0.77109253,198.33334
0.96236694,0.8699323,204.0
0.989398,0.9694492,292.33334
0.82760113,0.7187795,343.33334
0.7116127,0.27498886,956.6667
0.9469134,0.8812618,23.333334
0.97413224,0.894828,162.0
0.99111354,0.9607188,276.6667
0.97962064,0.9252342,611.0
0.9780063,0.93749297,397.6667
0.8690853,0.84604657,288.33334
0.9886761,0.9621606,146.33334
0.900128,0.76717126,310.0
0.9813875,0.8539187,483.33334
0.9387781,0.8378064,254.66667
0.89512,0.91064405,67.66667
0.92836094,0.83979857,399.0
0.9669126,0.9158248,411.6667
0.9802284,0.95257604,657.0
0.9776516,0.93585056,270.0
0.93157166,0.80542845,112.66667
0.9685437,0.9166109,327.33334
0.94043344,0.9721057,129.0
0.92565286,0.8280017,215.33334
0.9493631,0.80083644,180.33334
0.9174622,0.81030816,25.666668
0.91673553,0.7559063,239.66667
0.90920466,0.801576,275.0
0.9868352,0.9596765,573.0
0.9090158,0.88295376,602.0
0.9715399,0.8986451,129.0
0.983742,0.904616,33.0
0.8951365,0.75616646,481.6667
0.9202549,0.69383276,401.6667
0.951041,0.8152024,272.0
0.9660894,0.8865166,408.33334
0.9507577,0.85915947,404.0
0.9950713,0.96567905,82.333336
0.9977809,0.9936837,277.33334
0.98931146,0.9205088,363.0
0.95900154,0.86485755,208.66667
0.9948081,0.9736551,160.66667
0.9929447,0.95848453,30.666668
0.91082585,0.7651188,286.6667
0.90101576,0.74926317,254.33334
0.99126375,0.9693648,238.33334
0.9837773,0.9103896,660.0
0.99810904,0.950089,348.0
0.8755317,0.81013143,317.33334
0.9728147,0.8814522,160.33334
0.959048,0.8619258,264.6667
0.96389496,0.9468335,124.66667
0.98943937,0.92724985,206.0
0.96191084,0.9218464,153.0
0.9831325,0.92177045,337.33334
0.97722757,0.91285336,208.66667
0.95852554,0.8361378,284.0
0.96907055,0.9068319,148.66667
0.9033078,0.81920946,174.0
0.9415536,0.82316947,200.33334
0.94080347,0.83147347,225.66667
0.94382656,0.7384626,693.0
0.9770564,0.9174628,281.33334
0.99410295,0.9540112,204.33334
0.9889826,0.9570998,220.66667
0.9276499,0.75803924,318.6667
0.94657725,0.8225252,337.6667
0.86287373,0.75194734,215.0
0.8113593,0.9967116,248.33334
0.9202038,0.795839,159.0
0.9080078,0.7432975,203.0
0.99233174,0.9255935,118.333336
0.9946337,0.9772188,345.6667
0.98323935,0.91463983,127.66667
0.9019264,0.7775432,211.0
0.98833096,0.90909135,183.66667
0.9732663,0.9149624,528.6667
0.83750623,0.70867246,349.0
0.99862945,0.9621676,263.0
0.9950166,0.990486,206.0
0.9348451,0.77232397,259.0
0.90109193,0.667436,341.0
0.9648498,0.7952403,172.0
0.9946591,0.96173775,166.33334
0.9917316,0.9865322,172.33334
0.90617526,0.82040614,404.6667
0.98859096,0.95797503,586.0
0.9844264,0.94372386,161.0
0.871992,0.6871857,236.0
0.97399473,0.9119381,292.6667
0.883337,0.74039364,330.33334
0.985762,0.9262311,380.6667
0.8864457,0.735155,270.0
0.9503286,0.7526097,506.0
0.95428604,0.73675215,259.6667
0.98356867,0.91738576,81.0
0.9936495,0.95114243,139.66667
0.9157941,0.7573337,370.0
0.9290581,0.7556325,150.33334
0.9918596,0.9547526,100.66667
0.91754603,0.7581942,380.6667
0.9138459,0.8930368,175.66667
0.9208829,0.74585104,199.0
0.94648075,0.7923233,359.0
0.97619146,0.7649573,712.6667
0.9663143,0.9056587,394.0
0.9946674,0.96522975,278.0
0.9599128,0.89549416,295.33334
0.937191,0.8687304,93.333336
0.9920637,0.9447632,1340.3334
0.9453542,0.8659283,275.6667
0.90373313,0.7044882,340.0
0.9830706,0.9258894,614.6667
0.89471644,0.81234014,448.0
0.9875817,0.9084658,257.33334
0.8927208,0.61846894,22.333334
0.9320836,0.9036728,524.6667
0.99032676,0.95997715,375.33334
0.9890431,0.9522323,301.0
0.9249286,0.7298224,107.66667
0.97644585,0.9255235,322.6667
0.98063946,0.9101843,142.33334
0.9433303,0.8770885,323.33334
0.8973519,0.73635626,212.0
0.9512447,0.8899406,236.0
0.9644723,0.92536306,506.0
0.9577822,0.8959853,471.6667
0.9524979,0.8667883,329.33334
0.98226154,0.9823782,333.6667
0.84944504,0.7867581,624.0
0.95311874,0.8577112,366.6667
0.89016926,0.8436146,508.6667
0.9719132,0.89972925,221.0
0.8955998,0.8571931,340.33334
0.91414,0.74461365,493.33334
0.95809525,0.86642236,258.0
0.99754256,0.97172374,225.0
0.9955742,0.96037424,236.33334
0.99040097,0.95147765,195.0
0.96986294,0.87407994,196.0
0.9187273,0.76326245,408.6667
0.9512042,0.8637778,438.0
0.99326867,0.94350255,429.33334
0.9973792,0.97265995,729.6667
0.92325735,0.86126536,158.0
0.91435564,0.9250941,348.0
0.96983624,0.85852516,85.0
0.96563,0.8733525,374.6667
0.9865071,0.9511227,390.33334
0.9337539,0.82413524,434.6667
0.8943044,0.8001835,354.33334
0.9966029,0.9617533,422.0
0.88430876,0.66184044,329.6667
0.96150315,0.91217065,225.0
0.9473149,0.9349138,229.33334
0.9182652,0.8490442,165.33334
0.90470934,0.78913784,452.6667
0.9749876,0.936422,264.0
0.9443672,0.85170305,171.66667
0.89153665,0.85286295,209.66667
0.93453836,0.7299981,446.33334
0.9895283,0.9586729,233.33334
0.9932151,0.9446403,244.66667
0.97691107,0.96244586,341.0
0.9242159,0.7345411,172.0
0.91947234,0.77784956,428.6667
0.9531795,0.70636475,123.0
0.86093605,0.7447809,157.66667
0.9631834,0.834834,115.0
0.9404261,0.799443,399.6667
0.98910105,0.91281354,368.6667
0.900206,0.8040092,311.6667
0.8861394,0.75918734,210.66667
0.98314565,0.911814,160.33334
0.9925973,0.91848874,171.0
0.98567456,0.9501718,629.0
0.9815058,0.8991148,124.333336
0.8669543,0.7131014,372.0
0.99691623,0.96992385,200.33334
0.8889184,0.8611553,213.0
0.988918,0.8803606,105.66667
0.9599973,0.8163034,354.33334
0.99186486,0.9388849,103.333336
0.9720518,0.8644047,273.33334
0.9204155,0.74360013,170.33334
0.9683318,0.85440654,558.6667
0.9477042,0.876351,72.66667
0.98566645,0.9337832,384.0
0.955389,0.8202755,231.33334
0.9653127,0.9196674,394.33334
0.8942611,0.78562844,459.0
0.8983423,0.8415233,314.0
0.9881911,0.9646401,315.33334
0.87658304,0.7429416,580.0
0.743577,0.6019346,283.33334
0.9007778,0.7890377,378.6667
0.9038741,0.8603694,474.6667
0.99363375,0.88668096,311.0
0.9169208,0.84736866,189.0
0.9897399,0.9186894,202.33334
0.84686005,0.83722156,291.33334
0.9933371,0.9769535,470.0
0.86356723,0.64697534,97.333336
0.99836415,0.99619794,189.0
0.99565125,0.97515166,235.33334
0.94983643,0.8888488,287.0
0.9721591,0.91184175,354.33334
0.9096717,0.8259301,403.6667
0.98268765,0.9238311,286.33334
0.945193,0.8081807,332.0
0.98758245,0.9558908,233.0
0.9698946,0.95669,368.33334
0.93644565,0.8201244,107.333336
0.9237873,0.793096,21.666668
0.9868345,0.95190287,544.0
0.9860799,0.93821764,302.6667
0.92491215,0.72833943,126.333336
0.9893199,0.9335464,241.0
0.9782869,0.8042159,153.0
0.9138856,0.6525138,564.0
0.93491316,0.8583264,163.66667
0.90536153,0.64876115,316.6667
0.8816125,0.74225545,473.6667
0.9660816,0.86450005,936.6667
0.940833,0.7712442,339.6667
0.9753939,0.913219,505.33334
0.9446813,0.8732309,207.66667
0.9507946,0.88075745,241.0
0.99311113,0.90299,232.66667
0.94682044,0.8274144,336.0
0.97109616,0.847227,377.33334
0.99583757,0.95172966,158.0
0.8865568,0.73658675,207.0
0.9459214,0.80237836,163.0
0.82157177,0.71719575,382.0
0.97951174,0.917247,87.66667
0.96719503,0.8571364,485.0
0.99027014,0.8636729,26.333334
0.92293376,0.87262547,128.0
0.93299675,0.8052377,400.6667
0.9799199,0.8700487,135.0
0.9516208,0.9249009,448.6667
0.9547519,0.885204,222.0
0.9930153,0.93752235,441.0
0.9140694,0.80123967,271.33334
0.97531104,0.9922175,496.33334
0.9964184,0.94363093,345.6667
0.9578361,0.7596709,455.6667
0.91071606,0.86103106,308.6667
0.99624103,0.9770557,522.0
0.8942555,0.6533747,238.33334
0.9198166,0.7343213,357.0
0.9319756,0.76532865,123.66667
0.9931289,0.932491,310.0
0.68148565,0.68004405,660.0
0.98018235,0.91132283,236.66667
0.9209959,0.82662773,246.0
0.99730396,0.94892406,171.0
0.96359247,0.9050397,203.0
0.9919638,0.9448063,355.6667
0.9813265,0.914669,580.0
0.9836707,0.8814758,97.0
0.99528164,0.9470352,148.66667
0.91497463,0.6661273,119.333336
0.93634003,0.84540904,436.6667
0.91856855,0.8317551,333.33334
0.9570435,0.88365746,553.0
0.9742693,0.9296768,390.0
0.9192523,0.81592053,398.6667
0.94158953,0.7469908,180.0
0.98834443,0.9178022,141.66667
0.941213,0.8206972,178.0
0.96693563,0.90108556,120.333336
0.83426,0.8028056,92.0
0.9684691,0.8769336,198.0
0.9617733,0.8990959,355.6667
0.9970524,0.96854633,218.66667
0.97705096,0.95761603,196.66667
0.96590984,0.8381712,165.66667
0.99053115,0.90917367,325.6667
0.9585628,0.87046003,120.333336
0.98227376,0.88540477,359.0
0.9835493,0.9455615,677.0
0.9634299,0.8765799,437.33334
0.94726676,0.84824455,196.66667
0.88717806,0.75711477,219.66667
0.94438756,0.9046539,219.66667
0.9570316,0.8449497,668.0
0.92773914,0.772037,336.0
0.9857899,0.8957728,383.6667
0.9270489,0.8462345,265.0
0.91342163,0.6174478,432.33334
0.97143686,0.8894248,384.6667
0.99010724,0.9172489,340.0
0.9143521,0.7906872,154.33334
0.98992145,0.9597525,573.0
0.95473385,0.84598225,283.0
0.94856405,0.8111024,377.33334
0.97441137,0.96956986,287.33334
0.88341516,0.8039653,613.0
0.9790833,0.92079085,271.33334
0.98283046,0.9641843,159.0
0.9943603,0.9483546,134.0
0.8972604,0.78094834,370.0
0.99585,0.9494214,170.0
0.97721756,0.8593265,344.33334
0.91209257,0.7083216,452.0
0.96722424,0.92994356,382.0
0.93273115,0.83386326,357.0
0.92731893,0.9380832,398.6667
0.99017704,0.90716314,171.33334
0.9108367,0.7164182,149.66667
0.9350834,0.94302034,69.333336
0.99501705,0.9467405,352.6667
0.987456,0.92237794,473.33334
0.903783,0.7812173,289.0
0.9462787,0.7539775,513.3334
0.9665812,0.8459166,354.0
0.9602212,0.8328334,350.33334
0.93444383,0.8461784,105.333336
0.93217885,0.7802183,289.6667
0.97292864,0.89621115,547.3334
0.9832515,0.90742004,135.0
0.99648947,0.97770107,501.33334
0.87042844,0.75047123,297.6667
0.911469,0.7877144,292.0
0.9346997,0.85335445,376.33334
0.9286709,0.86507785,140.0
0.94821346,0.89691746,108.0
0.91051716,0.7492773,193.66667
0.8601782,0.73770946,234.66667
0.91114014,0.7713813,291.33334
0.90601915,0.79499,392.33334
0.9203696,0.78812426,318.0
0.9831502,0.8300764,487.6667
0.8796391,0.66967654,85.66667
0.92723465,0.90188235,380.33334
0.92230225,0.8748705,336.6667
0.97627515,0.8951657,392.6667
0.9076476,0.83405256,358.0
0.912636,0.6688888,183.33334
0.9870896,0.918628,203.0
0.8799081,0.70032835,502.0
0.95318735,0.80813825,503.6667
0.9976058,0.97959733,375.6667
0.9898801,0.9260299,109.0
0.95775884,0.842127,370.33334
0.9631185,0.9069332,433.6667
0.98976177,0.9421569,347.6667
0.9894477,0.96020293,484.0
0.99359363,0.9664248,191.66667
0.95460093,0.8639718,348.6667
0.9941566,0.9811095,566.0
0.86092985,0.7862091,352.0
0.9202394,0.9158653,277.33334
0.981769,0.92809093,394.6667
0.9241898,0.78493404,395.6667
0.993346,0.94493026,166.66667
0.95599025,0.8309371,132.33334
0.930544,0.83160275,176.66667
0.99409175,0.9239499,493.0
0.9760696,0.8651943,299.33334
0.9260584,0.9688566,249.0
0.8654729,0.66487867,264.33334
0.92290914,0.8151003,286.0
0.99699354,0.9604881,156.66667
0.9412743,0.7904968,166.0
0.97200245,0.9085916,511.0
0.914534,0.89832515,305.33334
0.94338906,0.7700414,243.0
0.92218304,0.7748103,409.6667
0.9423895,0.7512478,153.66667
0.943612,0.82806766,240.0
0.8676862,0.7245774,335.6667
0.9855691,0.90767956,152.33334
0.97922885,0.8639042,153.66667
0.9881538,0.9367046,104.333336
0.9129638,0.86073655,421.0
0.92206657,0.8617368,235.33334
0.9748663,0.8764042,98.333336
0.9536316,0.8263089,166.0
0.9913745,0.94684994,206.33334
0.613389,0.5323523,329.0
0.85693973,0.8012769,282.33334
0.9396031,0.8499705,369.0
0.92047167,0.924014,382.33334
0.9951072,0.9862323,214.0
0.99605453,0.97559714,139.33334
0.89505816,0.89197564,444.0
0.9237741,0.8143727,357.33334
0.93948716,0.7874324,140.0
0.9466448,0.8704113,320.33334
0.98281574,0.88864654,125.66667
0.98868674,0.9661118,274.33334
0.8976957,0.9492654,293.33334
0.9954046,0.97566545,483.6667
0.94739,0.87410635,657.0
0.9640387,0.79245204,309.6667
0.8610852,0.8045927,322.6667
0.99050164,0.94708765,255.66667
0.97586703,0.9121461,397.6667
0.9661991,0.8357723,683.0
0.7186017,0.86228967,332.6667
0.94929665,0.7795941,405.0
0.960189,0.801074,113.333336
0.9569141,0.91374314,88.66667
0.9592363,0.87250936,557.0
0.9759392,0.9609749,264.33334
0.9632062,0.8131765,512.6667
0.94984317,0.79263705,146.33334
0.9514421,0.810857,145.66667
0.90490806,0.83359784,259.33334
0.988579,0.9690377,167.0
0.96046543,0.9235369,78.333336
0.9372953,0.7533084,112.66667
0.8538927,0.58017266,133.66667
0.99214476,0.9748683,320.0
0.9904597,0.9593984,260.0
0.9467449,0.7617861,121.333336
0.92128766,0.8128314,346.0
0.9919442,0.9266557,153.33334
0.9306958,0.8468565,399.6667
0.9953089,0.97848,153.0
0.9397086,0.8088875,335.33334
0.9773008,0.9269022,120.333336
0.92596906,0.8082654,228.33334
0.9849305,0.89437526,347.33334
0.92125547,0.8677238,248.33334
0.94200873,0.7906579,254.66667
0.8983805,0.72832394,143.33334
0.94738406,0.83725727,460.0
0.9917084,0.9451622,197.66667
0.9028071,0.81953514,209.66667
0.89089197,0.77690804,251.0
0.9610119,0.9439955,281.33334
0.9921412,0.9341167,359.33334
0.91635436,0.72964406,394.0
0.8742971,0.74528503,327.33334
0.9495381,0.8259267,477.33334
0.87497795,0.794402,396.6667
0.974703,0.88825005,160.33334
0.9913966,0.9263656,155.33334
0.99780697,0.98396707,301.33334
0.97423565,0.9069776,341.0
0.8814529,0.7916955,294.33334
0.95508474,0.8436382,113.333336
0.90761304,0.7216444,152.0
0.90459573,0.7930085,301.33334
0.9954643,0.9751897,572.0
0.92569566,0.6908597,461.33334
0.7198548,0.9608445,428.33334
0.93124926,0.80611104,472.6667
0.92580116,0.77773875,228.66667
0.9877102,0.9024118,208.0
0.93973804,0.946849,358.33334
0.9800104,0.83639,467.6667
0.9831373,0.93706864,334.33334
0.9827703,0.92574304,203.33334
0.9928832,0.9500811,137.0
0.9829984,0.916005,180.33334
0.976683,0.9336733,24.666668
0.91503584,0.8004091,248.33334
0.84810376,0.7788353,391.0
0.99056077,0.93322504,89.0
0.9935083,0.9687295,249.66667
0.95129776,0.8970618,259.0
0.8948204,0.74354637,380.0
0.87032044,0.7575817,246.66667
0.9931313,0.93516225,360.0
0.9331495,0.9812905,197.33334
0.9817144,0.85590017,331.6667
0.99169177,0.94488525,236.0
0.97887504,0.8537058,280.33334
0.9556807,0.8415281,235.33334
0.9059875,0.75155437,307.33334
0.9924953,0.90624136,230.0
0.96306485,0.8586101,154.66667
0.9969999,0.97886896,158.66667
0.97003603,0.8464717,227.33334
0.9888586,0.93955374,160.33334
0.99198216,0.9507808,182.33334
0.9225421,0.8784177,405.0
0.99436665,0.942449,365.33334
0.89841104,0.7837245,322.0
0.9654627,0.8603999,419.6667
0.9932529,0.9166889,119.66667
0.9073589,0.83555937,168.33334
0.9723196,0.8898028,102.333336
0.98942155,0.9414951,366.6667
0.7678858,0.92393273,358.0
0.8351259,0.8169169,578.0
0.9656095,0.8074538,118.333336
0.7313312,0.7273292,414.0
0.9928631,0.96376604,289.33334
0.86648405,0.7522122,219.0
0.97909343,0.9043484,402.33334
0.938146,0.7561981,30.666668
0.9365419,0.79482234,399.0
0.9889683,0.95774734,239.0
0.9240571,0.79281515,309.0
0.9970595,0.97520065,631.0
0.97613597,0.8606242,183.66667
0.9834325,0.93838143,277.33334
0.9417269,0.7511441,183.66667
0.9346642,0.70589983,440.6667
0.90393114,0.8066909,204.33334
0.930045,0.8553486,193.0
0.95691,0.82374954,205.33334
0.98218274,0.9481999,991.6667
0.92742586,0.796723,227.0
0.99788296,0.97571456,178.66667
0.99792945,0.97568434,107.66667
0.93109095,0.7389316,293.6667
0.9964886,0.963298,115.66667
0.955166,0.86310285,215.0
0.98994935,0.94395196,139.33334
0.8510649,0.86320865,532.3334
0.99480903,0.96897787,371.0
0.9498631,0.8682437,383.33334
0.85034007,0.7917398,282.0
0.90243757,0.788157,184.0
0.9464485,0.8137381,232.66667
0.99221444,0.93069017,223.33334
0.89040554,0.87591237,589.6667
0.9656388,0.8203392,171.33334
0.8136951,0.89848727,152.66667
0.9959159,0.9737954,181.0
0.98685694,0.95803475,37.0
0.938123,0.66787213,288.33334
0.85201216,0.8232564,242.0
0.98181075,0.9689347,110.0
0.9932976,0.9143603,94.0
0.9895915,0.968466,136.0
0.9307045,0.9732789,158.66667
0.9943712,0.9893193,224.0
0.99258083,0.8952707,488.0
0.9945166,0.9336033,336.33334
0.92179036,0.84900254,174.33334
0.9794446,0.9125239,204.0
0.99289054,0.9352641,412.6667
0.96679795,0.86047935,392.0
0.9465877,0.88676304,634.0
0.991694,0.97593665,151.66667
0.94766426,0.8893244,285.0
0.9200964,0.72676724,346.6667
0.965042,0.95603436,403.33334
0.9286086,0.8085637,179.66667
0.9774456,0.93262595,164.0
0.99069613,0.9239224,160.0
0.89635533,0.7625019,215.66667
0.92969835,0.90946746,114.333336
0.98912776,0.9627006,113.0
0.9769491,0.90951955,451.6667
0.9230107,0.7983842,373.0
0.99642324,0.9717261,314.0
0.9335114,0.7328416,111.0
0.9973027,0.98699594,134.33334
0.9888104,0.9593808,224.33334
0.8945324,0.73290944,373.0
0.9823613,0.89085287,148.66667
0.93936193,0.70374745,1057.6667
0.99283975,0.9778589,463.0
0.9193026,0.78011787,471.0
0.94986665,0.7603824,102.0
0.93654263,0.76688683,658.0
0.9890041,0.949633,23.0
0.9969508,0.97287416,191.33334
0.98626506,0.9453179,224.0
0.9878163,0.89127916,86.333336
0.9908607,0.9377341,122.333336
0.87679756,0.75461614,366.0
0.91975707,0.8127491,193.66667
0.9660899,0.8360723,250.66667
0.9375694,0.82822204,339.0
0.9878522,0.93125075,291.0
0.9938399,0.9661369,202.33334
0.89237446,0.8095967,459.6667
0.9537183,0.8261616,293.0
0.9881034,0.8738333,230.0
0.9973714,0.9804193,410.0
0.9707736,0.90039796,21.333334
0.93447423,0.82500976,414.6667
0.8984732,0.8059776,149.66667
0.9324949,0.7659919,1041.6667
0.9838022,0.90319145,235.66667
0.9576685,0.8626734,169.66667
0.91791725,0.8146331,373.33334
0.99253535,0.9470931,325.0
0.8711111,0.72088337,362.0
0.9376546,0.7794671,121.333336
0.9742486,0.95079994,143.0
0.8932843,0.690778,209.66667
0.9545412,0.8867571,566.0
0.91222143,0.8617265,403.33334
0.86818814,0.61753947,146.0
0.98716664,0.93597215,162.0
0.98078775,0.88085186,273.6667
0.9927393,0.90270495,325.6667
0.9936509,0.93389815,252.33334
0.947248,0.7840079,139.0
0.8653118,0.82034993,317.6667
0.9084803,0.9659091,345.6667
0.9903965,0.98890674,395.33334
0.9493401,0.85395116,270.6667
0.9359247,0.8074786,263.33334
0.9781739,0.8643732,634.0
0.9047328,0.70591676,443.0
0.9681401,0.876717,243.33334
0.9260006,0.8477788,379.0
0.97225046,0.89173377,384.33334
0.9768843,0.9142758,136.0
0.93515986,0.88914824,266.0
0.93451405,0.9529061,362.6667
0.99268436,0.96074283,233.66667
0.9392023,0.76496124,150.66667
0.90727514,0.7840888,197.66667
0.9870912,0.88944453,356.0
0.9805784,0.8932179,547.6667
0.905441,0.8034996,358.33334
0.9772173,0.94429207,155.0
0.9307568,0.7867837,112.333336
0.9014029,0.7413435,377.0
0.9921431,0.9359802,260.33334
0.93738973,0.7630209,155.66667
0.9816092,0.94998854,283.0
0.9965074,0.9716643,146.0
0.94775283,0.7841753,110.66667
0.9251642,0.76644915,43.666668
0.960703,0.85190344,415.6667
0.9255904,0.8054211,459.6667
0.98538893,0.9274954,509.6667
0.99572015,0.9605098,343.6667
0.93983954,0.8773099,312.6667
0.8792683,0.7303948,339.6667
0.89590335,0.83753145,98.333336
0.8389525,0.9369692,390.6667
0.99612236,0.9734105,278.0
0.996053,0.9662063,346.6667
0.99199885,0.9187874,463.6667
0.99215174,0.9804734,134.33334
0.95015115,0.865386,450.6667
0.8992142,0.6752569,213.33334
0.9711838,0.88463557,327.6667
0.8801006,0.72062004,328.0
0.98245764,0.899423,116.333336
0.92466474,0.794657,384.0
0.910954,0.8179156,161.33334
0.9482702,0.8189408,319.0
0.97910136,0.9383186,158.33334
0.9056072,0.72543687,231.33334
0.94083357,0.8845889,296.6667
0.9648526,0.8580216,294.33334
0.9850273,0.88142455,195.33334
0.8669421,0.7631923,258.6667
0.9310422,0.70936894,130.0
0.89936703,0.82079047,257.6667
0.98925817,0.9433017,382.6667
0.991559,0.97335595,304.6667
0.99061316,0.95534444,205.66667
0.9220745,0.8489845,358.6667
0.94782305,0.7851895,229.33334
0.9847406,0.878042,262.0
0.9675406,0.91757905,216.33334
0.99131364,0.92225784,659.0
0.986081,0.90659213,401.6667
0.9851508,0.91593194,359.0
0.9977578,0.95080936,554.0
0.8684349,0.7242314,290.0
0.8220224,0.5987735,261.33334
0.91461134,0.62688434,134.0
0.93570435,0.8866756,34.666668
0.9457249,0.8557553,626.0
0.9825632,0.9182596,500.0
0.95420974,0.8198645,293.0
0.9939331,0.9664032,290.0
0.95897406,0.85472834,462.33334
0.93481255,0.8816518,534.6667
0.89654875,0.682124,406.33334
0.99774855,0.964295,201.33334
0.9277134,0.85358,301.6667
0.9916147,0.9497756,497.33334
0.9958248,0.95467967,392.33334
0.97973484,0.95192945,398.0
0.89931476,0.81372,379.0
0.9823092,0.88221014,336.6667
0.96577764,0.9473125,270.6667
0.9925331,0.93096256,224.66667
0.91410005,0.7456807,412.0
0.9933597,0.96129173,26.666668
0.9525837,0.7900684,22.0
0.984594,0.9189226,133.0
0.90451574,0.7505288,188.66667
0.99319625,0.9648608,167.33334
0.9586811,0.9102571,293.33334
0.887419,0.7060431,422.0
0.99489594,0.9511199,132.66667
0.9886043,0.9249022,192.0
0.9796938,0.92689943,314.33334
0.942044,0.89322585,213.33334
0.9859711,0.9009608,357.0
0.9409821,0.7472088,120.333336
0.97988456,0.89104766,378.6667
0.8561752,0.7763157,407.33334
0.9898595,0.94982433,273.0
0.96179366,0.88095653,138.0
0.9452987,0.8118841,314.0
0.88591856,0.76383317,326.6667
0.9685023,0.8855634,390.33334
0.9851985,0.90966845,219.66667
0.9571885,0.8456708,137.0
0.93042564,0.86498785,339.33334
0.9522755,0.92169774,304.0
0.98384684,0.91253614,320.6667
0.97224754,0.8900091,400.33334
0.9407314,0.73997736,251.0
0.9499043,0.80403364,194.0
0.88603973,0.859466,189.33334
0.9265944,0.8039303,176.33334
0.88567615,0.8805751,445.6667
0.8913383,0.96037453,337.0
0.9149689,0.7350395,206.0
0.99300396,0.953293,257.0
0.89760584,0.8713527,233.33334
0.99182606,0.96927685,369.0
0.96602035,0.8070149,105.333336
0.9589893,0.8565538,363.33334
0.99674076,0.96232665,379.0
0.947987,0.8109244,214.66667
0.93944234,0.8552975,317.0
0.9757776,0.8730204,279.6667
0.9530475,0.88696516,338.33334
0.9174603,0.82496107,365.0
0.86604464,0.7391199,462.33334
0.9835552,0.932419,124.66667
0.92695254,0.79915464,388.33334
0.9637725,0.8228731,112.66667
0.9932045,0.8961608,195.66667
0.947245,0.8130131,438.6667
0.8396342,0.73944855,292.0
0.9385308,0.68988764,138.0
0.94357127,0.8715271,478.0
0.9617319,0.7806048,117.66667
0.94016886,0.87060523,166.33334
0.98026145,0.87292975,282.6667
0.86653936,0.6877513,222.33334
0.9701842,0.90321124,132.33334
0.98631734,0.956031,192.66667
0.9870207,0.95762515,401.33334
0.9966972,0.972332,331.33334
0.99455273,0.98293483,379.0
0.22989891,0.09283066,2678.6667
0.94073904,0.82502306,484.0
0.9530258,0.9192513,331.0
0.7724976,0.6522536,130.33334
0.9835547,0.9621722,291.33334
0.995166,0.98773944,491.33334
0.9952781,0.9559027,116.0
0.92087173,0.8285553,684.0
0.9960947,0.943983,108.333336
0.944884,0.9417324,184.66667
0.98610103,0.96408224,23.0
0.90582013,0.8317331,277.6667
0.95846987,0.78045887,139.33334
0.9782605,0.9278436,271.0
0.9901571,0.8822727,489.0
0.9736308,0.81481475,111.0
0.988381,0.93523395,527.0
0.9415053,0.862112,241.33334
0.9837462,0.86700094,289.33334
0.913486,0.8551869,176.66667
0.882169,0.67981565,137.33334
0.9665723,0.9543307,23.666668
0.8817712,0.963365,538.6667
0.96246815,0.86292714,48.0
0.9581646,0.9243959,366.0
0.9110653,0.78285956,160.66667
0.9871718,0.94022036,169.66667
0.95103884,0.90144706,182.33334
0.9564206,0.7969911,652.0
0.9836441,0.8697578,96.66667
0.91636217,0.8445686,145.33334
0.88044685,0.7744311,195.33334
0.925955,0.8088511,427.6667
0.93509614,0.86078686,398.6667
0.9432361,0.81543416,254.33334
0.9853529,0.90186906,517.3334
0.9485857,0.848766,424.6667
0.8927072,0.7413632,389.0
0.9805583,0.91578835,296.6667
0.9782779,0.9521834,315.33334
0.97459954,0.8877454,368.33334
0.9027402,1.0021406,139.66667
0.9989059,0.96818507,1555.6667
0.97335213,0.8700166,122.66667
0.9286041,0.770277,199.33334
0.9508049,0.87701356,23.0
0.96781653,0.84051764,153.0
