cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.92394114,0.8834893,533.0
0.94907105,0.89101857,278.6667
0.99309415,0.892285,274.0
0.9928578,0.9534321,403.33334
0.9820391,0.89079833,125.333336
0.9977448,0.9556894,157.0
0.99154425,0.97217906,223.33334
0.96119356,0.8392426,271.6667
0.9631494,0.82303786,520.0
0.940819,0.8618835,401.6667
0.99214184,0.9573623,201.33334
0.98572457,0.9364184,403.6667
0.9964516,0.97233164,377.33334
0.9450879,0.8770196,264.6667
0.9328233,0.89512837,369.0
0.93261576,0.83499855,211.66667
0.98449075,0.90422314,280.6667
0.98673344,0.9405191,288.0
0.9868306,0.9596679,172.33334
0.9875855,0.9652046,335.33334
0.96606505,0.8098168,167.33334
0.99359226,0.9382286,231.33334
0.9933154,0.977812,97.0
0.9845183,0.90653884,264.33334
0.99403846,0.9248392,533.0
0.9734816,0.8131773,281.33334
0.97724426,0.8297409,529.3334
0.9817203,0.8818145,429.0
0.97392416,0.85302895,302.6667
0.9789488,0.8812878,140.0
0.9775028,0.92756885,255.66667
0.98938954,0.960807,567.0
0.9976847,0.9784011,278.33334
0.9917133,0.96124935,237.66667
0.9712601,0.8975942,387.33334
0.9927818,0.9279351,736.0
0.97868073,0.82098544,233.0
0.96300143,0.8507445,279.0
0.98737526,0.9840797,224.33334
0.98471117,0.89011896,226.0
0.9937071,0.9589214,392.6667
0.9917476,0.97985524,182.0
0.989434,0.9294159,277.6667
0.9834875,0.9200141,343.6667
0.94268936,0.8609197,535.3334
0.95064723,0.83365285,198.33334
0.9791209,0.9147754,203.66667
0.9947572,0.97631156,292.33334
0.922759,0.80648565,343.33334
0.8081635,0.30897897,958.3334
0.9757279,0.92301846,23.333334
0.9854803,0.9377326,162.0
0.996205,0.97402734,276.6667
0.99092525,0.94501865,611.0
0.98888624,0.9529568,397.6667
0.92791355,0.89713115,286.6667
0.9953098,0.973365,146.33334
0.95595765,0.8343668,310.0
0.9902894,0.8724803,483.33334
0.9707141,0.8658782,266.0
0.9547097,0.9394964,67.66667
0.964949,0.90947473,399.0
0.9855648,0.9374026,411.6667
0.99090207,0.9657082,657.0
0.98769796,0.95600384,270.0
0.9706992,0.8561796,112.66667
0.9835159,0.9484391,327.33334
0.9724095,0.9677331,129.0
0.9677292,0.8929435,215.33334
0.97630215,0.8530158,180.33334
0.958017,0.88070405,27.0
0.9623493,0.82755846,239.66667
0.9598923,0.8774015,275.0
0.9925537,0.9636573,573.0
0.96107364,0.9086136,602.0
0.9872925,0.9366467,129.0
0.99324405,0.93596077,33.0
0.9498908,0.8223769,485.6667
0.9658536,0.77809155,401.6667
0.97982144,0.88899827,272.0
0.98227966,0.9345771,404.0
0.97771347,0.9033143,404.0
0.9975349,0.9734149,82.333336
0.9988715,0.9960875,277.33334
0.99442047,0.9395615,363.0
0.9821414,0.9173864,208.66667
0.9975915,0.9810583,160.66667
0.9969921,0.9693064,30.666668
0.9599556,0.85902613,286.6667
0.9545955,0.8310163,253.33334
0.99535084,0.9742154,238.33334
0.9915936,0.9350969,660.0
0.99924374,0.9663739,348.0
0.93745565,0.875587,317.33334
0.987693,0.92371917,160.33334
0.97977686,0.9099544,264.6667
0.98031914,0.9678492,124.66667
0.99493015,0.9455053,206.0
0.9826479,0.94599915,153.0
0.99251664,0.94792795,337.0
0.990098,0.9437504,208.66667
0.98108244,0.88522005,284.0
0.9846475,0.9385152,148.66667
0.95415753,0.8713242,174.33334
0.9753112,0.89160746,200.33334
0.97147644,0.8910985,225.66667
0.97391975,0.7923881,693.0
0.98832005,0.94833297,281.33334
0.99712014,0.9659998,204.33334
0.9926319,0.9662523,220.66667
0.96943134,0.858041,318.6667
0.9752178,0.8871757,337.33334
0.9421867,0.83970416,215.0
0.91378534,1.0005417,248.33334
0.96168375,0.872107,158.66667
0.95806503,0.8257076,203.0
0.9960353,0.9480238,118.333336
0.997568,0.9827533,345.6667
0.9918303,0.94497055,127.66667
0.9528247,0.8421156,211.0
0.9941366,0.9419514,183.66667
0.9861006,0.923892,528.6667
0.9218478,0.7990343,333.6667
0.9993302,0.9713774,263.0
0.9974198,0.9933405,206.0
0.9702343,0.84811354,258.6667
0.9576378,0.7317006,341.0
0.98463225,0.8744463,172.33334
0.9972514,0.97272456,166.33334
0.99507564,0.99100435,172.33334
0.9587941,0.8789977,403.6667
0.9930115,0.9659206,586.0
0.9926974,0.959319,161.0
0.93928075,0.76636064,236.0
0.9879443,0.9401471,292.6667
0.94835687,0.80892795,330.33334
0.99232477,0.94752383,380.6667
0.9489166,0.8496327,266.0
0.97928953,0.8227912,506.33334
0.97820467,0.8203293,259.6667
0.99248785,0.9494433,81.0
0.9965412,0.96772933,139.66667
0.9620222,0.8509552,370.0
0.96694964,0.8449364,150.33334
0.9960114,0.9676181,100.66667
0.9571435,0.8180184,382.6667
0.9660492,0.9350087,175.66667
0.9643528,0.824829,199.0
0.97556436,0.8700652,359.0
0.98877704,0.81046337,712.3334
0.9832825,0.9368801,394.0
0.99736845,0.97833824,278.0
0.9814186,0.9283409,295.33334
0.9675783,0.9200938,93.333336
0.9960353,0.96354663,1340.3334
0.9714731,0.9085752,275.6667
0.95528066,0.7956922,339.6667
0.9903779,0.9459078,614.6667
0.9472896,0.8881979,448.0
0.9943842,0.9366709,257.33334
0.9527876,0.79519886,22.333334
0.9690037,0.9367076,524.6667
0.99514717,0.97465795,375.33334
0.9951521,0.970173,301.0
0.9681673,0.8291685,108.333336
0.98782074,0.9461168,322.33334
0.99196064,0.9465388,141.33334
0.9744133,0.92268485,323.33334
0.9521036,0.83266324,212.0
0.9755196,0.9218914,236.0
0.9823291,0.9530022,506.0
0.9740066,0.9253454,472.0
0.98126864,0.9147527,329.33334
0.9911706,0.987839,333.6667
0.92035,0.8645891,624.0
0.9776139,0.90293,363.0
0.95344317,0.8848797,504.33334
0.98740596,0.9323721,221.0
0.9450264,0.89787024,340.33334
0.9561678,0.7691784,494.33334
0.9806606,0.9181839,258.0
0.99878204,0.9803054,225.0
0.9978444,0.9718239,236.33334
0.995554,0.96645737,195.0
0.9855131,0.91440934,197.0
0.9621131,0.83747214,408.6667
0.97635233,0.9108733,438.0
0.99651116,0.95955503,431.33334
0.99839133,0.97451776,729.6667
0.95976317,0.9173573,158.0
0.9646529,0.9511734,348.0
0.98680866,0.899774,85.0
0.9799263,0.90461445,374.6667
0.9933052,0.95854735,390.33334
0.9665617,0.883592,435.0
0.95395803,0.8723612,354.33334
0.9980501,0.96869344,422.0
0.9508547,0.7892364,236.0
0.9831418,0.9403386,226.0
0.9747251,0.9607483,229.33334
0.9586991,0.87744546,168.0
0.9583916,0.8603467,462.0
0.9858993,0.96343654,251.33334
0.97301453,0.89336246,171.66667
0.9485516,0.8983397,209.66667
0.97199744,0.83080137,446.33334
0.99577105,0.97138965,233.66667
0.9964428,0.9625994,244.66667
0.9851934,0.97765017,341.0
0.96472645,0.8223445,171.66667
0.9521024,0.82330596,428.33334
0.97973347,0.7814622,115.333336
0.9326582,0.8341428,155.66667
0.986036,0.8998472,115.0
0.9716518,0.8532059,399.6667
0.9950215,0.9387568,368.6667
0.9528613,0.8667719,312.6667
0.94919384,0.83453083,210.66667
0.99017704,0.94549847,160.66667
0.997107,0.94696397,171.0
0.99304485,0.95796824,629.0
0.9904968,0.9250838,124.333336
0.93480057,0.7809386,372.0
0.9983837,0.97574085,200.33334
0.9466492,0.9110718,213.0
0.9947466,0.91462266,105.66667
0.97947323,0.8709558,354.33334
0.9963891,0.9605361,103.333336
0.9866287,0.8992419,273.33334
0.9649262,0.8261677,170.0
0.98383945,0.894472,555.6667
0.97176254,0.9126657,72.66667
0.9923333,0.9541472,385.0
0.9738811,0.8666174,231.33334
0.98337567,0.9471117,393.6667
0.9493604,0.83751816,459.0
0.9488439,0.89590466,314.33334
0.99454325,0.97675693,315.33334
0.95442057,0.8413054,580.0
0.8442738,0.66340876,283.33334
0.95120466,0.8627455,379.0
0.95168173,0.9123311,475.33334
0.9968335,0.9204294,311.0
0.96007156,0.882727,189.0
0.99467456,0.94098294,202.33334
0.9283434,0.89730203,289.6667
0.99597025,0.9846244,470.0
0.94023776,0.78409374,97.333336
0.9990635,0.99656725,189.0
0.9978365,0.97940564,235.33334
0.9780061,0.9255804,285.33334
0.98802155,0.94120705,354.33334
0.9588133,0.8640911,407.33334
0.9917108,0.9487399,286.33334
0.9751234,0.8845947,332.33334
0.9934317,0.96991414,233.0
0.98450893,0.9594058,368.33334
0.9697405,0.88188875,107.333336
0.9647398,0.8611407,21.666668
0.99477327,0.9609823,544.0
0.9932546,0.95255244,302.6667
0.96352524,0.8132057,126.333336
0.99495524,0.9546601,241.33334
0.99028325,0.8723199,154.33334
0.9624097,0.68457925,563.6667
0.9663447,0.9047731,163.66667
0.95647424,0.74165916,316.6667
0.94426763,0.8411727,469.6667
0.98485345,0.8706918,936.6667
0.9741465,0.8278215,339.6667
0.9889468,0.9384999,528.0
0.9714607,0.9207859,207.66667
0.9766644,0.9178556,241.0
0.9960425,0.91143245,232.66667
0.9762535,0.88025415,336.0
0.98655605,0.89039224,377.33334
0.99789274,0.96640486,158.0
0.94805825,0.81513375,192.33334
0.97278494,0.8751813,163.0
0.91861504,0.79444265,382.0
0.9887142,0.9364605,87.66667
0.9852397,0.90210456,485.0
0.9956968,0.90364873,26.333334
0.9673548,0.9162785,124.66667
0.96582437,0.85540795,401.0
0.9900527,0.90482175,135.33334
0.9766092,0.9439336,448.6667
0.9766669,0.9257084,222.0
0.99648535,0.9472009,441.0
0.95860004,0.86466855,282.33334
0.983257,0.9898763,496.33334
0.9980664,0.95700306,345.6667
0.98131514,0.8328292,455.6667
0.9544582,0.9082307,308.6667
0.99797934,0.98043555,522.0
0.9517519,0.72413725,238.33334
0.9653901,0.82588565,357.0
0.96888226,0.8274723,123.66667
0.9966717,0.9534697,310.0
0.76385355,0.56059325,454.6667
0.9910164,0.9403998,236.66667
0.96420383,0.89270794,246.0
0.9985933,0.95693344,171.0
0.9837911,0.9341189,203.66667
0.99592066,0.9606298,355.6667
0.9912219,0.9417843,580.0
0.9920425,0.9230296,97.0
0.99795187,0.9628638,148.66667
0.965206,0.7748408,114.333336
0.967941,0.9062287,436.6667
0.964914,0.89831704,333.33334
0.9792871,0.92579,553.0
0.9881474,0.94326895,390.0
0.9611435,0.88047254,398.6667
0.97068155,0.7947439,171.66667
0.99466705,0.9435872,141.66667
0.9672801,0.87135243,178.0
0.98491955,0.939448,120.333336
0.91680664,0.8735384,91.66667
0.98389816,0.9093906,197.33334
0.97983336,0.9308286,355.6667
0.9985458,0.9797163,228.66667
0.98881316,0.97493404,196.66667
0.98676574,0.9084158,165.66667
0.99566764,0.9334447,325.6667
0.9804492,0.91284245,120.333336
0.99167347,0.9147103,359.0
0.988621,0.95559824,677.0
0.983459,0.90318096,437.33334
0.97563636,0.9014559,196.66667
0.9496252,0.8446967,223.0
0.97128475,0.93590415,219.66667
0.98040646,0.8443124,668.0
0.9687936,0.8377971,336.0
0.9923245,0.9211613,383.6667
0.96678627,0.9144002,265.0
0.95971555,0.72445965,432.33334
0.98624915,0.9347398,384.6667
0.9953815,0.93840355,340.0
0.9626912,0.8545921,170.66667
0.99559975,0.9725412,573.0
0.981006,0.8983123,283.0
0.97572535,0.8547474,377.33334
0.99046385,0.98155284,287.33334
0.94774365,0.8761858,613.0
0.9880623,0.9434867,271.33334
0.9917146,0.9709918,159.0
0.99717057,0.96273434,134.0
0.95191425,0.8438958,368.33334
0.9977877,0.9576585,170.0
0.9888746,0.90385693,344.33334
0.9553524,0.783121,451.6667
0.9829384,0.9538817,382.0
0.97270226,0.87359923,357.6667
0.94989085,0.9566344,398.33334
0.9950575,0.9317303,171.33334
0.95318675,0.8103339,149.66667
0.9656465,0.961624,69.333336
0.99733293,0.96537083,352.6667
0.9938748,0.9352722,474.0
0.9482755,0.8062315,289.33334
0.97236216,0.8277087,513.0
0.9848579,0.8906042,354.0
0.98229665,0.88056743,341.33334
0.96562576,0.8937608,105.333336
0.9689822,0.8329295,287.6667
0.9864968,0.9335512,547.3334
0.9909451,0.93650883,135.0
0.99801487,0.9821016,501.33334
0.9415195,0.81245774,297.6667
0.9554075,0.8590162,292.0
0.9695892,0.909382,375.0
0.96609604,0.91354966,140.0
0.97320664,0.9391345,108.0
0.95419663,0.77512354,196.66667
0.9315483,0.81301594,234.66667
0.9591891,0.8422841,290.33334
0.9513825,0.8531647,392.6667
0.96362686,0.84843147,318.0
0.9908445,0.86556304,487.6667
0.9431665,0.7919098,84.66667
0.9673962,0.9390743,380.33334
0.96125066,0.9213605,336.6667
0.9870581,0.92908394,392.6667
0.96010005,0.8727701,358.6667
0.95837873,0.78434366,183.33334
0.9933054,0.9518608,203.0
0.94731945,0.7717049,502.33334
0.9732689,0.84453845,503.6667
0.99896324,0.9850559,375.6667
0.9954316,0.94903946,109.0
0.9800846,0.88871837,370.33334
0.982444,0.9397008,433.6667
0.99506617,0.9564833,347.6667
0.9940859,0.97508883,484.0
0.9967232,0.9778056,191.66667
0.9777918,0.91030073,348.6667
0.9976176,0.9834963,566.0
0.94567937,0.8120794,180.33334
0.9594114,0.937585,277.33334
0.9920176,0.9564158,394.6667
0.9629091,0.85971975,398.0
0.99671453,0.9579394,166.66667
0.97843444,0.8917286,132.33334
0.96730727,0.8887578,175.33334
0.99727595,0.94357884,493.0
0.9876249,0.9063139,299.33334
0.9642357,0.9846506,251.33334
0.93637294,0.7848365,188.33334
0.95924205,0.85944575,286.6667
0.99847764,0.96941495,156.66667
0.97327805,0.8620941,166.0
0.9889842,0.9447912,513.3334
0.95992124,0.9314417,305.33334
0.97217655,0.8257372,243.0
0.9647905,0.8414239,409.6667
0.97151566,0.82094085,153.0
0.97471756,0.8768832,240.0
0.9396529,0.7990932,329.6667
0.9941225,0.9318886,152.33334
0.9908067,0.9123499,153.66667
0.9944954,0.95283616,104.333336
0.9624907,0.8940326,421.0
0.9659904,0.89212245,235.33334
0.9879879,0.9147245,98.333336
0.9782895,0.88688743,166.0
0.9958443,0.9613685,203.66667
0.76520634,0.6784829,344.6667
0.9363486,0.8621981,260.0
0.9744669,0.89798915,369.33334
0.9638152,0.9502845,382.33334
0.9971403,0.9921684,214.0
0.9980452,0.98387575,139.33334
0.9458302,0.92709064,444.0
0.9639927,0.8804785,357.33334
0.97131175,0.86180675,139.0
0.9739725,0.9094603,320.33334
0.9920944,0.9221946,125.66667
0.9927444,0.974617,274.33334
0.9363066,0.970807,292.6667
0.9973707,0.9830501,487.33334
0.9745142,0.83380795,657.0
0.9861193,0.85672206,309.6667
0.9298878,0.8636153,322.6667
0.9939852,0.960173,255.33334
0.9877373,0.93682563,397.6667
0.9794729,0.83179843,683.0
0.86275125,0.91225547,332.33334
0.975959,0.84221244,405.0
0.9799892,0.854993,113.333336
0.98224723,0.9399537,88.333336
0.9791297,0.90922517,557.0
0.98966825,0.97332907,264.33334
0.98438156,0.8798716,512.6667
0.97893167,0.85050607,146.33334
0.97687405,0.8814008,145.66667
0.9484202,0.8905282,259.33334
0.9942759,0.9782626,167.0
0.9794855,0.95323527,78.66667
0.97033834,0.8254247,112.66667
0.9108213,0.6752143,133.66667
0.9949257,0.9797427,320.0
0.9954097,0.971645,260.0
0.9748294,0.826782,121.333336
0.9646694,0.87626284,344.0
0.9965624,0.9467217,153.33334
0.96742916,0.90489644,399.6667
0.99765766,0.98403585,153.0
0.9704062,0.85419214,335.6667
0.9891082,0.9553113,120.333336
0.96220005,0.86005425,228.66667
0.99368733,0.92746854,347.33334
0.96520615,0.92273164,248.33334
0.973914,0.8479881,254.33334
0.95544815,0.80045736,143.66667
0.97743505,0.8754839,460.0
0.9960097,0.96439594,197.66667
0.95498705,0.88146687,209.66667
0.94449234,0.8543524,251.0
0.98370886,0.9613673,281.33334
0.9957437,0.94599986,359.33334
0.9633151,0.82674515,394.0
0.94993556,0.826465,327.0
0.97588557,0.87438506,477.33334
0.93540424,0.867644,396.6667
0.98707116,0.92335,160.33334
0.99584186,0.9470911,155.33334
0.9988178,0.9872324,301.33334
0.9862401,0.9336745,341.0
0.9419248,0.8031804,294.0
0.9783885,0.8911325,113.333336
0.9562749,0.7908854,152.0
0.95428056,0.8498472,301.33334
0.99757624,0.9841706,572.0
0.9668622,0.73089767,458.0
0.8203704,0.9773385,427.33334
0.96831703,0.8440733,472.6667
0.96900475,0.8425579,232.66667
0.9933331,0.93753386,208.0
0.97136545,0.96967685,358.33334
0.9879891,0.8756513,452.6667
0.9908397,0.9551057,334.33334
0.9915099,0.9528849,203.33334
0.99682486,0.9657655,137.0
0.9931215,0.94679654,180.33334
0.988244,0.9553856,24.333334
0.9599216,0.8672414,249.0
0.93276346,0.82182086,423.6667
0.99559355,0.95043176,89.0
0.9967934,0.9767031,249.66667
0.98053145,0.9333763,259.0
0.95073605,0.81060755,380.0
0.93909687,0.81026363,247.0
0.9966804,0.9527179,360.0
0.97261304,0.98855275,197.33334
0.9918024,0.8999289,331.6667
0.9965476,0.9595143,236.0
0.9915194,0.898643,280.0
0.9788449,0.8802871,235.33334
0.9488742,0.82925767,307.6667
0.99637413,0.94097036,230.0
0.9819572,0.90660036,154.66667
0.998461,0.98583597,158.66667
0.988152,0.9016459,224.66667
0.99464244,0.957909,160.33334
0.99538696,0.9677111,182.33334
0.962296,0.922743,394.6667
0.99769723,0.9591095,365.33334
0.94999874,0.86171925,319.33334
0.9811467,0.88598573,419.6667
0.9967951,0.93463767,119.66667
0.9545492,0.9055979,168.33334
0.98637176,0.9256312,102.333336
0.99491525,0.96049654,366.6667
0.9021401,0.95445746,358.0
0.898148,0.8686851,578.0
0.9861194,0.8740877,118.333336
0.84516835,0.7917113,414.0
0.99493325,0.97341955,289.6667
0.93680644,0.8118193,219.0
0.98792505,0.92752737,402.33334
0.971858,0.8335357,30.0
0.9681999,0.81265014,426.6667
0.9945323,0.983067,236.0
0.9603205,0.86227214,309.0
0.9985198,0.97845936,631.0
0.9895425,0.9068451,183.66667
0.9908619,0.9559603,277.6667
0.972151,0.82582307,183.66667
0.97198296,0.8110647,440.6667
0.9534364,0.82172817,204.0
0.96998805,0.8961433,193.0
0.97884583,0.8890011,205.0
0.9918356,0.95641345,992.0
0.9643841,0.8564091,226.66667
0.99915123,0.98238033,178.66667
0.9991635,0.98091835,107.66667
0.96975267,0.81512713,293.6667
0.9984194,0.9733481,115.66667
0.9810904,0.87976885,214.66667
0.9947051,0.96003765,139.33334
0.91848814,0.90599227,532.0
0.99715304,0.97657794,371.0
0.9761512,0.89573085,383.6667
0.92399234,0.87453336,279.0
0.94853294,0.8558705,184.33334
0.97694814,0.8804371,233.0
0.996473,0.95032877,223.33334
0.94419897,0.9319083,531.0
0.98442626,0.8766769,171.33334
0.9020907,0.9121834,152.66667
0.99780476,0.97625256,181.0
0.99135387,0.963604,37.0
0.96611595,0.75128835,282.6667
0.92483747,0.88579434,242.0
0.99178374,0.9795291,110.0
0.99668145,0.9329251,94.0
0.9943236,0.97658026,136.0
0.9602272,0.9950595,158.66667
0.99735916,0.99030435,224.0
0.9968997,0.9222561,488.0
0.99715817,0.9527987,336.33334
0.9586839,0.89148635,174.33334
0.9897148,0.93832463,204.0
0.9960105,0.95307297,412.6667
0.9836794,0.89136744,392.0
0.9786226,0.941895,634.0
0.99540544,0.9838009,151.66667
0.96608746,0.9250827,284.6667
0.96196336,0.79086846,345.6667
0.9840865,0.96745825,403.33334
0.95593494,0.87312263,179.66667
0.990023,0.9524798,164.0
0.9952006,0.94702566,160.0
0.95040417,0.839338,216.0
0.9661267,0.94050145,114.333336
0.9942929,0.9726383,113.0
0.98714846,0.92522854,452.0
0.9653882,0.8639413,373.0
0.9981562,0.97982967,314.0
0.97137326,0.8079369,111.0
0.99869794,0.9894532,134.33334
0.9949554,0.9693181,224.33334
0.95290124,0.795386,373.6667
0.9915699,0.9332731,148.66667
0.94830173,0.57043445,730.6667
0.9954047,0.98168945,463.0
0.9583437,0.87163675,473.6667
0.9796641,0.834254,104.66667
0.9738617,0.82739156,658.0
0.9954538,0.96638644,23.0
0.99824876,0.9776957,191.33334
0.9936335,0.96031344,114.66667
0.99427474,0.9238164,86.333336
0.9952607,0.949403,122.333336
0.9426372,0.7945174,365.6667
0.9649936,0.87596416,193.66667
0.98459285,0.89082325,250.66667
0.9673399,0.88166654,389.0
0.994395,0.9562726,291.0
0.996669,0.9749755,202.33334
0.9388565,0.8624077,459.6667
0.981219,0.88045806,293.0
0.99488515,0.91103375,230.0
0.9988467,0.98630106,410.0
0.9874196,0.93588305,21.0
0.97175884,0.8706616,417.33334
0.9532806,0.85070515,149.33334
0.9718215,0.8291514,1041.6667
0.99231046,0.9353051,235.66667
0.9805621,0.91146755,169.66667
0.9587793,0.84049547,373.33334
0.99613494,0.963334,325.0
0.93570566,0.814293,362.0
0.96875834,0.8416426,121.333336
0.99031186,0.9657523,143.0
0.9466752,0.8327162,209.66667
0.9823257,0.91814584,566.0
0.95192766,0.89302653,403.33334
0.94227093,0.76113844,135.0
0.9925922,0.9586684,162.0
0.99193066,0.92515886,273.6667
0.99683344,0.93124723,325.6667
0.9968004,0.95769566,267.33334
0.97471,0.86077946,139.0
0.93292254,0.8858104,317.6667
0.9485043,0.99523443,345.6667
0.99509877,0.99258685,395.33334
0.97306246,0.8820081,271.33334
0.97368944,0.877349,261.0
0.99051,0.8979778,634.0
0.95360196,0.7657721,443.0
0.9852148,0.91691774,245.33334
0.9683425,0.9114019,379.0
0.98557806,0.92232484,384.33334
0.98867464,0.9512464,120.333336
0.97297335,0.9266562,266.0
0.9688574,0.968316,364.0
0.9962658,0.969541,233.66667
0.9744375,0.8443658,150.66667
0.961421,0.8598108,197.33334
0.9940468,0.922723,356.0
0.98912203,0.9171729,547.6667
0.95524347,0.85691464,358.33334
0.98911524,0.95845646,155.0
0.9658615,0.8290895,112.333336
0.94682854,0.8181231,381.0
0.99570006,0.95518273,260.33334
0.9711169,0.825806,155.66667
0.9876715,0.96674275,283.0
0.9981886,0.97733134,146.0
0.9758222,0.85539526,110.66667
0.96542686,0.8343665,43.666668
0.9805295,0.8741089,415.6667
0.9614483,0.83813,460.0
0.9921672,0.9391052,509.6667
0.99798334,0.9709975,343.6667
0.9713716,0.9135837,312.6667
0.94811535,0.82953894,340.0
0.9468694,0.8957285,98.333336
0.8973676,0.96926373,390.6667
0.9980473,0.9817762,278.0
0.99822056,0.97503823,346.6667
0.9954456,0.9394673,463.6667
0.99609804,0.9853859,134.33334
0.9747695,0.9018652,450.6667
0.9513661,0.79212826,203.66667
0.98633397,0.9253018,327.6667
0.94023675,0.81377906,327.6667
0.9912033,0.93358684,116.0
0.9637948,0.81618774,384.0
0.96448135,0.8855885,161.33334
0.9764167,0.8826332,319.0
0.9895498,0.9551778,158.33334
0.9531981,0.81271446,231.0
0.97259915,0.9275067,296.6667
0.98301953,0.90719336,294.33334
0.9923898,0.9247092,195.33334
0.93673575,0.83445156,258.6667
0.96941435,0.8105518,130.0
0.9508405,0.8793527,258.0
0.9947645,0.9595269,382.6667
0.9952633,0.9795794,304.6667
0.99491113,0.96917504,205.66667
0.9625312,0.8828223,360.0
0.9765328,0.85490847,229.33334
0.9937657,0.91270417,262.0
0.9849205,0.9393581,216.33334
0.9942733,0.9246073,659.0
0.9943425,0.942038,401.6667
0.9936409,0.94072694,359.0
0.9986925,0.9624469,554.0
0.93870586,0.80470335,290.33334
0.9118291,0.7230954,263.6667
0.96489114,0.7310493,134.0
0.9736742,0.93790233,34.333336
0.9754771,0.9151478,626.0
0.9910614,0.9476824,500.0
0.9781301,0.876843,293.0
0.9968967,0.97195905,290.0
0.9786228,0.899197,462.33334
0.96496046,0.8975348,532.3334
0.9499454,0.8107867,405.6667
0.9989189,0.97421145,201.33334
0.9658019,0.9158021,301.6667
0.9953208,0.96475285,497.33334
0.99809283,0.96752787,392.33334
0.9895104,0.96567416,398.0
0.9509765,0.87614477,379.0
0.9913205,0.9184058,336.6667
0.9837241,0.95829046,270.6667
0.99622,0.9507577,224.66667
0.9628174,0.79024994,412.0
0.9962102,0.9682157,26.666668
0.9775022,0.86390066,22.0
0.99121565,0.93964195,133.0
0.95347726,0.817201,188.33334
0.9963238,0.97670555,167.33334
0.97329915,0.932322,293.33334
0.94124717,0.76260966,454.6667
0.9979684,0.96374816,132.66667
0.9943198,0.94733757,192.0
0.9908408,0.95511025,314.33334
0.97309464,0.9457674,213.33334
0.99325025,0.93349147,357.0
0.97545785,0.83504474,120.66667
0.9910555,0.919371,378.6667
0.93501246,0.8331089,407.33334
0.9933692,0.9631071,273.0
0.9822798,0.91820633,138.0
0.97735107,0.85266924,314.0
0.9501438,0.8364682,326.33334
0.98428273,0.9101838,390.33334
0.99200505,0.9339623,219.66667
0.97859997,0.90772426,137.0
0.9613685,0.87114346,338.6667
0.9776649,0.94591683,304.0
0.99200916,0.93676937,320.6667
0.9866674,0.9236168,400.33334
0.9726485,0.83509034,251.0
0.97198343,0.869635,194.0
0.9449038,0.923696,184.33334
0.9622649,0.8689946,176.33334
0.93660307,0.92281544,445.6667
0.94670355,0.96884775,337.0
0.9628193,0.82828635,206.33334
0.99669474,0.9654393,257.0
0.953726,0.9108123,232.66667
0.9961765,0.97850084,369.0
0.9846205,0.86656207,105.333336
0.9804628,0.8859352,361.33334
0.9983367,0.97075117,379.0
0.975871,0.88904685,214.66667
0.9731485,0.9033612,317.0
0.988022,0.91565275,279.33334
0.9750681,0.919642,338.33334
0.9612805,0.88108957,365.0
0.93543124,0.77981275,457.33334
0.9908023,0.9489037,124.66667
0.9627094,0.83994406,405.6667
0.98435915,0.87800884,112.66667
0.99681425,0.9268784,195.66667
0.9729917,0.8309525,443.0
0.9117896,0.8258761,291.33334
0.9700359,0.8201078,136.66667
0.9716398,0.9022595,478.0
0.9838785,0.8440086,117.66667
0.97321725,0.91428757,166.33334
0.98910666,0.91195023,282.6667
0.94026005,0.8159959,222.33334
0.9817108,0.92951095,148.33334
0.99364686,0.96750754,192.66667
0.99348927,0.9713217,401.33334
0.9979376,0.9739636,331.33334
0.9964327,0.98467803,379.0
0.8003962,0.56049365,525.0
0.9716191,0.879495,484.0
0.97890234,0.945554,331.6667
0.8829682,0.80013055,130.33334
0.99251425,0.97705734,291.33334
0.99703205,0.99117917,491.33334
0.99771035,0.9686729,116.0
0.957685,0.8413986,684.0
0.9981436,0.9590756,108.333336
0.9742135,0.95432806,184.66667
0.99317074,0.9721079,23.0
0.95852035,0.8657526,277.6667
0.9813012,0.85448587,139.33334
0.9902077,0.9534182,271.0
0.995602,0.91519064,489.0
0.98824,0.87027216,111.0
0.9951327,0.9597024,527.0
0.97376436,0.8964244,241.33334
0.9927869,0.9105703,289.6667
0.9585105,0.91425705,177.0
0.9522593,0.7918803,137.33334
0.9841198,0.9681624,23.666668
0.9416716,0.9869678,522.6667
0.98195595,0.90592754,48.0
0.9829395,0.9602827,368.0
0.96216774,0.859478,160.66667
0.99494755,0.95906436,169.66667
0.9811586,0.9427101,182.33334
0.9781542,0.85827583,652.0
0.9912943,0.907115,96.333336
0.9578301,0.89889926,145.33334
0.94437623,0.8496873,198.66667
0.9634773,0.86041516,428.0
0.96482843,0.897069,397.6667
0.9754672,0.8823154,254.33334
0.9930789,0.9273604,512.3334
0.9761815,0.9189367,424.6667
0.95108867,0.8238685,389.33334
0.9902596,0.9390274,296.6667
0.98787594,0.9641826,315.33334
0.98938364,0.9249562,368.33334
0.94233274,1.0191262,139.66667
0.99941367,0.9736825,1555.6667
0.98599833,0.9112727,122.66667
0.96517277,0.8378465,199.33334
0.9784881,0.9201957,23.0
0.9845408,0.9133985,153.0
0.99874485,0.9708915,474.0
0.9864429,0.92068404,108.333336
0.9707773,0.84085083,455.33334
0.9743895,0.9044628,248.0
